,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
123,153,0.1,30.122557681763777,0.04290383824287639,32.52359877948051,81.06087019757483,1354.381492840881,3.6489319821918857,2.6345911379619755,0.5285567371760744,0.5289996473888511,0.8636208683824562,0.13637913161754356,4.302228509641175e-22,0.8636208683824562,0.8636208683824562,0.8636208683824562,0.8636208683824562
124,154,0.06666666666666667,28.20561860077562,0.0415706202725317,30.991993359185834,83.04950500995191,1257.296372604916,3.924230450923627,2.602287789888768,0.5286046216982324,0.5289434184350561,0.8715122200444434,0.1284877799555563,-2.846881864862648e-22,0.8715122200444434,0.8715122200444434,0.8715122200444434,0.8715122200444434
125,155,0.06666666666666667,28.29699395516867,0.04175005648712008,31.85212877299136,86.04324821293791,1274.1736240102146,4.038035602633602,2.6080787380460975,0.5286400350263262,0.5282577828933924,0.8733701555259079,0.12662984447409184,-1.4823768083946247e-22,0.8733701555259079,0.8733701555259079,0.8733701555259079,0.8733701555259079
126,156,0.03333333333333333,26.47494136519849,0.0425401159418898,33.85427686377623,81.77388608554588,1183.5327070000928,4.78300999217206,2.5760303914918694,0.5286290782829821,0.5295841234020213,0.8538591463353395,0.14614085366466026,7.184979370524001e-23,0.8538591463353395,0.8538591463353395,0.8538591463353395,0.8538591463353395
127,157,0.03333333333333333,27.11745812125951,0.04313322209610843,32.9265383910277,80.50367290426212,1162.1566006231928,4.564185743865972,2.568114780492779,0.5286830888926259,0.5283731911929856,0.8186510341279163,0.1813489658720836,5.252622985711636e-23,0.8186510341279163,0.8186510341279163,0.8186510341279163,0.8186510341279163
128,158,0.03333333333333333,26.08071523019656,0.04008701006332837,30.35887418890422,81.25914252139142,1084.019329388684,4.437864453880619,2.537887153578345,0.5285819859593675,0.5300905212743002,0.7952662998889151,0.20473370011108505,-1.4959105515331586e-23,0.7952662998889151,0.7952662998889151,0.7952662998889151,0.7952662998889151
129,159,0.03333333333333333,26.056456298924488,0.03959973129860886,29.960306863829388,79.61955135086386,1077.9084663492442,4.347954260908674,2.53543201037622,0.5286663902321181,0.531032460831568,0.7947824982293931,0.20521750177060724,-1.649985192056508e-23,0.7947824982293931,0.7947824982293931,0.7947824982293931,0.7947824982293931
130,160,0.03333333333333333,26.20886995059642,0.0395864498446163,29.660047693405197,79.52565139268461,1011.7173331589627,4.526933462872756,2.5079093178759293,0.5287070420696184,0.5300929847301065,0.8007497936594302,0.19925020634057009,2.3786280813173505e-24,0.8007497936594302,0.8007497936594302,0.8007497936594302,0.8007497936594302
131,161,0.03333333333333333,26.084506889430852,0.039336020269741125,29.351075533545732,84.1293561087297,1053.2795001000384,4.290239485851088,2.5253937589321866,0.5287213576356777,0.5305026927880411,0.8011318338385696,0.1988681661614307,3.630310489362258e-24,0.8011318338385696,0.8011318338385696,0.8011318338385696,0.8011318338385696
132,162,0.03333333333333333,26.62292423909204,0.03932260384519759,30.095717408055076,82.16258981665642,1093.8631947652755,4.189832330029575,2.541813137170092,0.5288345330756375,0.5311429591082858,0.7997545717933171,0.20024542820668312,-8.3412791889242e-25,0.7997545717933171,0.7997545717933171,0.7997545717933171,0.7997545717933171
133,163,0.03333333333333333,25.322937894752947,0.04028640609301767,30.14123624709612,81.57473200823408,1046.0296728328767,4.5501400957251645,2.522394131688746,0.528956652434109,0.5298847242824005,0.7998709270205414,0.20012907297945867,-5.657419377501757e-25,0.7998709270205414,0.7998709270205414,0.7998709270205414,0.7998709270205414
134,164,0.03333333333333333,25.084938658052096,0.04043280226045174,29.74187868054299,87.00319794760888,1045.1963223339035,4.271399948457863,2.5220480002393573,0.5290231328614093,0.5305128205436073,0.7999589627170992,0.20004103728290107,3.0845424809305316e-25,0.7999589627170992,0.7999589627170992,0.7999589627170992,0.7999589627170992
135,165,0.03333333333333333,26.4557150785007,0.03948025799416578,30.05934317036107,84.90395065448055,1028.435937930001,3.9166273270703758,2.515027371639961,0.5291739892779708,0.5290003634661402,0.7999321866731296,0.20006781332687046,4.6384188693738305e-26,0.7999321866731296,0.7999321866731296,0.7999321866731296,0.7999321866731296
136,166,0.03333333333333333,26.16938041592182,0.04098601808472496,28.555767835285362,81.90558332390069,1018.2621760785233,3.86370142202121,2.510709739260167,0.5292317209905922,0.5287777241980989,0.800806428853765,0.19919357114623515,-1.171860086816136e-25,0.800806428853765,0.800806428853765,0.800806428853765,0.800806428853765
137,167,0.03333333333333333,25.80087030545886,0.042399317905020786,27.709612491923714,85.83933323520533,922.7140923090993,3.6073812883497203,2.4679172808046155,0.5292270869393083,0.5290997409216939,0.8007661189195575,0.19923388108044243,-3.37818790227426e-26,0.8007661189195575,0.8007661189195575,0.8007661189195575,0.8007661189195575
138,168,0.03333333333333333,26.46768123357397,0.04048559526350693,24.993257452769342,81.85986382100046,766.4706482334283,3.0152043765295273,2.3873456556360773,0.5292354112701563,0.5314103193401274,0.797017820317582,0.20298217968241802,2.363916542969979e-26,0.797017820317582,0.797017820317582,0.797017820317582,0.797017820317582
139,169,0.03333333333333333,26.548630889927477,0.04132159909731534,21.612545098112577,79.90826897764549,673.5693716389235,2.629070200393496,2.3312324581272885,0.5293430145320099,0.5325744449546065,0.7879238407249052,0.2120761592750947,4.031043744853463e-27,0.7879238407249052,0.7879238407249052,0.7879238407249052,0.7879238407249052
140,170,0.03333333333333333,26.665581051060126,0.04157619876458637,20.692806645789204,84.36562616227901,581.4641299721185,2.3202691557240605,2.267373055939265,0.5295048402027496,0.5317512765654151,0.7762479098337095,0.22375209016629055,-5.5665512315532014e-27,0.7762479098337095,0.7762479098337095,0.7762479098337095,0.7762479098337095
141,171,0.03333333333333333,26.24545683049297,0.04110355364881321,18.815080941302327,82.74066762246714,524.4093562951701,2.2364581978635516,2.2225205588958326,0.5296549039878334,0.5290562833515832,0.7894713131017913,0.21052868689820872,5.2565422020286085e-28,0.7894713131017913,0.7894713131017913,0.7894713131017913,0.7894713131017913
142,172,0.03333333333333333,26.134703587350856,0.04228250030516416,18.811675201670198,80.91878831421414,535.756867358929,2.249769833035418,2.2318178738642933,0.5297247724693602,0.5278391317911479,0.8381577681768899,0.16184223182310992,1.2008454165236752e-27,0.8381577681768899,0.8381577681768899,0.8381577681768899,0.8381577681768899
143,173,0.03333333333333333,26.079788660546193,0.04190995722583653,18.75209039689933,86.79867827728194,536.8280611386701,2.240963093075147,2.232685336551675,0.5297202782893061,0.5298735904470963,0.8550033332618293,0.14499666673817072,-4.148102636603561e-28,0.8550033332618293,0.8550033332618293,0.8550033332618293,0.8550033332618293
144,174,0.06666666666666667,27.59784676254487,0.041778993149395066,20.053771608280833,83.29619667597764,574.4488223275741,2.116719860369071,2.2621014707378855,0.5297877133934166,0.5314611164602578,0.8161652190680752,0.1838347809319247,-3.9095661418598463e-28,0.8161652190680752,0.8161652190680752,0.8161652190680752,0.8161652190680752
145,175,0.06666666666666667,27.465223502850918,0.04465178293326619,19.80153669596331,83.11922179520089,599.8888376650615,2.2306081299605376,2.280920908253872,0.5298433717726038,0.5290737155348535,0.7795833348331785,0.22041666516682154,8.740151630344339e-29,0.7795833348331785,0.7795833348331785,0.7795833348331785,0.7795833348331785
146,176,0.06666666666666667,26.997704607477523,0.044456062679232675,19.711847811926724,82.64188752465027,631.3850581142565,2.141060096429243,2.303144427295845,0.5298377592562605,0.5294148697588903,0.7781799042265951,0.22182009577340472,1.0732968667486938e-28,0.7781799042265951,0.7781799042265951,0.7781799042265951,0.7781799042265951
