,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
123,153,0.0,23.444495097696798,0.06530635283887887,19.452642100512517,94.45306515882241,540.8348549517299,2.802704698373423,2.235914799931418,0.52273175534112,0.5197241719982086,0.7994876939027893,0.20051230609721094,0.10039706488439147,0.7994876939027893,0.7994876939027893,0.7994876939027893,0.7994876939027893
124,154,0.0,22.950235468121292,0.06510666468551568,20.38135352362364,92.04300143902589,556.3806569710238,3.034923697455957,2.2482221502851627,0.5225599190902149,0.5209484128830045,0.799364723699092,0.200635276300908,0.10079794456821668,0.799364723699092,0.799364723699092,0.799364723699092,0.799364723699092
125,155,0.0,22.861005138894264,0.0680213676498635,20.579486711074416,87.0949121724199,567.6303892964539,3.084829528681866,2.256915765589653,0.5224547184563672,0.5216635633954049,0.7995759805397277,0.20042401946027225,0.09979027595240593,0.7995759805397277,0.7995759805397277,0.7995759805397277,0.7995759805397277
126,156,0.0,23.0410801353041,0.07005070844848252,19.76888026278096,84.22415479101123,563.3797367762078,2.9718666890195036,2.2536513498552724,0.5223469722152037,0.5190947701275429,0.7984535138919402,0.2015464861080601,0.09991168250979526,0.7984535138919402,0.7984535138919402,0.7984535138919402,0.7984535138919402
127,157,0.0,23.217074205590393,0.06954364639860784,21.054964829078756,79.76528991672961,588.5595874006485,3.1019908192369106,2.2726405658859044,0.522223015552888,0.5204499259938724,0.8048233311392545,0.19517666886074536,0.09994320573642418,0.8048233311392545,0.8048233311392545,0.8048233311392545,0.8048233311392545
128,158,0.0,24.175923802913797,0.06922890388046053,25.204375650155583,74.69403020439124,729.8669926072221,3.506755542270637,2.3660938509334932,0.522009700191165,0.5206170424154248,0.8029384292590661,0.19706157074093375,0.09993180235758616,0.8029384292590661,0.8029384292590661,0.8029384292590661,0.8029384292590661
129,159,0.03333333333333333,25.702035922979654,0.06888601808704482,34.10139235081998,82.49141554747037,1102.9388333653496,4.335759276283854,2.545401555368457,0.5219236884518065,0.5192268441932804,0.7640655257893565,0.23593447421064356,0.10070567726432593,0.7640655257893565,0.7640655257893565,0.7640655257893565,0.7640655257893565
130,160,0.06666666666666667,29.29046816863909,0.07035762740077293,34.84139581661248,78.3927892994972,1559.2385741790815,4.024569429302191,2.69576269760854,0.5217412544946662,0.5212089529228966,0.7042170661513161,0.29578293384868387,0.10017324677941566,0.7042170661513161,0.7042170661513161,0.7042170661513161,0.7042170661513161
131,161,0.06666666666666667,29.957499738176352,0.06890622564438253,37.691563242835066,81.88858318774962,1673.0050293816055,4.254324078565531,2.7263473738447073,0.5217168765943918,0.5170697356928143,0.6545213657283943,0.3454786342716056,0.09600017407902961,0.6545213657283943,0.6545213657283943,0.6545213657283943,0.6545213657283943
132,162,0.06666666666666667,29.862398678999757,0.0692044356125494,38.610727098989265,87.70245033246792,1753.6216443618007,4.4848698718017985,2.746786024493857,0.5215149291711055,0.5173108859737577,0.6364303217119032,0.3635696782880969,0.090167521966197,0.6364303217119032,0.6364303217119032,0.6364303217119032,0.6364303217119032
133,163,0.06666666666666667,31.168352173941717,0.06666745236922228,37.78613317658734,85.1697171621117,1740.1195716091397,4.366192745540681,2.743429218982633,0.5213574663961409,0.5179988902402672,0.6545518071386963,0.34544819286130385,0.08521938020498057,0.6545518071386963,0.6545518071386963,0.6545518071386963,0.6545518071386963
134,164,0.06666666666666667,30.781429411394303,0.06501782190753805,37.23606197564749,89.77174083528335,1727.9166678507127,4.339483033647264,2.740372921255876,0.5212461584425178,0.5201927115730849,0.6770309810070735,0.32296901899292646,0.08156037683377443,0.6770309810070735,0.6770309810070735,0.6770309810070735,0.6770309810070735
135,165,0.06666666666666667,30.98305149996495,0.06453502351339212,37.43181452204127,89.2216519095362,1725.6687181871434,4.289845270735419,2.7398075538690985,0.5212190390066916,0.5181686868455581,0.6888410228205721,0.3111589771794279,0.0784716474332359,0.6888410228205721,0.6888410228205721,0.6888410228205721,0.6888410228205721
136,166,0.06666666666666667,30.59075792205965,0.06368678349952846,36.9787526141755,83.84381354590752,1777.2687672278105,4.1475882265348964,2.752603236201609,0.5211074706999059,0.5163456092258013,0.6960610781044033,0.30393892189559657,0.07478980118029989,0.6960610781044033,0.6960610781044033,0.6960610781044033,0.6960610781044033
137,167,0.06666666666666667,31.47898626619903,0.06402915697439852,37.202388170310996,82.08568946379881,1798.0961723639464,4.100022731617021,2.757663043852121,0.5209190156394694,0.5153842611292456,0.6966868440326336,0.3033131559673664,0.07416524435936195,0.6966868440326336,0.6966868440326336,0.6966868440326336,0.6966868440326336
138,168,0.06666666666666667,31.38985365697518,0.06379047984998275,37.86199708514583,86.90116921248614,1832.9165746876467,4.13718719488831,2.7659928257774524,0.5207284156706634,0.5188917696230134,0.6822897740711479,0.3177102259288521,0.08331491754938825,0.6822897740711479,0.6822897740711479,0.6822897740711479,0.6822897740711479
139,169,0.06666666666666667,32.265107906801106,0.06297413044071346,37.74945001205788,81.71798224291186,1801.0661052870664,4.22631572855655,2.7583797805110346,0.5206500578107679,0.5188083796193057,0.6660039834812911,0.33399601651870897,0.08954858034102904,0.6660039834812911,0.6660039834812911,0.6660039834812911,0.6660039834812911
140,170,0.06666666666666667,33.26386660628332,0.06268342296101208,38.390742642803644,81.44244743433389,1767.9849368831547,4.335023587836716,2.750328687837901,0.5205295543146636,0.5166082304354276,0.6784489009871154,0.32155109901288453,0.06511207660588879,0.6784489009871154,0.6784489009871154,0.6784489009871154,0.6784489009871154
141,171,0.06666666666666667,32.91708495528435,0.06226507617029671,39.07360534173418,83.34262405708213,1874.7173859213833,4.216295447408904,2.7757859343105333,0.520302870559581,0.514021002889762,0.7221765625243957,0.27782343747560434,0.01888515190405525,0.7221765625243957,0.7221765625243957,0.7221765625243957,0.7221765625243957
142,172,0.06666666666666667,32.651183837734465,0.06064780464707721,38.690905214182244,87.68429815018278,1900.0060325923514,4.207702671553328,2.7816051071625956,0.5199516239677358,0.5173340184559371,0.7742311750131731,0.22576882498682682,-0.008121634402892618,0.7742311750131731,0.7742311750131731,0.7742311750131731,0.7742311750131731
143,173,0.06666666666666667,33.25684245076893,0.060158252351329475,38.73374674868375,85.97911188986828,1864.2009749548827,4.261253232429704,2.7733428580753796,0.5197604636505866,0.5190656887399592,0.8166685225985106,0.18333147740148928,-0.005777755193373941,0.8166685225985106,0.8166685225985106,0.8166685225985106,0.8166685225985106
144,174,0.06666666666666667,32.72136949607419,0.0598928306213052,38.54274298731153,84.2532933595914,1846.689078961773,4.1294934971180215,2.769243908150568,0.519674798678071,0.5161025608332646,0.8381111663907477,0.16188883360925216,0.0019195034099930778,0.8381111663907477,0.8381111663907477,0.8381111663907477,0.8381111663907477
145,175,0.06666666666666667,32.82526071417698,0.056967086736583704,37.15807970323874,91.47611377121511,1701.8538497255245,4.031192886861917,2.73377238870481,0.5195049601375834,0.5183193043966667,0.8378989904233606,0.16210100957663942,0.0018342613163442956,0.8378989904233606,0.8378989904233606,0.8378989904233606,0.8378989904233606
146,176,0.1,33.70196751033815,0.05340536845500012,36.40202043746963,90.72609464540717,1729.7747645722834,3.776037583932463,2.7408396842660925,0.5193590523604402,0.5170681877918983,0.83022870911298,0.1697712908870201,-0.0012472886151740814,0.83022870911298,0.83022870911298,0.83022870911298,0.83022870911298
147,177,0.1,33.69036319206143,0.054800307119138546,36.90131456130655,86.43219574574172,1771.9082908519788,3.831102994605977,2.7512913675388266,0.5191782440687533,0.5140418095372475,0.8304372327752331,0.16956276722476693,-0.0011635138419768551,0.8304372327752331,0.8304372327752331,0.8304372327752331,0.8304372327752331
