,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
122,152,0.2,40.10804654653706,0.06749765194459714,31.959879466296886,56.59046538494496,2075.2902649912494,1.9765263019628758,2.8199289761456483,0.20474911488852995,0.20298592217294287,0.36292428643145636,0.6370757135685436,0.08693077203581005,0.36292428643145636,0.36292428643145636,0.36292428643145636,0.36292428643145636
123,153,0.2,40.29069722535869,0.06710333039662336,32.02956258440409,58.24368585429047,2042.0238703516904,2.008301132619609,2.812910941795949,0.2046432324535654,0.20448793694778,0.3657503397174781,0.6342496602825219,0.0923689813353434,0.3657503397174781,0.3657503397174781,0.3657503397174781,0.3657503397174781
124,154,0.2,40.639387875493945,0.0675021937042061,32.18483198936243,61.22796976418964,2013.6218648349147,2.033780621305374,2.806828045641562,0.20466251530559204,0.20799853894753734,0.3822208161313097,0.6177791838686902,0.09676124027821555,0.3822208161313097,0.3822208161313097,0.3822208161313097,0.3822208161313097
125,155,0.23333333333333334,41.6770006820793,0.0667225025626482,34.29424389447499,60.26033804469476,2069.8727236016066,2.134161896740733,2.8187937688319114,0.20479023217718886,0.2057852117248117,0.4079296934057038,0.5920703065942962,0.10154040960152354,0.4079296934057038,0.4079296934057038,0.4079296934057038,0.4079296934057038
126,156,0.23333333333333334,41.10033805077358,0.06524284425270407,35.17885196549211,61.2926062811786,2241.562552740649,2.279983449393582,2.8534009900397037,0.20479161797132758,0.2043040271279824,0.43378351015409183,0.5662164898459082,0.10741993267320209,0.43378351015409183,0.43378351015409183,0.43378351015409183,0.43378351015409183
127,157,0.2,39.4847545935717,0.06492329725497153,36.850490026965865,59.39456757661925,2320.1136044323916,2.467439128464365,2.8683593779597722,0.2048218809510419,0.20358695866696785,0.4451644294270819,0.5548355705729181,0.11197005226483982,0.4451644294270819,0.4451644294270819,0.4451644294270819,0.4451644294270819
128,158,0.16666666666666666,35.21943989843325,0.062296610057612826,36.18527748281909,58.96043232774511,2026.6721860242178,3.047455780157646,2.8096336346006807,0.20478289182606704,0.20446035525637304,0.4415378862309023,0.5584621137690976,0.1129821409552576,0.4415378862309023,0.4415378862309023,0.4415378862309023,0.4415378862309023
129,159,0.13333333333333333,33.51653624609719,0.062427719552662894,35.119985929487896,57.21600479601337,1983.9354361318776,3.1238136844935336,2.8003776619648,0.20477380021210065,0.20398710379792787,0.4506665757460697,0.5493334242539302,0.1093395890241294,0.4506665757460697,0.4506665757460697,0.4506665757460697,0.4506665757460697
130,160,0.1,29.730200897469963,0.06177128242926082,35.14461680186867,57.54378305157653,1572.2845285924225,3.73588262997358,2.6993812682561407,0.20471349617601098,0.20203054189591887,0.48583886868194864,0.5141611313180514,0.10222487408633081,0.48583886868194864,0.48583886868194864,0.48583886868194864,0.48583886868194864
131,161,0.06666666666666667,26.318469453502477,0.06249457594380078,31.583971585653515,56.82543005750168,1263.1651550332144,4.260801870300864,2.604310264266902,0.20462983426906095,0.20470237178750408,0.5333553165723874,0.46664468342761267,0.09627395739990136,0.5333553165723874,0.5333553165723874,0.5333553165723874,0.5333553165723874
132,162,0.06666666666666667,25.766329247697826,0.06280270564276928,31.605228801397388,57.89059699479192,1262.4037023922679,4.267918704022643,2.604048386876989,0.20468605437629486,0.2044674639549138,0.5838367099418339,0.416163290058166,0.09719136187301579,0.5838367099418339,0.5838367099418339,0.5838367099418339,0.5838367099418339
133,163,0.06666666666666667,26.012043191197794,0.0625342355975947,31.410106849531548,58.96362787848016,1211.3726810389353,4.3851657168159335,2.586127902504187,0.20453224083070368,0.20401987461828025,0.6327490941369711,0.36725090586302855,0.10876222858011073,0.6327490941369711,0.6327490941369711,0.6327490941369711,0.6327490941369711
134,164,0.06666666666666667,25.635794905801966,0.06176248274687455,31.533123671833433,59.946609053162994,1209.8375681063208,4.427562708265702,2.585577193481455,0.20446244169253486,0.2029517073528732,0.6842007079474395,0.31579929205256024,0.10777659772024502,0.6842007079474395,0.6842007079474395,0.6842007079474395,0.6842007079474395
135,165,0.06666666666666667,25.691003578811163,0.06152787932264567,32.28401718611253,61.86527228509542,1229.2891079259584,4.5308806884047135,2.5925041608930597,0.20437852135582266,0.2036329219171724,0.7450768666775848,0.2549231333224152,0.06111811197216705,0.7450768666775848,0.7450768666775848,0.7450768666775848,0.7450768666775848
136,166,0.06666666666666667,26.13374261894123,0.06071755892510962,34.625494543882766,59.48505837839632,1303.6897445713953,4.756921385673855,2.6180243764835915,0.2043838150296787,0.20412816190402455,0.7974270851948309,0.2025729148051696,0.002741526331897536,0.7974270851948309,0.7974270851948309,0.7974270851948309,0.7974270851948309
137,167,0.06666666666666667,27.040696300856144,0.0604044190244315,34.95668024799587,61.99796537947755,1367.4995145537648,4.904528756839893,2.6387773081419317,0.2044256643096475,0.20412884066943568,0.8172329945197201,0.18276700548028002,-0.011499466903657203,0.8172329945197201,0.8172329945197201,0.8172329945197201,0.8172329945197201
138,168,0.06666666666666667,28.07168823181467,0.05985691556834079,37.08609283437833,59.13565262055154,1405.1215348677872,5.131391881267472,2.650564017126828,0.20440092913533311,0.20157147737379136,0.8181781066430381,0.18182189335696186,-0.0003494316671977763,0.8181781066430381,0.8181781066430381,0.8181781066430381,0.8181781066430381
139,169,0.06666666666666667,29.299649643894067,0.059433465203343624,37.25530061055846,60.18468499187994,1484.236994597659,5.126014139270464,2.674353379480875,0.20431638595572396,0.20441643284808686,0.8194590037527137,0.18054099624728623,0.0021467424232406085,0.8194590037527137,0.8194590037527137,0.8194590037527137,0.8194590037527137
140,170,0.06666666666666667,28.42195404193059,0.05935226165669325,37.763105686147256,59.13813400993241,1469.2386890464848,5.288122758888343,2.6699424832833487,0.20430921174650862,0.20290274615810366,0.8126401289550866,0.1873598710449135,-0.002846304013586447,0.8126401289550866,0.8126401289550866,0.8126401289550866,0.8126401289550866
