,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
122,152,0.03333333333333333,26.92577928510921,0.035767758453474616,29.072062484967923,60.23147827824358,1241.8532017341008,3.42335724617882,2.596920388649797,0.1975805026467951,0.1997415223233616,0.6847642967173714,0.31523570328262857,0.0691264820192689,0.6847642967173714,0.6847642967173714,0.6847642967173714,0.6847642967173714
123,153,0.06666666666666667,27.939315324912375,0.03621094237412871,29.397319055368804,57.11644663191469,1317.4592828362104,3.225104765366431,2.6225873291693445,0.19761647989061645,0.19959971985248112,0.6604666441662833,0.3395333558337168,0.0628332980417611,0.6604666441662833,0.6604666441662833,0.6604666441662833,0.6604666441662833
124,154,0.1,29.579193313449657,0.03623106347072428,29.471586993019088,57.17055431225822,1382.9576530912984,3.03415865990952,2.643659009287669,0.19768314541781376,0.19817009493158694,0.6403986447729086,0.35960135522709147,0.05788108737780052,0.6403986447729086,0.6403986447729086,0.6403986447729086,0.6403986447729086
125,155,0.1,28.916412084109684,0.03716776229936616,29.723650316469772,55.12370592659456,1411.7106470170215,2.952192990407434,2.6525958174484017,0.1977944362012605,0.19936851635139166,0.6291169954440181,0.37088300455598194,0.059853789099044534,0.6291169954440181,0.6291169954440181,0.6291169954440181,0.6291169954440181
126,156,0.1,29.68229528126182,0.037961431099087464,30.569928979423644,54.289155301259235,1380.2453397012691,2.8338807257495118,2.642806416756557,0.19791115544061189,0.19898931827728408,0.6242959394521397,0.37570406054786026,0.06302143504386716,0.6242959394521397,0.6242959394521397,0.6242959394521397,0.6242959394521397
127,157,0.1,28.735524820290973,0.04056334651189209,31.196645801006436,54.81728827573393,1440.1591353020508,3.0780107249148925,2.661260610904627,0.19800504411991549,0.19732046949457446,0.6234453051213192,0.37655469487868076,0.06347830578083803,0.6234453051213192,0.6234453051213192,0.6234453051213192,0.6234453051213192
128,158,0.1,27.55042667613695,0.04460912512351609,32.65953308203973,54.77088419646168,1471.6641797043385,3.2923160578160107,2.6706588465870427,0.1980650331798993,0.19984270935979884,0.6247279041213647,0.3752720958786354,0.06261866472720878,0.6247279041213647,0.6247279041213647,0.6247279041213647,0.6247279041213647
129,159,0.1,27.177024544057534,0.04717788345762881,31.49500557642593,56.14170688327597,1484.4867448731377,3.1640628406939264,2.674426451397476,0.1981667222685921,0.19884533683057615,0.6263669800652297,0.37363301993477016,0.06221243732860625,0.6263669800652297,0.6263669800652297,0.6263669800652297,0.6263669800652297
130,160,0.1,27.531337688827527,0.050057628383984386,30.379698235245716,55.075401479299295,1458.952290046413,3.1268120569802775,2.666891217343004,0.19821070815123873,0.1982122178735151,0.6264707987831103,0.3735292012168895,0.06236612172419728,0.6264707987831103,0.6264707987831103,0.6264707987831103,0.6264707987831103
131,161,0.1,27.720232860408256,0.051475450829602386,30.424297453917504,54.77508066396141,1405.7539548115567,3.051026379264838,2.6507594412909135,0.19824083642337156,0.1984120977546629,0.623301624882857,0.37669837511714294,0.06254280129216645,0.623301624882857,0.623301624882857,0.623301624882857,0.623301624882857
132,162,0.1,27.118030445664697,0.05380165939020209,29.820758010870158,56.44223744281644,1423.5566927878276,3.0419660761922542,2.656224894801935,0.19826621442086034,0.19884196251408867,0.6227439649325749,0.3772560350674252,0.0625183513522257,0.6227439649325749,0.6227439649325749,0.6227439649325749,0.6227439649325749
133,163,0.1,27.644428232830162,0.056249778352545125,29.464401039408582,55.094263533415806,1413.151124027855,2.992369622455846,2.6530387355959366,0.19826690089608145,0.20191209913109,0.6388320493363377,0.36116795066366225,0.06246282895551205,0.6388320493363377,0.6388320493363377,0.6388320493363377,0.6388320493363377
134,164,0.1,27.8115770365993,0.05729597889906722,29.072071404910588,57.645357385986145,1389.7950866233834,2.9371553107104216,2.645800899280091,0.19838492855618187,0.19947142252318828,0.6708042423576092,0.32919575764239084,0.06246871935991485,0.6708042423576092,0.6708042423576092,0.6708042423576092,0.6708042423576092
135,165,0.1,28.93543179192631,0.059208800894795514,28.81249311457196,55.10281872030191,1393.1802824511137,2.7327622188040355,2.646857446606797,0.19846027421691706,0.19611651594170615,0.7093709722090167,0.29062902779098326,0.06256427745951043,0.7093709722090167,0.7093709722090167,0.7093709722090167,0.7093709722090167
136,166,0.1,30.039045733736657,0.05960550755716997,28.027599090322184,56.79783732230591,1376.4718633744485,2.53478576590435,2.6416174656606373,0.1983990853649399,0.20036282850882164,0.7410725380055959,0.2589274619944041,0.0626344202582679,0.7410725380055959,0.7410725380055959,0.7410725380055959,0.7410725380055959
137,167,0.1,30.539427552539234,0.06145665520138109,27.483447552050926,56.0761346350711,1358.2337028200154,2.5110719317975674,2.6358246300285213,0.19846479930794722,0.2063090576821583,0.7489916849519204,0.2510083150480797,0.06244349694358068,0.7489916849519204,0.7489916849519204,0.7489916849519204,0.7489916849519204
138,168,0.1,30.263491358967773,0.061825587319934705,27.359627711516264,56.781764886306775,1365.0095994609037,2.4971792176540135,2.637985832879154,0.19874638979742726,0.19813579776639004,0.7248383559549275,0.2751616440450724,0.06210798895158741,0.7248383559549275,0.7248383559549275,0.7248383559549275,0.7248383559549275
139,169,0.1,30.34909078977342,0.061915936451849875,27.32776886152278,54.631013907366146,1348.009866275796,2.526405651144478,2.6325431981798366,0.19872382542013997,0.1980271909383388,0.6823049456839605,0.31769505431603956,0.06263932320386564,0.6823049456839605,0.6823049456839605,0.6823049456839605,0.6823049456839605
140,170,0.1,31.312372070050934,0.06174569795311458,28.202729468085767,56.390347713428916,1347.0564243834044,2.576592018826812,2.6322359147772794,0.19877066442911015,0.19764995984315076,0.637633202974773,0.36236679702522695,0.06453286190626244,0.637633202974773,0.637633202974773,0.637633202974773,0.637633202974773
141,171,0.1,31.868836688261524,0.0631342091693206,28.197570186304066,54.821591986324236,1352.68368338994,2.616679336997187,2.63404637873045,0.19877185207863077,0.19889278263821436,0.6046247876740692,0.39537521232593076,0.06641176135181644,0.6046247876740692,0.6046247876740692,0.6046247876740692,0.6046247876740692
142,172,0.1,31.709018655018344,0.06264938090504163,28.695488208474828,55.164746294911474,1362.7633359237695,2.6526485458059144,2.637270568007263,0.19878330647417009,0.19901425575219867,0.5943627818179408,0.4056372181820593,0.06683839654605543,0.5943627818179408,0.5943627818179408,0.5943627818179408,0.5943627818179408
143,173,0.1,31.733989097931033,0.06442720233074328,28.863154798065935,56.55125013911288,1361.9101590355326,2.73065612121953,2.636998586775424,0.1987735470375256,0.19606972671683456,0.5989845212143668,0.40101547878563315,0.06662801425718776,0.5989845212143668,0.5989845212143668,0.5989845212143668,0.5989845212143668
144,174,0.1,32.04032613407752,0.06586829789282386,28.609131165621555,55.89477468645018,1321.6391930488164,2.7117245479497836,2.6239630364229454,0.19870582808035117,0.19833273255889372,0.6027236327511084,0.39727636724889165,0.06719356244822895,0.6027236327511084,0.6027236327511084,0.6027236327511084,0.6027236327511084
145,175,0.1,32.122927080498144,0.06653124943619423,27.976955816797883,57.33355713365363,1239.0705024603444,2.676258057168255,2.5959461455127397,0.1986998472080129,0.20060442325062225,0.5995235009604692,0.4004764990395305,0.06651206674226207,0.5995235009604692,0.5995235009604692,0.5995235009604692,0.5995235009604692
146,176,0.1,32.50520230785505,0.06759870723061091,27.38749815079018,58.11638519200516,1145.679805294532,2.661811480143035,2.561913385230438,0.19877993629045249,0.19761835275542336,0.5949249962166996,0.40507500378330047,0.06478519972383372,0.5949249962166996,0.5949249962166996,0.5949249962166996,0.5949249962166996
147,177,0.1,32.164616587977335,0.06786154865400225,27.358961816900173,57.68559092286305,1086.5839993036702,2.467354819257571,2.5389134327658662,0.19880092817164982,0.1992868788594898,0.617226598757152,0.38277340124284776,0.07223175323222362,0.617226598757152,0.617226598757152,0.617226598757152,0.617226598757152
148,178,0.06666666666666667,30.13303773068684,0.06807507615699389,25.250675398257176,59.61061319867844,1021.1126078848617,2.5849878949244895,2.5119237658534073,0.19887059031010546,0.1986260607528573,0.6631186470163982,0.3368813529836014,0.06876832281604657,0.6631186470163982,0.6631186470163982,0.6631186470163982,0.6631186470163982
149,179,0.06666666666666667,29.780349627104524,0.06750491904972804,27.459034339775684,58.2783651232819,1060.361383063314,2.7593078762439576,2.5283040302334836,0.1988777253415103,0.1976666364401614,0.7059874059747848,0.2940125940252153,0.023882160380403496,0.7059874059747848,0.7059874059747848,0.7059874059747848,0.7059874059747848
150,180,0.06666666666666667,29.046890963590943,0.06741683473201139,27.105200201136217,56.85209841414504,1104.7212736016043,2.997869537289942,2.5461028445974394,0.19887189096882213,0.19916087039775773,0.7577976843134278,0.2422023156865726,-0.006813198609163777,0.7577976843134278,0.7577976843134278,0.7577976843134278,0.7577976843134278
151,181,0.06666666666666667,29.350775903467127,0.06665849535142106,27.159645591074838,59.91323186928701,1108.5732549612894,3.07940569823378,2.547614524056588,0.1989335753052474,0.19836453818363106,0.7995445387185164,0.2004554612814834,-0.00034542678464935815,0.7995445387185164,0.7995445387185164,0.7995445387185164,0.7995445387185164
152,182,0.06666666666666667,29.228907438151776,0.06674452569787982,29.36987213663425,58.70311401154224,1087.3172623431842,3.0722576954824294,2.5392064102893075,0.19896553654014165,0.1973742268663592,0.781653105927389,0.21834689407261093,0.0028598239510996114,0.781653105927389,0.781653105927389,0.781653105927389,0.781653105927389
153,183,0.03333333333333333,27.699194189026116,0.06673397115700498,27.72637732379811,54.245492244349656,1047.2454486840122,3.416512983827928,2.5228986089046863,0.1988866266915749,0.1975075257330098,0.7505795561915328,0.24942044380846698,0.0001314545717074388,0.7505795561915328,0.7505795561915328,0.7505795561915328,0.7505795561915328
154,184,0.06666666666666667,31.787828381428053,0.06626027132246161,28.61637027448364,55.271717576339086,1275.0375494121404,2.767882245245663,2.608373102085537,0.19881688688759255,0.19799519660501716,0.7638581458942914,0.23614185410570857,-0.0009783350139611806,0.7638581458942914,0.7638581458942914,0.7638581458942914,0.7638581458942914
155,185,0.06666666666666667,31.187217608877162,0.06834963645878353,28.6682331818397,57.11904464312107,1300.2137006906441,2.863374472564232,2.6168648653075866,0.19881105694337356,0.1979925699054151,0.8008239460001874,0.19917605399981275,-0.00031408840668347923,0.8008239460001874,0.8008239460001874,0.8008239460001874,0.8008239460001874
156,186,0.06666666666666667,31.709494042444682,0.06823053544264981,28.526434219238638,57.57394724788599,1261.7131993877147,2.7852003096727946,2.6038107737522687,0.198765192061841,0.198977785358734,0.8203150376822469,0.17968496231775286,0.00021592218194718148,0.8203150376822469,0.8203150376822469,0.8203150376822469,0.8203150376822469
157,187,0.06666666666666667,31.68529287127925,0.06620557548929087,27.847851009479506,60.121481052255966,1230.3764586144694,2.689947074667058,2.592888140277168,0.19876480763122265,0.1992776462402233,0.8154549624481895,0.1845450375518108,8.164284873947734e-05,0.8154549624481895,0.8154549624481895,0.8154549624481895,0.8154549624481895
158,188,0.06666666666666667,32.728717662182625,0.06446346933115853,29.600770444252475,66.1912133513172,1225.4294152459775,2.8206494310784582,2.591138428245237,0.19883004685607766,0.19904276707213628,0.8057365806488219,0.19426341935117816,-0.00018686695101261032,0.8057365806488219,0.8057365806488219,0.8057365806488219,0.8057365806488219
159,189,0.1,36.54159748589504,0.06222350169256374,39.800272563646615,61.89138815716096,1929.6420359384417,2.9976563698236167,2.788326878678682,0.19880338211315557,0.19770892354650274,0.8113295783257568,0.1886704216742433,-3.233765619262085e-05,0.8113295783257568,0.8113295783257568,0.8113295783257568,0.8113295783257568
