,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
124,154,0.06666666666666667,24.0054513721679,0.10700052323100367,47.26546643024092,70.40789984533231,1995.8858687992592,5.345073726393047,2.8029858306059885,0.20884543102274605,0.2094839201938093,0.480058462988813,0.5199415370111867,0.1880566755731909,0.480058462988813,0.480058462988813,0.480058462988813,0.480058462988813
125,155,0.06666666666666667,23.997146786931964,0.10486267485159105,53.54296534416664,63.89121279717687,2380.139637659561,6.366678931953123,2.8794525642304687,0.20882643105862425,0.20847746317941104,0.536942127007629,0.463057872992371,0.1261598317558869,0.536942127007629,0.536942127007629,0.536942127007629,0.536942127007629
126,156,0.1,28.919983185899174,0.10182263340769449,53.2433315296801,63.68392624264352,3130.0205740127158,5.240573415471206,2.99839731953309,0.20878031464532668,0.2079174099540448,0.5848688524391212,0.4151311475608791,0.09979523845983576,0.5848688524391212,0.5848688524391212,0.5848688524391212,0.5848688524391212
127,157,0.1,28.39191752310562,0.09808411327029205,52.60360092647391,66.90115789966528,3159.7554038806497,5.177989828078072,3.002503592564675,0.20876525367950297,0.20790163100214554,0.598245117549507,0.401754882450493,0.0997956328250953,0.598245117549507,0.598245117549507,0.598245117549507,0.598245117549507
128,158,0.1,29.580863669439672,0.09578709156264234,54.5231330112672,62.079703068751826,3267.799058072719,5.172562769391414,3.0171054705599816,0.20870916745118753,0.2087192003905719,0.5672000202534605,0.43279997974653933,0.09418015474899158,0.5672000202534605,0.5672000202534605,0.5672000202534605,0.5672000202534605
129,159,0.13333333333333333,32.10194589430328,0.09296693159519308,53.84442671302906,60.9521489673026,3582.1835967167376,4.772303552167162,3.0569979681705317,0.20871231418380112,0.2068881773776231,0.5453792241274998,0.4546207758725002,0.09113320160018704,0.5453792241274998,0.5453792241274998,0.5453792241274998,0.5453792241274998
130,160,0.13333333333333333,31.87124554923333,0.09148096613028764,53.527956035041306,68.0014871677342,3534.4867030642067,4.704041005564152,3.051176479466233,0.20860232661485884,0.2086497550924272,0.5691398320543579,0.43086016794564197,0.09746964688267538,0.5691398320543579,0.5691398320543579,0.5691398320543579,0.5691398320543579
131,161,0.16666666666666666,36.91284254819254,0.08909798971075018,55.051875881806424,70.65917190275972,4198.87244195113,3.908390691527413,3.125982808660118,0.20860774346171165,0.20795742394587147,0.60071497114148,0.3992850288585201,0.0998198071874953,0.60071497114148,0.60071497114148,0.60071497114148,0.60071497114148
132,162,0.16666666666666666,37.40869697760152,0.08673870971149103,58.70332255818701,71.04461842453378,4404.580567559677,4.181814548508034,3.146754685714052,0.2085960873741136,0.2070577986528564,0.604635243448545,0.3953647565514549,0.09143076803106301,0.604635243448545,0.604635243448545,0.604635243448545,0.604635243448545
133,163,0.16666666666666666,37.40907008922959,0.08534273589556632,62.07045716583628,65.81374653109982,4700.195183992588,4.4633919248791685,3.174966020469425,0.20857464686750046,0.2087771476680733,0.6000560502493766,0.39994394975062353,0.10187824683466942,0.6000560502493766,0.6000560502493766,0.6000560502493766,0.6000560502493766
134,164,0.2,39.350583851073,0.08384832556975452,61.80358916764729,65.1000610530056,4925.299046763178,4.377644787435151,3.1952827317671604,0.20858128414999408,0.20793796686502355,0.6059566631270605,0.3940433368729396,0.1511195912647532,0.6059566631270605,0.6059566631270605,0.6059566631270605,0.6059566631270605
135,165,0.2,39.36224638628926,0.08040552333525953,60.590989346885365,62.48950107059982,4829.793998780761,4.304411906638419,3.1867787348481245,0.20863620028774799,0.20793982457997456,0.6000082337551381,0.3999917662448621,0.1999883034294052,0.6000082337551381,0.6000082337551381,0.6000082337551381,0.6000082337551381
136,166,0.2,39.9207802860004,0.07733233675956078,59.23897214729533,65.22614838898141,4660.955099330663,4.183787016909246,3.1713250465424956,0.20860517320174987,0.20779526490731887,0.5658553454067736,0.4341446545932261,0.20838923365937756,0.5658553454067736,0.5658553454067736,0.5658553454067736,0.5658553454067736
137,167,0.2,40.59573354409925,0.07380269082961814,57.35181105103477,64.74318132308451,4423.674032218205,4.059917646242331,3.1486332448736247,0.20855349587233762,0.2071467116110055,0.5454643202414541,0.45453567975854586,0.18174681831797526,0.5454643202414541,0.5454643202414541,0.5454643202414541,0.5454643202414541
138,168,0.2,40.4094277358959,0.06996543458067153,55.39525930689218,63.329473645415185,4342.980236294585,3.8909321980541804,3.140637980318168,0.20852254520960192,0.20753143553833445,0.5771861574008827,0.42281384259911703,0.1377890575553509,0.5771861574008827,0.5771861574008827,0.5771861574008827,0.5771861574008827
139,169,0.16666666666666666,39.31623374560603,0.06735197654091853,54.12236591834687,60.967226837741265,4249.1324339556195,3.9056145927268044,3.1311503943896932,0.20845199546191032,0.2083610868143808,0.6269273917427712,0.3730726082572287,0.09786773018616367,0.6269273917427712,0.6269273917427712,0.6269273917427712,0.6269273917427712
140,170,0.16666666666666666,39.86917223056189,0.0671812139917517,54.57519319994651,61.0645397178769,4220.1097640983735,3.9549898055984802,3.1281738743154754,0.20844616353076914,0.20670274081870002,0.6494966744948544,0.35050332550514546,0.0814282529326033,0.6494966744948544,0.6494966744948544,0.6494966744948544,0.6494966744948544
141,171,0.16666666666666666,39.34150573757226,0.06832854786464733,54.997883105146634,60.43539321833285,4332.46580491151,3.9098480595363467,3.1395852709256706,0.20835212808864048,0.20746982710515435,0.6617943639905849,0.3382056360094152,0.08270098992933089,0.6617943639905849,0.6617943639905849,0.6617943639905849,0.6617943639905849
142,172,0.16666666666666666,39.38731331204337,0.06838568195975805,55.28620570479835,59.9208587260634,4295.671408604011,3.9699172357952994,3.135881180516926,0.20827774436842536,0.20766528100871964,0.7040572179217668,0.29594278207823316,0.0845545472094214,0.7040572179217668,0.7040572179217668,0.7040572179217668,0.7040572179217668
143,173,0.16666666666666666,39.41780791111898,0.06889036731633395,55.83090162701945,61.01424271837223,4296.3648921289705,4.03748550985273,3.1359512863820074,0.20823911074468687,0.2065551848884583,0.7516782056391426,0.24832179436085772,0.08322215037072822,0.7516782056391426,0.7516782056391426,0.7516782056391426,0.7516782056391426
144,174,0.16666666666666666,39.52402640591233,0.06973143035955329,55.84650624489244,61.02514390954871,4276.195829193967,4.080095997490457,3.133907712895675,0.208151721771659,0.20702485415186905,0.7680198238572091,0.2319801761427913,0.08033932593812133,0.7680198238572091,0.7680198238572091,0.7680198238572091,0.7680198238572091
145,175,0.16666666666666666,39.45115864634365,0.06938666468361394,55.64467822100156,58.955211838906536,4304.844287028754,3.9858931282515537,3.1368075742669186,0.20804577003476749,0.20733893958991773,0.7694375077684188,0.23056249223158146,0.07662495418526884,0.7694375077684188,0.7694375077684188,0.7694375077684188,0.7694375077684188
146,176,0.16666666666666666,39.96227628378157,0.06840097582640552,56.15252970655784,58.76060280447871,4213.942576089387,4.03644667090866,3.1275387404342765,0.20803357292728689,0.2081471608282738,0.7765028867541305,0.22349711324586954,0.0729668287110953,0.7765028867541305,0.7765028867541305,0.7765028867541305,0.7765028867541305
147,177,0.16666666666666666,39.89103916359741,0.0689464386609972,56.66284698075255,60.09612040034096,4279.029346153929,4.007972214444803,3.134195392249489,0.2079651573958067,0.20827587486853572,0.7866910099767966,0.2133089900232032,0.0714349197197509,0.7866910099767966,0.7866910099767966,0.7866910099767966,0.7866910099767966
148,178,0.16666666666666666,40.040601383651484,0.06891829788741424,55.801428133891605,59.277494233292984,4179.010971490562,3.963273852864555,3.1239236386389044,0.2079691285670512,0.2075247830838764,0.7899203051436869,0.21007969485631292,0.07199963831954437,0.7899203051436869,0.7899203051436869,0.7899203051436869,0.7899203051436869
149,179,0.16666666666666666,39.97276141344094,0.06673556305538293,54.76588462183005,59.542557872472486,4115.359787522364,3.8754079514929067,3.117257936940458,0.20794992078008495,0.20755311414486807,0.7689635837295368,0.23103641627046326,0.0688180333701822,0.7689635837295368,0.7689635837295368,0.7689635837295368,0.7689635837295368
150,180,0.16666666666666666,39.4660183793868,0.06651424811402096,54.436592218573566,61.44049475168615,4218.550564799076,3.8506679025767867,3.1280133863628414,0.20790872822856002,0.208981208989424,0.7258928271812402,0.27410717281875996,0.06901840670968191,0.7258928271812402,0.7258928271812402,0.7258928271812402,0.7258928271812402
151,181,0.16666666666666666,39.153166855473806,0.06777605965908942,54.3375594592644,62.97054045539351,4259.698356568571,3.914689684079485,3.132228973658348,0.20787734555884071,0.2072674271868641,0.677544780221941,0.3224552197780589,0.0897855958070263,0.677544780221941,0.677544780221941,0.677544780221941,0.677544780221941
