939.734375,0.734375
943.750000,0.781250
944.578125,0.828125
945.359375,0.781250
946.078125,0.718750
946.921875,0.843750
947.796875,0.875000
948.687500,0.890625
949.437500,0.750000
950.171875,0.734375
950.984375,0.812500
951.796875,0.812500
952.656250,0.859375
953.437500,0.781250
954.187500,0.750000
954.984375,0.796875
955.828125,0.843750
956.671875,0.843750
957.421875,0.750000
958.171875,0.750000
959.000000,0.828125
959.781250,0.781250
960.562500,0.781250
961.250000,0.687500
961.984375,0.734375
962.750000,0.765625
963.562500,0.812500
964.359375,0.796875
965.093750,0.734375
965.937500,0.843750
966.781250,0.843750
967.640625,0.859375
968.390625,0.750000
969.156250,0.765625
969.921875,0.765625
970.671875,0.750000
971.359375,0.687500
972.031250,0.671875
972.703125,0.671875
973.468750,0.765625
974.250000,0.781250
975.046875,0.796875
975.796875,0.750000
976.578125,0.781250
977.390625,0.812500
978.203125,0.812500
978.984375,0.781250
979.687500,0.703125
980.468750,0.781250
981.265625,0.796875
982.062500,0.796875
982.750000,0.687500
983.453125,0.703125
984.234375,0.781250
984.984375,0.750000
985.765625,0.781250
986.546875,0.781250
987.218750,0.671875
988.015625,0.796875
988.812500,0.796875
989.609375,0.796875
990.375000,0.765625
991.093750,0.718750
991.906250,0.812500
992.687500,0.781250
993.500000,0.812500
994.296875,0.796875
995.078125,0.781250
995.890625,0.812500
996.718750,0.828125
997.625000,0.906250
998.421875,0.796875
999.156250,0.734375
999.968750,0.812500
1000.750000,0.781250
1001.531250,0.781250
1002.218750,0.687500
1002.968750,0.750000
1003.750000,0.781250
1004.531250,0.781250
1005.359375,0.828125
1006.125000,0.765625
1006.906250,0.781250
1007.687500,0.781250
1008.500000,0.812500
1009.265625,0.765625
1009.953125,0.687500
1010.718750,0.765625
1011.453125,0.734375
1012.234375,0.781250
1013.000000,0.765625
1013.687500,0.687500
1014.453125,0.765625
1015.218750,0.765625
1016.031250,0.812500
1016.812500,0.781250
1017.515625,0.703125
1018.109375,0.593750
1021.203125,0.656250
1021.968750,0.765625
1022.734375,0.765625
1023.531250,0.796875
1024.312500,0.781250
1025.062500,0.750000
1025.875000,0.812500
1026.718750,0.843750
1027.593750,0.875000
1028.437500,0.843750
1029.171875,0.734375
1029.968750,0.796875
1030.750000,0.781250
1031.546875,0.796875
1032.250000,0.703125
1032.968750,0.718750
1033.781250,0.812500
1034.593750,0.812500
1035.406250,0.812500
1046.015625,0.562500
1046.609375,0.593750
1047.218750,0.609375
1047.828125,0.609375
1048.468750,0.640625
1049.171875,0.703125
1049.875000,0.703125
1050.562500,0.687500
1056.187500,0.593750
1056.781250,0.593750
1057.343750,0.562500
1057.968750,0.625000
1058.578125,0.609375
1059.203125,0.625000
1059.812500,0.609375
1060.437500,0.625000
1061.109375,0.671875
1061.828125,0.718750
1062.515625,0.687500
1063.375000,0.859375
1064.281250,0.906250
1065.171875,0.890625
1066.015625,0.843750
1066.812500,0.796875
1072.750000,0.671875
1073.437500,0.687500
1074.109375,0.671875
1074.781250,0.671875
1075.515625,0.734375
1079.484375,0.781250
1084.234375,0.687500
1084.968750,0.734375
1085.718750,0.750000
1086.468750,0.750000
1087.234375,0.765625
1090.734375,0.656250
1091.406250,0.671875
1092.078125,0.671875
1092.781250,0.703125
1093.515625,0.734375
1094.312500,0.796875
1095.078125,0.765625
1095.859375,0.781250
1096.593750,0.734375
1097.328125,0.734375
1115.015625,0.765625
1150.640625,0.671875
1161.703125,0.718750
1162.390625,0.687500
1163.109375,0.718750
1163.796875,0.687500
1164.421875,0.625000
1165.078125,0.656250
1165.734375,0.656250
1166.421875,0.687500
1167.125000,0.703125
1167.796875,0.671875
1168.562500,0.765625
1169.265625,0.703125
1169.953125,0.687500
1180.421875,0.718750
1181.187500,0.765625
1182.000000,0.812500
1182.796875,0.796875
1183.609375,0.812500
