,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
123,153,0.3333333333333333,44.454388470079955,0.04554255171664233,31.59655354822672,71.61990187399005,1362.11591519862,2.4162134138085443,2.6370641946396525,0.21006581990225678,0.20594165138375764,1.2895617176472827e-05,0.9999871043828235,0.41446834808610417,1.2895617176472827e-05,1.2895617176472827e-05,1.2895617176472827e-05,1.2895617176472827e-05
124,154,0.36666666666666664,45.15268352349666,0.046694737777609165,35.271292928381285,79.50567682802145,1496.9538714450237,2.5727391248363873,2.678058545093444,0.2099792149543157,0.21402498788674232,-1.1968256589521502e-05,1.0000119682565896,0.4295882858511767,-1.1968256589521502e-05,-1.1968256589521502e-05,-1.1968256589521502e-05,-1.1968256589521502e-05
125,155,0.36666666666666664,46.70202465758799,0.052431066784626286,34.09907577934679,74.27127434787583,1662.6519526754719,2.4845673444487444,2.72365147402856,0.2100327682395508,0.206641821089722,-1.786758915840133e-05,1.0000178675891584,0.424902538753944,-1.786758915840133e-05,-1.786758915840133e-05,-1.786758915840133e-05,-1.786758915840133e-05
126,156,0.36666666666666664,46.71311841269333,0.05236976644270211,35.401782224060824,74.72820124819249,1664.7278398230465,2.4863984842363194,2.724193369758195,0.20984497334177155,0.2065108347564868,7.463297499986024e-05,0.9999253670250006,0.4541534469180863,7.463297499986024e-05,7.463297499986024e-05,7.463297499986024e-05,7.463297499986024e-05
127,157,0.36666666666666664,46.090747454151455,0.05470791151433792,34.98028318639409,77.76042643950576,1804.0946046823444,2.434490586505476,2.759109435020784,0.20963790093891715,0.2051938981488851,4.872446325938573e-05,0.999951275536741,0.49623827135927184,4.872446325938573e-05,4.872446325938573e-05,4.872446325938573e-05,4.872446325938573e-05
128,158,0.36666666666666664,45.704747038391424,0.05708973104601418,34.93983694843351,77.85799350487305,1778.4557507508102,2.388765684904279,2.7528931914052204,0.20941993686738716,0.2079500548364945,-0.00030591173309575735,1.0003059117330957,0.49389775562487503,-0.00030591173309575735,-0.00030591173309575735,-0.00030591173309575735,-0.00030591173309575735
129,159,0.36666666666666664,45.2873851315066,0.0570728306844078,33.155387734244286,81.20329790421441,1774.6181526295536,2.1556514144546144,2.7519550469245635,0.20934362862764627,0.20385979258100906,8.128574589018382e-05,0.9999187142541097,0.46490115961626266,8.128574589018382e-05,8.128574589018382e-05,8.128574589018382e-05,8.128574589018382e-05
130,160,0.36666666666666664,45.57824411834711,0.05769565843837977,33.02558122455595,74.77458377176174,1677.5960236774645,2.108451862520119,2.727537515377733,0.20906252874546047,0.20372658975932134,0.0013930614187224989,0.9986069385812775,0.4519521070424602,0.0013930614187224989,0.0013930614187224989,0.0013930614187224989,0.0013930614187224989
131,161,0.4,47.064021583492725,0.05752721908608508,32.6746890258382,77.82527136327688,1511.1351342391695,1.9845064973011604,2.682153430447142,0.20881550262792456,0.20424280649558724,-0.0008711608104919514,1.0008711608104919,0.47337947049613016,-0.0008711608104919514,-0.0008711608104919514,-0.0008711608104919514,-0.0008711608104919514
132,162,0.4,46.57998322565836,0.059496013701594144,31.09784661117502,68.71964063854742,1480.9744943206072,1.9376690879282619,2.6733977063731906,0.20859125437931958,0.20408319334546848,-0.004991688223281012,1.0049916882232808,0.519734601531514,-0.004991688223281012,-0.004991688223281012,-0.004991688223281012,-0.004991688223281012
133,163,0.43333333333333335,50.07378500237419,0.05982633475154078,36.322392775223214,71.87834359526649,1780.944298048447,1.8898274955184984,2.7535004637098766,0.20817105760600424,0.20424539695466376,0.0077145549311809555,0.9922854450688191,0.5279738861711105,0.0077145549311809555,0.0077145549311809555,0.0077145549311809555,0.0077145549311809555
134,164,0.43333333333333335,50.007556425492204,0.06875255093467464,37.342546619977384,68.78286915487365,2115.3823833935517,2.242178254021631,2.828239010594933,0.20792404940365886,0.2032418814773949,0.04332432050747135,0.9566756794925287,0.48562417099232524,0.04332432050747135,0.04332432050747135,0.04332432050747135,0.04332432050747135
135,165,0.43333333333333335,49.82760841820168,0.0723035361402722,41.221933215466656,71.21551437802128,2370.6168093147153,2.5077087506872524,2.8777114868304783,0.20768056977685037,0.2027501358260506,0.08635511147560986,0.9136448885243904,0.46239412776866656,0.08635511147560986,0.08635511147560986,0.08635511147560986,0.08635511147560986
136,166,0.43333333333333335,49.585766526768104,0.07975416809215521,41.82852686481478,75.9847056882199,2602.467874127482,2.72670227803442,2.918235504422052,0.2074666190720824,0.20334551758317154,0.12780301086111356,0.8721969891388868,0.46734761267470337,0.12780301086111356,0.12780301086111356,0.12780301086111356,0.12780301086111356
137,167,0.4666666666666667,50.546864337675515,0.0835341568533573,41.800700672603135,73.29087540435272,2516.3190402508044,2.908172887395669,2.9036158311046605,0.2071735731118765,0.20095373342891784,0.16678809039544681,0.8332119096045534,0.4457306896731622,0.16678809039544681,0.16678809039544681,0.16678809039544681,0.16678809039544681
138,168,0.4666666666666667,50.19230868372905,0.08418579317631338,42.208227926769894,77.99671602674884,2500.424677749845,2.8472439812708816,2.9008639037939092,0.2068797113628106,0.199274278072246,0.19700719812734652,0.8029928018726534,0.405230018005576,0.19700719812734652,0.19700719812734652,0.19700719812734652,0.19700719812734652
139,169,0.4666666666666667,50.51332345963996,0.08657532539073012,40.88828938790049,67.66993920742961,2438.9236571570814,2.7786069678485896,2.8900483336079863,0.2065841163310766,0.20518779398615467,0.21167485658313384,0.788325143416866,0.37449165794758654,0.21167485658313384,0.21167485658313384,0.21167485658313384,0.21167485658313384
140,170,0.5,54.84494616785649,0.08668258306923819,44.49033992372009,72.97785536548948,2776.3903858457775,2.4713255260172886,2.9463306591529737,0.2064511578205811,0.1995048925372164,0.21446809612626655,0.7855319038737335,0.35872899961424676,0.21446809612626655,0.21446809612626655,0.21446809612626655,0.21446809612626655
141,171,0.5,55.36011558420793,0.09433660460259713,43.899984518290736,67.70090853781528,2943.5294712494897,2.5872133825617296,2.9717185157254837,0.20615743752116336,0.2008092850242705,0.21299013716374787,0.7870098628362521,0.35434900438214634,0.21299013716374787,0.21299013716374787,0.21299013716374787,0.21299013716374787
