,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
122,152,0.23333333333333334,39.97341595943728,0.06271014069360936,38.4489892134293,74.15151877356517,2273.868972162236,2.8381761072703036,2.8596155628966313,0.18604054578805987,0.1876420315250064,0.28466664019344795,0.7153333598065521,0.25468269401963184,0.28466664019344795,0.28466664019344795,0.28466664019344795,0.28466664019344795
123,153,0.23333333333333334,40.53386717712417,0.0672348281770746,38.76816275175709,71.57191423061498,2365.5207597005365,2.927103776784354,2.8767768910554166,0.18617997296402006,0.18666766727892187,0.31584080201370596,0.684159197986294,0.22524749979357364,0.31584080201370596,0.31584080201370596,0.31584080201370596,0.31584080201370596
124,154,0.2,39.03435058173989,0.06663932886359045,39.56269636389108,77.64157022646553,2347.5368903415706,3.1257184485079765,2.8734625530132996,0.18629370265036924,0.18834369655119745,0.3436056828594197,0.6563943171405802,0.22073447525460083,0.3436056828594197,0.3436056828594197,0.3436056828594197,0.3436056828594197
125,155,0.2,39.56610315073054,0.07032477946643119,39.26642391066419,75.12753699968225,2416.4328312919292,3.0923099174992434,2.8860248550221494,0.18645727839965864,0.1878887098266939,0.37341956251894143,0.6265804374810586,0.22831198606066383,0.37341956251894143,0.37341956251894143,0.37341956251894143,0.37341956251894143
126,156,0.2,38.96509476935486,0.06894259618324725,39.07083978898295,75.90224302391896,2406.043171187629,3.1051666876476247,2.8841535428451692,0.1865851803687257,0.18822832857050975,0.410094821297791,0.589905178702209,0.23327261665605062,0.410094821297791,0.410094821297791,0.410094821297791,0.410094821297791
127,157,0.2,38.346421946291684,0.06999510074535487,38.970621929616506,84.52296781505031,2454.0535404814314,3.059923169676686,2.8927341608728874,0.18668213274481957,0.18655618679322175,0.44612130470408384,0.5538786952959163,0.2324270505517929,0.44612130470408384,0.44612130470408384,0.44612130470408384,0.44612130470408384
128,158,0.2,39.87472243147938,0.06950936462815997,40.85542140857966,81.96490813837372,2637.530146891137,2.9214481378019506,2.9240475596129967,0.18673916562250875,0.18803316213695986,0.4664205003169891,0.533579499683011,0.22987314877279527,0.4664205003169891,0.4664205003169891,0.4664205003169891,0.4664205003169891
129,159,0.2,39.98051233380892,0.07007589360848145,41.32402516595846,81.79778770270943,2726.9852772061213,3.0514933875996078,2.938532920529711,0.18693011472081655,0.1865694291692682,0.4674401086991935,0.5325598913008065,0.22870078003378108,0.4674401086991935,0.4674401086991935,0.4674401086991935,0.4674401086991935
130,160,0.2,39.90458568280852,0.07004973068638547,42.015740683693075,80.72561741729972,2831.644449070122,3.061040201876267,2.954888848251268,0.18699411687685183,0.1884739825487313,0.4618795390894586,0.5381204609105413,0.23043112644505898,0.4618795390894586,0.4618795390894586,0.4618795390894586,0.4618795390894586
131,161,0.2,39.56504353627016,0.07011511260567568,42.15926668290195,76.31643419760064,2857.243607943448,3.0071364609580056,2.9587973971164425,0.1870541433861993,0.18680614375882715,0.4609647748643711,0.5390352251356288,0.23490037243644657,0.4609647748643711,0.4609647748643711,0.4609647748643711,0.4609647748643711
132,162,0.2,40.2499619872643,0.06981254123225678,40.79201397114882,79.46791308669589,2758.1956763013227,2.9202660797070337,2.943475200648017,0.1871513045540537,0.18841747856779686,0.46194768822185545,0.5380523117781449,0.23376472059484094,0.46194768822185545,0.46194768822185545,0.46194768822185545,0.46194768822185545
133,163,0.2,40.663622116790556,0.07044623396300516,40.23947170307508,79.29668065881093,2607.3084993787334,2.9237897225241785,2.9190425476768196,0.1872344897630291,0.1868491759057425,0.4584687037587204,0.5415312962412797,0.21737666771116257,0.4584687037587204,0.4584687037587204,0.4584687037587204,0.4584687037587204
134,164,0.16666666666666666,38.35131300359338,0.07041921079472926,39.58797008725851,81.64407906412137,2563.6769349281367,3.018277066471602,2.91171342341863,0.18726206356795594,0.18777476582675026,0.45354648074987713,0.546453519250123,0.18976026942313057,0.45354648074987713,0.45354648074987713,0.45354648074987713,0.45354648074987713
135,165,0.16666666666666666,38.55403696478375,0.0688705714788234,40.107643867455536,84.53826677240907,2532.2517671180267,3.1007997985201805,2.9063570101813294,0.18730128665544846,0.18905743010003745,0.45563946116038234,0.5443605388396173,0.1628684594946377,0.45563946116038234,0.45563946116038234,0.45563946116038234,0.45563946116038234
136,166,0.16666666666666666,38.65152439064783,0.06753427905735868,41.67571836254157,82.4966087640247,2585.6663686102884,3.1832331628390595,2.915422613968156,0.187342904267342,0.1875014036082213,0.4728566086619758,0.5271433913380241,0.14827990787630813,0.4728566086619758,0.4728566086619758,0.4728566086619758,0.4728566086619758
137,167,0.16666666666666666,38.47675311052001,0.06548604334953205,41.57019920392597,87.28546009815236,2569.4219084069114,3.129517243497403,2.9126855501586064,0.1873621299066481,0.1878848317930664,0.5048080681024769,0.4951919318975232,0.14794480320318823,0.5048080681024769,0.5048080681024769,0.5048080681024769,0.5048080681024769
138,168,0.13333333333333333,36.42180609092554,0.060605384112037884,41.70725589193393,81.55370662829284,2449.7106731997856,3.481215364100532,2.8919649216896928,0.18740737703928,0.18920533142372226,0.5431644842252196,0.4568355157747807,0.15481467453562697,0.5431644842252196,0.5431644842252196,0.5431644842252196,0.5431644842252196
139,169,0.13333333333333333,37.36823628873937,0.06198151721673682,42.064060299117145,79.61883030374955,2560.0820624304283,3.5909710733975766,2.9111040139808013,0.18749107246168348,0.1891351213276116,0.5810248634094761,0.41897513659052393,0.16043212242616853,0.5810248634094761,0.5810248634094761,0.5810248634094761,0.5810248634094761
140,170,0.13333333333333333,37.4376300198084,0.062005779331516284,42.06757677971429,85.51011229833415,2548.8939529774784,3.6163748623760354,2.9092018942797373,0.1876003797912786,0.19068108021903069,0.6163293908928638,0.38367060910713635,0.15336807340383538,0.6163293908928638,0.6163293908928638,0.6163293908928638,0.6163293908928638
141,171,0.16666666666666666,38.52315481681424,0.062018711369827804,43.40251510830967,81.01487664959917,2580.588007588785,3.5999368328858163,2.9145688020113623,0.18773943215168418,0.1895558651363467,0.6496712793318794,0.3503287206681205,0.12531446202343324,0.6496712793318794,0.6496712793318794,0.6496712793318794,0.6496712793318794
142,172,0.13333333333333333,37.30023523594102,0.06272367369288352,42.974664930768164,82.64587041589625,2529.417665837643,3.832911589654091,2.9058706747174465,0.18783967704898136,0.19008563795579886,0.6883152784161937,0.31168472158380617,0.08133386002025107,0.6883152784161937,0.6883152784161937,0.6883152784161937,0.6883152784161937
143,173,0.13333333333333333,36.868661885137435,0.06188544260561096,43.29154682575104,84.20685813629785,2581.1847082468807,3.8313975449751303,2.9146692108509527,0.18797214054710726,0.19019468044606197,0.7360696819000521,0.2639303180999478,0.03178938932745286,0.7360696819000521,0.7360696819000521,0.7360696819000521,0.7360696819000521
144,174,0.13333333333333333,36.78374513530294,0.06204933901272801,44.203148430218135,79.49615184400436,2650.653721817827,3.885148892210671,2.9262031230410486,0.18812581319921765,0.19129103737979106,0.7706509746002416,0.22934902539975865,-0.0013072830540655069,0.7706509746002416,0.7706509746002416,0.7706509746002416,0.7706509746002416
145,175,0.13333333333333333,37.33385902271073,0.062234404488624044,44.15780393090891,79.57579231734732,2664.6318124792033,3.8756884634614326,2.928487335844684,0.18810503648840834,0.1905465439318234,0.7782703321676295,0.22172966783237033,-0.003820682801669174,0.7782703321676295,0.7782703321676295,0.7782703321676295,0.7782703321676295
146,176,0.1,34.860973617487275,0.0609611890897128,43.618052820788165,80.80891103641818,2563.8333964704984,4.030356461399554,2.911739927659522,0.1881789655938028,0.18937791324677045,0.7985782900422436,0.20142170995775618,0.0013509861691096332,0.7985782900422436,0.7985782900422436,0.7985782900422436,0.7985782900422436
147,177,0.1,34.348171420803915,0.06079307741970347,43.30277659489496,76.67185091822178,2585.8317825203158,3.984020959373223,2.9154503963810194,0.18825710302881565,0.19099975882493275,0.8409344417896545,0.1590655582103458,0.0005446747035770863,0.8409344417896545,0.8409344417896545,0.8409344417896545,0.8409344417896545
148,178,0.1,33.997536755700615,0.06070305843786299,43.49596426988652,82.34903361098532,2541.599043115116,4.0026909601678415,2.9079571656177556,0.18839188788575412,0.1915426175030704,0.8655416379169188,0.13445836208308146,0.00038540334188927864,0.8655416379169188,0.8655416379169188,0.8655416379169188,0.8655416379169188
149,179,0.13333333333333333,35.441483454083624,0.05944711815769641,42.92940143083953,81.14527355757174,2465.8913316191024,3.9007173181457158,2.89482406123709,0.18849885137366845,0.19099056686559926,0.8631611431823722,0.13683885681762784,0.001708419649442035,0.8631611431823722,0.8631611431823722,0.8631611431823722,0.8631611431823722
150,180,0.13333333333333333,34.5927315810636,0.057531346176217656,41.93408386286303,83.78624628270293,2327.404809048877,3.6453942387732807,2.869722054660552,0.1886689793646266,0.19024177382398288,0.856495321102024,0.14350467889797605,-0.0013310601123177304,0.856495321102024,0.856495321102024,0.856495321102024,0.856495321102024
151,181,0.13333333333333333,34.86013941992804,0.05131021219121524,38.39146192141583,86.78799979713777,1957.1755901970516,3.249249745531568,2.794479917926961,0.18877911153928684,0.19105494924756045,0.8593434890838784,0.14065651091612155,-0.01037390815849066,0.8593434890838784,0.8593434890838784,0.8593434890838784,0.8593434890838784
152,182,0.13333333333333333,34.119128863564335,0.0444911728201129,34.67118511526981,81.50037670836203,1751.6137684585055,2.984629191603793,2.7462884775859746,0.1889199100431018,0.18986528363739946,0.8639779384909303,0.1360220615090697,-0.017600328959095503,0.8639779384909303,0.8639779384909303,0.8639779384909303,0.8639779384909303
153,183,0.13333333333333333,34.70099685216944,0.043847559748838104,32.61811981134503,85.44353275673538,1555.272636941094,2.585516232832327,2.6946566585082015,0.1889940184468482,0.19014514279255626,0.859930317074704,0.14006968292529606,-0.01398607270599906,0.859930317074704,0.859930317074704,0.859930317074704,0.859930317074704
154,184,0.1,33.10378867025902,0.03769393228520557,28.22151506779158,82.0388723006483,1296.3317029558775,2.457333333690583,2.615566269528178,0.18910993429730272,0.19006858409683303,0.8368918167300698,0.1631081832699301,0.009339795049610102,0.8368918167300698,0.8368918167300698,0.8368918167300698,0.8368918167300698
155,185,0.1,33.19768702604202,0.03865833347859019,27.515879160428653,76.22043270000731,1208.9632485753416,2.2919085322804813,2.585263226195151,0.18916743054882393,0.19052489087779226,0.7975337565471083,0.20246624345289163,0.04877484042575272,0.7975337565471083,0.7975337565471083,0.7975337565471083,0.7975337565471083
156,186,0.13333333333333333,34.7458931904013,0.036648996427924435,26.728174970609995,80.62866641015505,1080.0642697296423,1.9799449039175046,2.536299726458059,0.1892553032505272,0.18841550152810732,0.7668842843653411,0.23311571563465894,0.07923335704080844,0.7668842843653411,0.7668842843653411,0.7668842843653411,0.7668842843653411
157,187,0.1,32.35741149821626,0.03641852073920651,24.851313041516228,76.65035455733525,969.7503834553253,2.3623045464248857,2.4895100873052085,0.1892615423491138,0.1915768364336548,0.7616408675998049,0.23835913240019502,0.08420626613124715,0.7616408675998049,0.7616408675998049,0.7616408675998049,0.7616408675998049
158,188,0.1,32.88642085679105,0.035319508365734546,25.800727697003502,79.91595994467325,997.2479117925009,2.4075762966188994,2.5016532628889534,0.18942889733712825,0.18993068088959306,0.7690208035984177,0.23097919640158243,0.07711064050076964,0.7690208035984177,0.7690208035984177,0.7690208035984177,0.7690208035984177
159,189,0.1,33.417363644174884,0.036268644384739625,25.884240520604884,82.76488112927778,981.6238442018978,2.6294956840069115,2.4947952264130975,0.189492147962216,0.1901665865107403,0.7740501069426139,0.22594989305738647,0.07328318524714475,0.7740501069426139,0.7740501069426139,0.7740501069426139,0.7740501069426139
160,190,0.1,33.711689211095205,0.036152611221424914,25.98222560092489,81.49803605376661,953.3921310302346,2.7073593796613795,2.4821216903948433,0.18961205320693172,0.19063682364719645,0.774442281494785,0.22555771850521522,0.0738573187450117,0.774442281494785,0.774442281494785,0.774442281494785,0.774442281494785
161,191,0.1,32.82180420609115,0.03651810763266686,25.965304753230885,87.56546217973666,936.7376607225991,2.5955076932284586,2.474468108318693,0.1896841479102139,0.19107861620821964,0.7713546091201371,0.2286453908798631,0.07611124693874696,0.7713546091201371,0.7713546091201371,0.7713546091201371,0.7713546091201371
162,192,0.13333333333333333,33.66724477559385,0.03526836475544241,26.012316858351486,83.30025406673691,943.7524313018254,2.445458882194244,2.477708210777131,0.18982656365852701,0.19244816287758912,0.7661816903119176,0.23381830968808237,0.07744234927262288,0.7661816903119176,0.7661816903119176,0.7661816903119176,0.7661816903119176
163,193,0.13333333333333333,34.29047561239698,0.0382369804087236,25.840279477261628,76.98921455692457,909.3575083381985,2.6560240100889603,2.461584784316599,0.1899609198021867,0.19100611622828054,0.7643723401266027,0.23562765987339743,0.07728571441831585,0.7643723401266027,0.7643723401266027,0.7643723401266027,0.7643723401266027
164,194,0.16666666666666666,35.7733203136306,0.03867552753603487,26.827473048712562,83.32620034094919,960.4973164499601,2.541320896257979,2.4853462831224205,0.19009948447960465,0.1915994355349356,0.7746384909362795,0.2253615090637206,0.07677649055581308,0.7746384909362795,0.7746384909362795,0.7746384909362795,0.7746384909362795
165,195,0.2,37.135316736852914,0.03941785475348645,26.942470778128452,78.997649160254,1009.3428888600428,2.446002745005554,2.5068888549329422,0.19022697346987752,0.1912990978874217,0.798266206995945,0.20173379300405506,0.07659864795381,0.798266206995945,0.798266206995945,0.798266206995945,0.798266206995945
166,196,0.2,37.710359272126254,0.03892377055501328,26.961756519334397,79.04678667160539,983.9636677157156,2.4591025866841862,2.4958291899629295,0.190301695729457,0.19070038922715404,0.8252683002461224,0.1747316997538776,0.07668157818680282,0.8252683002461224,0.8252683002461224,0.8252683002461224,0.8252683002461224
167,197,0.2,36.975315682253374,0.03878447617313893,27.254524465375663,82.41024696405343,1039.505726331053,2.274934631381456,2.5196770133804036,0.1904083285834214,0.18959707990370744,0.8447331356415092,0.1552668643584908,0.07689279467913541,0.8447331356415092,0.8447331356415092,0.8447331356415092,0.8447331356415092
168,198,0.2,36.32883116650447,0.03615249486802798,25.764152830739622,76.56975046070386,994.7651894800041,2.2428026714593754,2.5005707065965055,0.1904654035204428,0.19199353561796315,0.8486339397684431,0.15136606023155663,0.07708095367465795,0.8486339397684431,0.8486339397684431,0.8486339397684431,0.8486339397684431
169,199,0.23333333333333334,37.61792976121709,0.03633345481686026,27.05167580409079,79.84468408428103,1025.642548359703,2.2333683041334154,2.5138461563824617,0.19055834366025082,0.19208991315283114,0.8461239996420793,0.15387600035792065,0.0769824122702374,0.8461239996420793,0.8461239996420793,0.8461239996420793,0.8461239996420793
170,200,0.2,36.84803432754379,0.03742354249163107,27.01643724666548,82.44491375830663,1036.8565745554024,2.355182352286193,2.5185688131191335,0.1906568367210915,0.1925140220492596,0.8491683559457717,0.15083164405422822,0.07649291413497278,0.8491683559457717,0.8491683559457717,0.8491683559457717,0.8491683559457717
171,201,0.2,36.39886796167902,0.03582440076161324,26.20598438096295,80.89929302018504,1023.0384650249016,2.312992149322589,2.5127420902790334,0.19071793478209909,0.1917053380439146,0.8473631472516978,0.15263685274830224,0.0767839414805133,0.8473631472516978,0.8473631472516978,0.8473631472516978,0.8473631472516978
172,202,0.2,36.389255599579904,0.03608179939142906,26.207551540671897,85.74452467223492,1023.8251763659986,2.3075219825374376,2.5130759321668896,0.190789583879018,0.1920103297657764,0.8256902845897713,0.17430971541022877,0.07907108486763513,0.8256902845897713,0.8256902845897713,0.8256902845897713,0.8256902845897713
173,203,0.2,37.12813999574438,0.0357581602883019,27.08317481403983,82.01802988518952,1002.8832531006124,2.343044264650425,2.504100506502514,0.19085374027268392,0.1932518818997989,0.7916675785360804,0.20833242146391967,0.08209417599748324,0.7916675785360804,0.7916675785360804,0.7916675785360804,0.7916675785360804
174,204,0.2,36.76793157199829,0.03660535220662927,26.6730637158362,87.04205644549738,1022.66531263723,2.414312384471323,2.5125836528489014,0.19095564698780848,0.1923772529454997,0.7604456821525399,0.23955431784745979,0.08375487903444084,0.7604456821525399,0.7604456821525399,0.7604456821525399,0.7604456821525399
175,205,0.2,37.5944247118371,0.03672152839772538,27.99896468794009,84.2599242993529,978.1799817335428,2.6499806990022474,2.493268898128466,0.19099185417333212,0.190536421242024,0.7466396736102467,0.25336032638975303,0.08211118461414729,0.7466396736102467,0.7466396736102467,0.7466396736102467,0.7466396736102467
176,206,0.2,37.770875767734466,0.039225173863212635,28.18926398132764,80.87171074589784,996.8835914771054,2.865205543606063,2.50149457495476,0.19099151675033882,0.19301129036655826,0.7491780852757366,0.2508219147242636,0.0797678503560853,0.7491780852757366,0.7491780852757366,0.7491780852757366,0.7491780852757366
177,207,0.2,37.443057582205,0.04009401451076194,28.185141855589848,83.99912985355675,972.0472102808075,2.7974722404002517,2.490537485510472,0.1911126293209984,0.1938647238755344,0.7492817352754204,0.25071826472457975,0.08445500288620014,0.7492817352754204,0.7492817352754204,0.7492817352754204,0.7492817352754204
178,208,0.16666666666666666,36.44075422893515,0.03910990886895099,27.08062661279415,80.0394359269407,929.4885220682539,2.835035424641004,2.4710941584947963,0.19120812815601845,0.1931064077956608,0.7415736994891255,0.25842630051087423,0.09307204795221011,0.7415736994891255,0.7415736994891255,0.7415736994891255,0.7415736994891255
179,209,0.16666666666666666,36.97241816595223,0.039648765165268766,27.20699330761226,81.45344429776371,888.0509552090521,2.9686016334238974,2.451288013052058,0.19126025449910478,0.19301700201022098,0.7612437223919353,0.23875627760806464,0.07126496212838612,0.7612437223919353,0.7612437223919353,0.7612437223919353,0.7612437223919353
180,210,0.16666666666666666,36.79766714996481,0.03962263584996076,27.19503501248812,82.58175202026392,915.1812296315104,2.8874828525728025,2.464357231465638,0.19132780233725882,0.19915574520498636,0.8117757497652693,0.1882242502347304,0.01916303377055764,0.8117757497652693,0.8117757497652693,0.8117757497652693,0.8117757497652693
181,211,0.16666666666666666,36.556904039796855,0.03900262153911625,27.02390972257733,78.25563956076063,912.8339169597016,2.662309792312857,2.4632418955201296,0.1916249347166256,0.1928099047760354,0.8322892564798448,0.1677107435201552,0.0030602525681061835,0.8322892564798448,0.8322892564798448,0.8322892564798448,0.8322892564798448
182,212,0.16666666666666666,36.368444103365576,0.03693347987240975,26.359644870524498,82.28272149545317,890.3064124123619,2.632287965163458,2.4523896286897315,0.19168343323424145,0.19313117371375668,0.7974747530005625,0.20252524699943755,0.046956709273313385,0.7974747530005625,0.7974747530005625,0.7974747530005625,0.7974747530005625
183,213,0.16666666666666666,36.48857549073223,0.03719179321659201,26.39973005914763,85.76819921097466,882.5470251486976,2.6022106125520366,2.4485879826897863,0.19179229623678667,0.1921880752642051,0.759692916450547,0.24030708354945302,0.08459246644909722,0.759692916450547,0.759692916450547,0.759692916450547,0.759692916450547
184,214,0.16666666666666666,36.50220213767596,0.03584263928497105,26.52086694549373,80.01476472400964,886.7204671131334,2.616164584324438,2.4506368601889075,0.19186039398584168,0.1928758324838388,0.7560743942849555,0.24392560571504446,0.08295290678449968,0.7560743942849555,0.7560743942849555,0.7560743942849555,0.7560743942849555
185,215,0.16666666666666666,36.22401086184654,0.03744049529086442,26.59709676203162,81.35166389533721,857.4367769131468,2.6212151964344588,2.436052234504626,0.1919539689320752,0.19220094791205114,0.7867609147575803,0.21323908524241966,0.07445324424869622,0.7867609147575803,0.7867609147575803,0.7867609147575803,0.7867609147575803
186,216,0.16666666666666666,35.40541062533511,0.03608440159708535,24.95623075770079,85.1728581944623,843.9030349074504,2.4546178447512434,2.4291426760359585,0.1920098374998838,0.1916319951042046,0.8317739516336313,0.16822604836636867,0.07550672277774986,0.8317739516336313,0.8317739516336313,0.8317739516336313,0.8317739516336313
187,217,0.16666666666666666,35.21162039560704,0.03614327660828702,25.53386490776769,76.18680167460123,813.9706415509675,2.383285513894384,2.413458868260979,0.19211705395242037,0.19231758969435034,0.8534896205899437,0.14651037941005637,0.07797012796054725,0.8534896205899437,0.8534896205899437,0.8534896205899437,0.8534896205899437
188,218,0.2,37.98202885246179,0.03647945944486459,25.84544729852487,77.81938119014613,911.6633969182697,1.9065945521558278,2.4626846456290727,0.1921417457277769,0.19327385449940546,0.849127319870877,0.1508726801291231,0.0777551636028564,0.849127319870877,0.849127319870877,0.849127319870877,0.849127319870877
189,219,0.2,37.80233662238008,0.03783798868166438,26.508657277053025,79.25796834953236,1032.5623541468935,2.104353005995605,2.5167664145052497,0.19225318484810394,0.19328383776801905,0.8461830293895338,0.1538169706104661,0.0755281411145311,0.8461830293895338,0.8461830293895338,0.8461830293895338,0.8461830293895338
190,220,0.2,37.833728929082156,0.03796638727802116,26.70787792596611,76.30113154454706,1065.2227207769386,2.198472950579166,2.53029054850012,0.1923570932233466,0.19274033976736685,0.8532738677393127,0.14672613226068715,0.07254406625394919,0.8532738677393127,0.8532738677393127,0.8532738677393127,0.8532738677393127
191,221,0.16666666666666666,37.03152954447405,0.037979567527488,28.163330639428924,81.06805379801129,1069.8821941327549,2.286062723119546,2.53218608699598,0.19242721042735228,0.1923869566146179,0.8610325115679321,0.13896748843206772,0.07044628046334726,0.8610325115679321,0.8610325115679321,0.8610325115679321,0.8610325115679321
192,222,0.16666666666666666,37.45150091950954,0.036277489727578056,26.38562628738389,78.36523196016455,1042.9501547270222,2.1850362179536886,2.521113680176989,0.19247082177423228,0.19321080527007867,0.8594464214442077,0.14055357855579195,0.07089205725068806,0.8594464214442077,0.8594464214442077,0.8594464214442077,0.8594464214442077
