,t,filtered_eda
666,166.5,0.31744049103615246
667,166.75,0.3151429739707307
668,167.0,0.3179784227833126
669,167.25,0.32370303923233734
670,167.5,0.32412478624046487
671,167.75,0.3217089718823043
672,168.0,0.3239219665617746
673,168.25,0.32743306132562777
674,168.5,0.32580469648460625
675,168.75,0.32324177433490486
676,169.0,0.3250295473148865
677,169.25,0.3273369626980286
678,169.5,0.3266335223483729
679,169.75,0.3257205162548185
680,170.0,0.3267429298970201
681,170.25,0.3283427839337103
682,170.5,0.32929028289886597
683,170.75,0.3294776555123868
684,171.0,0.32922621389424656
685,171.25,0.3293564652864898
686,171.5,0.3300039960125689
687,171.75,0.3305198336656661
688,172.0,0.3310032032725753
689,172.25,0.33100755488395794
690,172.5,0.3292446973923516
691,172.75,0.3269131322708896
692,173.0,0.3264468690640187
693,173.25,0.3276527843637834
694,173.5,0.329669766427625
695,173.75,0.33221515404792024
696,174.0,0.3328575889990521
697,174.25,0.3301633830489819
698,174.5,0.3278853538779252
699,174.75,0.3285708504888191
700,175.0,0.32923395928964566
701,175.25,0.32881459186994577
702,175.5,0.3295363231584727
703,175.75,0.32983154226402855
704,176.0,0.3275109548981516
705,176.25,0.32565609916821897
706,176.5,0.3266122771877201
707,176.75,0.3281089616626608
708,177.0,0.3285795404780302
709,177.25,0.3280052776901024
710,177.5,0.3256244308571949
711,177.75,0.3226577853902205
712,178.0,0.3227192477006474
713,178.25,0.3260512317040355
714,178.5,0.3283774218771772
715,178.75,0.3276496643178687
716,179.0,0.3258343837027744
717,179.25,0.3245538605709615
718,179.5,0.32462715676726084
719,179.75,0.3259524962576941
720,180.0,0.3267514653842409
721,180.25,0.3265244738342105
722,180.5,0.32581122338911134
723,180.75,0.32425754533443046
724,181.0,0.3236501063753922
725,181.25,0.32647332271570983
726,181.5,0.32960357054578115
727,181.75,0.32837521325502755
728,182.0,0.3254792094471493
729,182.25,0.326438324623533
730,182.5,0.3297895938321511
731,182.75,0.33087411316746307
732,183.0,0.3299950697281687
733,183.25,0.3289840096595637
734,183.5,0.32752755316969473
735,183.75,0.3268222615244599
736,184.0,0.3277261499827218
737,184.25,0.3278232719131219
738,184.5,0.32712881189199117
739,184.75,0.32832421983082904
740,185.0,0.3298638546057374
741,185.25,0.32937191542431055
742,185.5,0.329247104275144
