,t,filtered_eda
214,53.5,0.2622976669678715
215,53.75,0.2628059177493562
216,54.0,0.26290600283575916
217,54.25,0.26311804329393984
218,54.5,0.262829311924263
219,54.75,0.2621252964736661
220,55.0,0.26203187054474203
221,55.25,0.2623307117124649
222,55.5,0.2622030178614174
223,55.75,0.261376390942205
224,56.0,0.26071840622423065
225,56.25,0.2617667456964303
226,56.5,0.2632731443976705
227,56.75,0.26245219015452415
228,57.0,0.2607904672012809
229,57.25,0.2613196873020443
230,57.5,0.26269420980356806
231,57.75,0.2624047324998152
232,58.0,0.2611531171022221
233,58.25,0.26076571847766683
234,58.5,0.26121119681518296
235,58.75,0.26120203271612596
236,59.0,0.2608543089002743
237,59.25,0.2612876830007759
238,59.5,0.2618214792767088
239,59.75,0.26161514701818783
240,60.0,0.26190518437168797
241,60.25,0.26282353383233364
242,60.5,0.26274546316422515
243,60.75,0.2619724399075845
244,61.0,0.2616676325974186
245,61.25,0.26129436682737756
246,61.5,0.26061226666844445
247,61.75,0.2605534252202989
248,62.0,0.2612729564649588
249,62.25,0.26180452424354933
250,62.5,0.26131924496326797
251,62.75,0.2604447488173022
252,63.0,0.26044135581367817
253,63.25,0.2606949819619313
254,63.5,0.2601831142567541
255,63.75,0.2597330951864174
256,64.0,0.2593810623671926
257,64.25,0.25823145199902986
258,64.5,0.25746841327559633
259,64.75,0.25795122001712734
260,65.0,0.25825126404331444
261,65.25,0.25800950204993167
262,65.5,0.25799725735130935
263,65.75,0.2579882008555359
264,66.0,0.25804685560257845
265,66.25,0.25847183434628723
266,66.5,0.2584352042823018
267,66.75,0.25721931254273256
268,67.0,0.25500669846627844
269,67.25,0.2523706002641513
270,67.5,0.25045931225756657
271,67.75,0.2503703053789374
272,68.0,0.2517042376109026
273,68.25,0.2529222356196494
274,68.5,0.25292786337106454
275,68.75,0.2519582294294564
276,69.0,0.2514743468718171
277,69.25,0.25195299987210007
278,69.5,0.25165040969018054
279,69.75,0.2503190222220293
280,70.0,0.25040252665011764
281,70.25,0.2521663485778644
282,70.5,0.2532803211769703
283,70.75,0.25318428792782766
284,71.0,0.25321813303116036
285,71.25,0.2540601966750215
286,71.5,0.2547210194638368
287,71.75,0.2538548801471297
288,72.0,0.2522842943345191
289,72.25,0.2516357965458328
290,72.5,0.2515790184635477
291,72.75,0.2519027775977006
292,73.0,0.2530410345151475
293,73.25,0.2534809314803924
294,73.5,0.2523570487102259
295,73.75,0.25151898191775773
296,74.0,0.2514233278557807
297,74.25,0.25071215721078033
298,74.5,0.24968542803700422
299,74.75,0.24937086426626645
300,75.0,0.24962084667720127
301,75.25,0.25006291001515113
302,75.5,0.25077363450022644
303,75.75,0.2514580806386194
304,76.0,0.2509936865824145
305,76.25,0.2493176099036697
306,76.5,0.24855734826906534
307,76.75,0.24958089413151194
308,77.0,0.25035904034558937
309,77.25,0.24993954314050443
310,77.5,0.24928619921341508
311,77.75,0.24848032925283287
312,78.0,0.24790393424841495
313,78.25,0.24870846844125596
314,78.5,0.24978644566235447
315,78.75,0.24959221118465588
316,79.0,0.2492795989985441
317,79.25,0.24935779912112851
318,79.5,0.2485488102788989
319,79.75,0.247833641982053
320,80.0,0.24870160353006218
321,80.25,0.2493530649087169
322,80.5,0.24837469707178306
323,80.75,0.24739294842648504
324,81.0,0.2476937297224357
325,81.25,0.24854998947966706
326,81.5,0.24848165826325758
327,81.75,0.2471145612543223
328,82.0,0.24592345880534097
329,82.25,0.24572689208646611
330,82.5,0.24580846653702848
331,82.75,0.24621197021227678
332,83.0,0.24690313358709085
333,83.25,0.24659082160569548
334,83.5,0.24547200948996215
335,83.75,0.24517385887142853
336,84.0,0.24577636631291036
337,84.25,0.2465237966718746
338,84.5,0.2470162976307162
339,84.75,0.2468301517423291
340,85.0,0.24641719865689665
341,85.25,0.24642599643155694
342,85.5,0.24645716627178055
343,85.75,0.2463943476077343
344,86.0,0.2462624833733944
345,86.25,0.2475871864831228
346,86.5,0.25612498960929214
347,86.75,0.2711866337551864
348,87.0,0.277421160783902
349,87.25,0.26679191849941497
350,87.5,0.2542492394215052
351,87.75,0.25412223040241994
352,88.0,0.2613815320148639
353,88.25,0.26570736191603456
354,88.5,0.26661112002077597
355,88.75,0.2690869147305388
356,89.0,0.27325102589257394
357,89.25,0.27516234576359533
358,89.5,0.2747068277683322
359,89.75,0.27484652147311767
360,90.0,0.2760530100058043
361,90.25,0.2769404466698065
362,90.5,0.2767429220952588
363,90.75,0.2760377105886021
364,91.0,0.27623088618689035
365,91.25,0.27689887946347114
366,91.5,0.2765170450508313
367,91.75,0.27613321358153303
368,92.0,0.27704082682356995
369,92.25,0.27744975034421854
370,92.5,0.2761519836258094
371,92.75,0.27489947517911134
372,93.0,0.2749942799747228
373,93.25,0.27535889622103626
374,93.5,0.2744239661876948
375,93.75,0.27290962524379836
376,94.0,0.2731582530262056
377,94.25,0.27484151411245633
378,94.5,0.27554824481042683
379,94.75,0.2753107376217593
380,95.0,0.27532265406233736
381,95.25,0.27517606728609484
382,95.5,0.27465537624113345
383,95.75,0.2743554325060862
384,96.0,0.2742785602996254
385,96.25,0.27400312509541586
386,96.5,0.27313390059112647
387,96.75,0.27190476290594123
388,97.0,0.2713774716039433
389,97.25,0.2716978553554602
390,97.5,0.27214786791810563
391,97.75,0.2727574996958479
392,98.0,0.2736518346994774
393,98.25,0.2758185149886983
394,98.5,0.2811124576395253
395,98.75,0.2872150532782634
396,99.0,0.2886825424347191
397,99.25,0.28449338313182976
398,99.5,0.27833057917739656
399,99.75,0.2757733011656991
400,100.0,0.28094818349396694
401,100.25,0.28821343760052737
402,100.5,0.2878495100384598
403,100.75,0.28278094580416197
404,101.0,0.28184361034065336
405,101.25,0.28464950534801065
406,101.5,0.2858048009548348
407,101.75,0.2804536998446011
408,102.0,0.26847651872192363
409,102.25,0.25939767686032245
410,102.5,0.2594112163327799
411,102.75,0.2616043019415118
412,103.0,0.26070710054997775
413,103.25,0.26022963490918744
414,103.5,0.2613384725988493
415,103.75,0.2605042513383801
416,104.0,0.25586085031550504
417,104.25,0.24883918848456577
418,104.5,0.24387115280238947
419,104.75,0.2445092165319775
420,105.0,0.2474413744604004
421,105.25,0.24790215758892722
422,105.5,0.24896015547746828
423,105.75,0.25539782598993427
424,106.0,0.26315576277137276
425,106.25,0.2649375410481302
426,106.5,0.2618582883988603
427,106.75,0.26057358508427025
428,107.0,0.2622946731348178
429,107.25,0.26300926203337605
430,107.5,0.26141420452828523
431,107.75,0.25940954741680633
432,108.0,0.258227009969832
433,108.25,0.2580366872035418
434,108.5,0.2581984456702457
435,108.75,0.2578220388062086
436,109.0,0.25704134564098896
437,109.25,0.2561401661909619
438,109.5,0.25540767802565356
439,109.75,0.25579642543885284
440,110.0,0.25684534712780976
441,110.25,0.2568526016426197
442,110.5,0.25595851861761654
443,110.75,0.2553908818251953
444,111.0,0.25569543933134836
445,111.25,0.25720433779151575
446,111.5,0.25882014116658736
447,111.75,0.258437359951781
448,112.0,0.2567204203634109
449,112.25,0.25566091213807296
450,112.5,0.2547639880424274
451,112.75,0.2534268140124359
452,113.0,0.2527377250064294
453,113.25,0.252832246504193
454,113.5,0.2528453362674538
455,113.75,0.2525892923396889
456,114.0,0.25228104156252945
457,114.25,0.2523703423359199
458,114.5,0.25283555895321813
459,114.75,0.2524551644704897
460,115.0,0.25123077482313017
461,115.25,0.2514668597188212
462,115.5,0.2541106421642717
463,115.75,0.2568911963414213
464,116.0,0.25717905291486604
465,116.25,0.25513406054113685
466,116.5,0.25406015311574187
467,116.75,0.25635057628641345
468,117.0,0.2591120437676022
469,117.25,0.25845173218557344
470,117.5,0.2561534725456115
471,117.75,0.2559029311092624
472,118.0,0.2573402392844927
473,118.25,0.25821219714067034
474,118.5,0.2577679277128072
475,118.75,0.2567559072597038
476,119.0,0.25614537054785924
477,119.25,0.25599369910973413
478,119.5,0.25613476910014366
479,119.75,0.256828618710197
480,120.0,0.2574497415977727
481,120.25,0.2569508007269983
482,120.5,0.25587277533233216
483,120.75,0.2554059204372856
484,121.0,0.2557159121795988
485,121.25,0.2562424040226462
486,121.5,0.2564444809776916
487,121.75,0.2566107565529711
488,122.0,0.25693913072216484
489,122.25,0.25639848502303875
490,122.5,0.25516440073311847
491,122.75,0.25495643320474337
492,123.0,0.25565217583909805
493,123.25,0.2559491724837058
494,123.5,0.25571231702769903
495,123.75,0.2553327087425169
496,124.0,0.2556470386073896
497,124.25,0.2568183558175339
498,124.5,0.25670033051516716
499,124.75,0.2550323834152742
500,125.0,0.2553599999523475
501,125.25,0.2583806371660406
502,125.5,0.2606151492329739
503,125.75,0.2608242494855724
504,126.0,0.26087877684987393
505,126.25,0.26186328686436416
506,126.5,0.262854332313937
507,126.75,0.26255736269637103
508,127.0,0.2613852874870134
509,127.25,0.26036831837054797
510,127.5,0.2591612848083227
511,127.75,0.25779264675464336
512,128.0,0.25733724764655563
513,128.25,0.257584303829517
514,128.5,0.25733125047974953
515,128.75,0.25664245311560613
516,129.0,0.25696368044261514
517,129.25,0.2588745347836813
518,129.5,0.2603762249906559
519,129.75,0.25947462954015277
520,130.0,0.2575583557784289
521,130.25,0.25673767513830775
522,130.5,0.25637962013226057
523,130.75,0.2555967981401519
524,131.0,0.25511859153859506
525,131.25,0.2549835258838073
526,131.5,0.25456199941440244
527,131.75,0.25435281929944026
528,132.0,0.2547817707953622
529,132.25,0.25559825791393737
530,132.5,0.25690601993831425
531,132.75,0.2579566273195263
532,133.0,0.2577810069287389
533,133.25,0.2577465227868383
534,133.5,0.25859663746328465
535,133.75,0.2583569689216446
536,134.0,0.25688111548845627
537,134.25,0.25615532503905936
538,134.5,0.2561634410149778
539,134.75,0.25589262090534726
540,135.0,0.2554286130075172
541,135.25,0.25509928278309946
542,135.5,0.2550543893454506
543,135.75,0.25514269440663384
544,136.0,0.2553321230339549
545,136.25,0.2559033786876965
546,136.5,0.2559214449262385
547,136.75,0.25467545911635253
548,137.0,0.2537739845140796
549,137.25,0.2539900254945854
550,137.5,0.25415411848303776
551,137.75,0.253951573377844
552,138.0,0.25342442702728324
553,138.25,0.25245824899962693
554,138.5,0.2519034912649154
555,138.75,0.252053139079431
556,139.0,0.2522308506347951
557,139.25,0.2526633954984078
558,139.5,0.25332587198306417
559,139.75,0.253043489752163
560,140.0,0.2521403495851471
561,140.25,0.2518215691632561
562,140.5,0.2516126029359746
563,140.75,0.2511537034794355
564,141.0,0.25005094614316287
565,141.25,0.24643572876236455
566,141.5,0.2423429190298458
567,141.75,0.24377924140452473
568,142.0,0.2498158908587707
569,142.25,0.2526930042312541
570,142.5,0.2504500624359099
571,142.75,0.24820908286442062
572,143.0,0.24875216212313656
573,143.25,0.24974086760315747
574,143.5,0.24871037065190205
575,143.75,0.24699161361377453
576,144.0,0.2471406623288667
577,144.25,0.24817407656629648
578,144.5,0.24779846645909304
579,144.75,0.24710409135581046
580,145.0,0.24740132982440358
581,145.25,0.2469041609047208
582,145.5,0.24511320690853444
583,145.75,0.24411391267583915
584,146.0,0.24408195815948913
585,146.25,0.24359275519314127
586,146.5,0.2429009479057253
587,146.75,0.24306334098171278
588,147.0,0.24384143489841406
589,147.25,0.24417181172319616
590,147.5,0.243852888586803
591,147.75,0.24343149657621252
592,148.0,0.24298110302145687
593,148.25,0.24268834518977714
594,148.5,0.2427885558909183
595,148.75,0.24259176655770598
596,149.0,0.24194470894870318
597,149.25,0.24154461675350092
598,149.5,0.24188133574097248
599,149.75,0.24383695918986084
600,150.0,0.24670392020594234
601,150.25,0.24731391499683766
602,150.5,0.24554662533558563
603,150.75,0.24505124899471684
604,151.0,0.24634930598916008
605,151.25,0.24656142960489016
606,151.5,0.24549931929047125
607,151.75,0.245121870069696
608,152.0,0.24531627862543606
609,152.25,0.24506989522086134
610,152.5,0.24453244500774993
611,152.75,0.24437145093974502
612,153.0,0.2452424350589814
613,153.25,0.24644063590855847
614,153.5,0.24612167890812134
615,153.75,0.2447626166882944
616,154.0,0.24444262347746126
617,154.25,0.24503397754991033
618,154.5,0.2450515369682106
619,154.75,0.24400845392961526
620,155.0,0.24286505357613514
621,155.25,0.24315446492874718
622,155.5,0.24421585521949812
623,155.75,0.24395536887350708
624,156.0,0.24307628712801457
625,156.25,0.24336045199235723
626,156.5,0.24406095088007151
627,156.75,0.2442336164961454
628,157.0,0.2444478281934242
629,157.25,0.24499944674214869
630,157.5,0.2452309638625066
631,157.75,0.2443307598004672
632,158.0,0.24308946877265486
633,158.25,0.24329037855507887
634,158.5,0.24406370324531085
635,158.75,0.24351321776222634
636,159.0,0.24275444326061726
637,159.25,0.24295675875283365
638,159.5,0.24312376825502885
639,159.75,0.24302623888426472
640,160.0,0.24262442589788127
641,160.25,0.24125434222180683
642,160.5,0.24028193426262626
643,160.75,0.2412229030522371
644,161.0,0.24260543709161578
645,161.25,0.24276225548829342
646,161.5,0.24207593668243668
647,161.75,0.24158585567075958
648,162.0,0.24187587714403808
649,162.25,0.24231286488329
650,162.5,0.24196449089094776
651,162.75,0.24130922893949386
652,163.0,0.2407697679374301
653,163.25,0.24021344163130773
654,163.5,0.2402362094756649
655,163.75,0.24028676270497223
656,164.0,0.23921996583386743
657,164.25,0.23854243599772024
658,164.5,0.23935225998426915
659,164.75,0.23984634007423056
660,165.0,0.2393928182679424
661,165.25,0.23904988221684648
662,165.5,0.2389537744189987
663,165.75,0.2390083354170872
664,166.0,0.23916237085842604
665,166.25,0.23928231821010837
666,166.5,0.2395958714801421
667,166.75,0.23951658789481228
668,167.0,0.23863266589125182
669,167.25,0.23827022236229728
670,167.5,0.23860979925806824
671,167.75,0.23837041419402455
672,168.0,0.23820457295844427
673,168.25,0.2387821756573004
674,168.5,0.238665390697122
675,168.75,0.2377042818756093
676,169.0,0.23724659750176963
677,169.25,0.23734982207927777
678,169.5,0.23757862504777497
679,169.75,0.2377020911097822
680,170.0,0.23744737319847503
681,170.25,0.2373634127360357
682,170.5,0.23757962908017533
683,170.75,0.2372875713507025
684,171.0,0.23696157923524824
685,171.25,0.23701559726123422
686,171.5,0.2363980300969665
687,171.75,0.23563595896372305
688,172.0,0.23591018248782028
689,172.25,0.23611952414372359
690,172.5,0.23570981194558466
691,172.75,0.23575496754909203
692,173.0,0.23620201776778477
693,173.25,0.2364322258703756
694,173.5,0.2363071718192526
695,173.75,0.23548248088658671
696,174.0,0.23411635211779624
697,174.25,0.23334066931307976
698,174.5,0.23394235875008626
699,174.75,0.23495310453808746
700,175.0,0.23485090938709377
701,175.25,0.23432151246026597
702,175.5,0.23469107648495272
703,175.75,0.23497008907655836
704,176.0,0.23433565572056694
705,176.25,0.23391773245962194
706,176.5,0.23396064997864
707,176.75,0.2337361239414669
708,177.0,0.23360894982126276
709,177.25,0.2339774794646974
710,177.5,0.234258713826059
711,177.75,0.23383498060923383
712,178.0,0.2329197936267155
713,178.25,0.23249099549009342
714,178.5,0.23278429453064003
715,178.75,0.23301190553198226
716,179.0,0.23314780941526259
717,179.25,0.23329821700206252
718,179.5,0.23265467204593235
719,179.75,0.23180258406672685
720,180.0,0.23227032766587602
721,180.25,0.2330723783494978
722,180.5,0.23260899212150604
723,180.75,0.23167467091492966
724,181.0,0.23113011711156106
725,181.25,0.23113598205285518
726,181.5,0.23279209507988968
727,181.75,0.23520818212006667
728,182.0,0.234663032872487
729,182.25,0.23123818569051907
730,182.5,0.22966490727615205
731,182.75,0.2315645018025809
732,183.0,0.23367368132323732
733,183.25,0.2335405314742927
734,183.5,0.23242746679001164
735,183.75,0.23233827586613476
736,184.0,0.2326551028296135
737,184.25,0.232042562060937
738,184.5,0.2314981320634391
739,184.75,0.23195878057129868
740,185.0,0.23221831426403272
741,185.25,0.23189303886533563
742,185.5,0.2318942722581363
743,185.75,0.23187167889656338
744,186.0,0.23124764870002207
745,186.25,0.23067124875508824
746,186.5,0.2308634472332545
747,186.75,0.23204167418711727
748,187.0,0.23344317563281225
749,187.25,0.2337437835523799
750,187.5,0.2332511846958533
751,187.75,0.23285986945493928
752,188.0,0.23248506390950527
753,188.25,0.23278385727000472
754,188.5,0.23379280166680982
755,188.75,0.23376052817342782
756,189.0,0.23293924350791126
757,189.25,0.23307832709947474
758,189.5,0.23388069338293266
759,189.75,0.2347415377063377
760,190.0,0.23590260940095203
761,190.25,0.23670258913818693
762,190.5,0.23639606160380214
763,190.75,0.23550314925222068
764,191.0,0.23549731922663744
765,191.25,0.23710083227180828
766,191.5,0.23840711472768594
767,191.75,0.23777951162174116
768,192.0,0.23695238906864435
769,192.25,0.23705750598822453
770,192.5,0.23676429818000827
771,192.75,0.23632665534812575
772,193.0,0.23655847793981136
773,193.25,0.23608570912902285
774,193.5,0.2349403854404712
775,193.75,0.23506122711606278
776,194.0,0.23590919544744016
777,194.25,0.23572391597034284
778,194.5,0.2348447864020225
779,194.75,0.2343464182266157
780,195.0,0.234246986104021
781,195.25,0.23403161878000722
782,195.5,0.2339405784509288
783,195.75,0.23457847835162254
784,196.0,0.23525073734865962
785,196.25,0.23512935873428906
786,196.5,0.23470865140018943
787,196.75,0.23414114975523836
788,197.0,0.23328768677843228
789,197.25,0.23290958634354086
790,197.5,0.23279692475706298
791,197.75,0.23185027093796634
792,198.0,0.23088686436258654
793,198.25,0.2315075805946477
794,198.5,0.23307115712304577
795,198.75,0.23327205237316012
796,199.0,0.23179441189745084
797,199.25,0.2316327772578075
798,199.5,0.23383460239232737
799,199.75,0.2348050553611387
800,200.0,0.2332219427876077
801,200.25,0.23234554101955746
802,200.5,0.23288722571915113
803,200.75,0.23257632893353822
804,201.0,0.23164497194787856
805,201.25,0.23121449899823285
806,201.5,0.23075971308899867
807,201.75,0.23064373596699433
808,202.0,0.23138948595989495
809,202.25,0.23155471732185226
810,202.5,0.23056672106924286
811,202.75,0.22999502657027013
812,203.0,0.23064681439692036
813,203.25,0.2314055078249808
814,203.5,0.23104770053867754
815,203.75,0.23019320651155598
816,204.0,0.23011310719241165
817,204.25,0.23040923651257808
818,204.5,0.2306827724424522
819,204.75,0.2316249866162126
820,205.0,0.23233544579916052
821,205.25,0.23138374904288764
822,205.5,0.22997127513587812
823,205.75,0.22957446068291446
824,206.0,0.22961783184923748
825,206.25,0.22951645589903996
826,206.5,0.22929727272664996
827,206.75,0.22891021322560637
828,207.0,0.22877615739585644
829,207.25,0.22902703742298955
830,207.5,0.22905649581503534
831,207.75,0.2288515298624618
832,208.0,0.22870515452470128
833,208.25,0.22861804272284253
834,208.5,0.22864123728018657
835,208.75,0.22823408148656651
836,209.0,0.22734812491815848
837,209.25,0.2273404094408331
838,209.5,0.22783269500976286
839,209.75,0.22718381451849018
840,210.0,0.22665093061356484
841,210.25,0.22780672648924877
842,210.5,0.22906398711498502
843,210.75,0.2291796680376351
844,211.0,0.22868328860186843
845,211.25,0.22766596910098563
846,211.5,0.22662503323269115
847,211.75,0.2264513504643823
848,212.0,0.2268001773902502
849,212.25,0.22689921555873763
850,212.5,0.22626277104761316
851,212.75,0.22546558568644742
852,213.0,0.2261197183872542
853,213.25,0.22743070394930293
854,213.5,0.22725462539229072
855,213.75,0.2268746046767907
856,214.0,0.22762640746366888
857,214.25,0.22725300722263322
858,214.5,0.22523061530670896
859,214.75,0.22440577502582232
860,215.0,0.22564477770601785
861,215.25,0.22686452859450237
862,215.5,0.2267337272515167
863,215.75,0.22654843622401277
864,216.0,0.22764473415942174
865,216.25,0.22830296832716976
866,216.5,0.22693936434726317
867,216.75,0.22565347734214916
868,217.0,0.2261180428464487
869,217.25,0.2267605973778928
870,217.5,0.22640702395695625
871,217.75,0.2253952084891184
872,218.0,0.2241049201150166
873,218.25,0.2238980197246099
874,218.5,0.22554657808726192
875,218.75,0.22681630261457286
876,219.0,0.22597934742588
877,219.25,0.2243072185668644
878,219.5,0.22346005129733887
879,219.75,0.22383948326982595
880,220.0,0.22449037153809306
881,220.25,0.22447860701822447
882,220.5,0.2245871738226883
883,220.75,0.22518226648712975
884,221.0,0.2250770123664488
885,221.25,0.22436235350262299
886,221.5,0.22422016975495832
887,221.75,0.22457228940123433
888,222.0,0.2247359971815334
889,222.25,0.22455283098045217
890,222.5,0.2261483852543965
891,222.75,0.2338216414503569
892,223.0,0.2459259080539957
893,223.25,0.2532524656547044
894,223.5,0.25253157911049356
895,223.75,0.2505069268304495
896,224.0,0.2519123555740138
897,224.25,0.2542747569854309
898,224.5,0.2541687574116344
899,224.75,0.2524467944453374
900,225.0,0.2523002194948348
901,225.25,0.2539357799541057
902,225.5,0.25498173232576476
903,225.75,0.25512437170378083
904,226.0,0.25541740565404303
905,226.25,0.25537125029583796
906,226.5,0.25465369045678526
907,226.75,0.2541338117226517
908,227.0,0.25396322474420585
909,227.25,0.2542950544575688
910,227.5,0.25593135866429495
911,227.75,0.25791490779203047
912,228.0,0.25824083443695794
913,228.25,0.2569658890815984
914,228.5,0.2553829508617279
915,228.75,0.2541857159204494
916,229.0,0.25395246170530317
917,229.25,0.25437616840452837
918,229.5,0.25400355988685464
919,229.75,0.2532608274187128
920,230.0,0.25364519453895473
921,230.25,0.2540243841213011
922,230.5,0.2533956435594675
923,230.75,0.2534672139290366
924,231.0,0.25458798012565587
925,231.25,0.25479199084140225
926,231.5,0.25357592851942823
927,231.75,0.2525634489937094
928,232.0,0.253136261903023
929,232.25,0.25451057571086116
930,232.5,0.2548920142942528
931,232.75,0.254551390877905
932,233.0,0.2545484349617503
933,233.25,0.25414628592528005
