,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
123,153,0.43333333333333335,63.989452771346954,0.1054705734360047,84.15064546461363,64.4923185142967,9740.40930371031,4.053155519561932,3.49142733414423,0.22655018898181314,0.225307647902584,0.7993837045763009,0.20061629542369896,0.0001358368994763488,0.7993837045763009,0.7993837045763009,0.7993837045763009,0.7993837045763009
124,154,0.43333333333333335,64.04774861566521,0.10584823265158678,85.23447392993572,66.65458675184604,9781.513831325123,4.072745206656653,3.493256200673585,0.22653675096097894,0.2250283628862792,0.8088939800696748,0.19110601993032514,1.993656386606474e-05,0.8088939800696748,0.8088939800696748,0.8088939800696748,0.8088939800696748
125,155,0.43333333333333335,63.99473760416326,0.1066864449997978,85.03861813327273,66.80690352340905,9851.628736356592,4.091097499128945,3.4963581641727095,0.226555534940216,0.22451340450191176,0.8346650654656749,0.16533493453432513,-3.5389105197131486e-05,0.8346650654656749,0.8346650654656749,0.8346650654656749,0.8346650654656749
126,156,0.43333333333333335,63.94425920222404,0.10731563756068481,85.29575564418819,67.31003376016783,10007.241844671456,4.064199701842049,3.503164522797397,0.2264947518876496,0.2234308184625852,0.8617252603114006,0.1382747396885995,-7.560305024670189e-06,0.8617252603114006,0.8617252603114006,0.8617252603114006,0.8617252603114006
127,157,0.43333333333333335,63.562350679309226,0.10813472062490666,85.51706177987401,64.33520856238597,10215.93868374969,3.998278602111625,3.512128404925646,0.22640883569384287,0.22486451907020147,0.8734349680104432,0.126565031989557,6.6895672031783555e-06,0.8734349680104432,0.8734349680104432,0.8734349680104432,0.8734349680104432
128,158,0.43333333333333335,63.91094926892907,0.1078293273882598,86.22980949472546,65.15316149532997,10131.839357494902,4.03258091286578,3.5085384226459913,0.22636498402306518,0.2229184038451351,0.8646085310401466,0.1353914689598533,-7.649611815461159e-07,0.8646085310401466,0.8646085310401466,0.8646085310401466,0.8646085310401466
129,159,0.43333333333333335,63.94685771305779,0.10831434946801241,86.21149899294007,67.44445684299282,10054.650762012063,4.07562302828791,3.5052171177269322,0.22625120961834172,0.2240236636078596,0.8374129610027287,0.1625870389972712,-2.27026157703761e-06,0.8374129610027287,0.8374129610027287,0.8374129610027287,0.8374129610027287
130,160,0.4,63.10314807588687,0.10819911160279379,85.5705482374191,67.00247975408537,10099.307198962428,4.081940435272283,3.5071417100006435,0.22624688061604878,0.22311307970033048,0.7979682016960277,0.2020317983039724,9.016421958316945e-08,0.7979682016960277,0.7979682016960277,0.7979682016960277,0.7979682016960277
131,161,0.36666666666666664,62.15237442246787,0.10881604699617871,85.84149689109174,65.51104757013084,10293.349395697847,4.01379695706669,3.5154068419497886,0.2261932623664281,0.2211992664255948,0.754263670587363,0.24573632941263698,7.010972107562379e-07,0.754263670587363,0.754263670587363,0.754263670587363,0.754263670587363
132,162,0.36666666666666664,62.01479374913118,0.10963838594539377,85.7349996709276,64.29000940671095,10339.971304902529,3.99597324291739,3.517369460827834,0.22603412882925383,0.22467328201349765,0.7184009960119035,0.28159900398809634,8.724263972991685e-08,0.7184009960119035,0.7184009960119035,0.7184009960119035,0.7184009960119035
133,163,0.3333333333333333,60.06303201327892,0.11131243864525493,86.440294626015,65.87580079666621,10358.6557615564,4.065679043636654,3.5181535281575305,0.2259818113815254,0.2319208266002966,0.7004950380169399,0.29950496198306004,-1.4294362691866568e-07,0.7004950380169399,0.7004950380169399,0.7004950380169399,0.7004950380169399
134,164,0.3,59.48651358723803,0.1120427474984167,86.34961004468926,76.75691562151938,10476.047542846847,4.074340097577151,3.5230475879973184,0.22620595376446243,0.2338139844880466,0.6919811257015788,0.30801887429842123,4.513094963700749e-09,0.6919811257015788,0.6919811257015788,0.6919811257015788,0.6919811257015788
135,165,0.3333333333333333,64.13606274875542,0.11320291843814821,87.66020797386189,78.20077936301638,11020.688048082882,3.8796920675224897,3.5450588367179665,0.22638303791460426,0.2293154832801049,0.6848330232223182,0.315166976777682,3.2685840359977397e-08,0.6848330232223182,0.6848330232223182,0.6848330232223182,0.6848330232223182
136,166,0.3333333333333333,63.98471110803785,0.11340066352290559,89.32777066312927,71.48358759647432,11304.760869337111,3.9264415310798704,3.556111507412654,0.22640415486628307,0.2266413830244064,0.6995000201322151,0.300499979867785,-7.456970945356296e-09,0.6995000201322151,0.6995000201322151,0.6995000201322151,0.6995000201322151
137,167,0.36666666666666664,65.21611653173493,0.11334316805392139,89.19423129994476,65.17540838148395,11332.115023687446,3.93767092874647,3.5571611013698696,0.22641591558386082,0.21961292438030372,0.7411082767873275,0.25889172321267284,-9.729136458448964e-09,0.7411082767873275,0.7411082767873275,0.7411082767873275,0.7411082767873275
138,168,0.36666666666666664,64.36944877201707,0.11171149492032026,89.29321374422133,59.69562509256709,11187.26689835064,3.9967432613793106,3.5515741266184633,0.22618802626718174,0.21861383197365636,0.7732503770544353,0.22674962294556475,1.6556733075511504e-09,0.7732503770544353,0.7732503770544353,0.7732503770544353,0.7732503770544353
139,169,0.36666666666666664,61.170958727013755,0.11350989342407183,92.72541482018866,63.881864734329994,10382.989905518882,4.255550962862725,3.51917255909298,0.2258367168219793,0.21590288525919588,0.7748540738443269,0.22514592615567322,2.342106642774702e-09,0.7748540738443269,0.7748540738443269,0.7748540738443269,0.7748540738443269
140,170,0.4,62.31479099940201,0.11545276431657216,87.0577404781682,68.48385606716325,9547.25151468834,3.9746168451961488,3.482728491161483,0.22538027575027336,0.21518825764248267,0.7680957194526885,0.23190428054731155,-5.000326691755058e-10,0.7680957194526885,0.7680957194526885,0.7680957194526885,0.7680957194526885
141,171,0.43333333333333335,63.3075241619975,0.11233815342105764,77.98833301032242,69.16893492234796,8276.831052578136,3.5022512591017025,3.420714217737058,0.22493246194186822,0.2171137745429393,0.7684717177651857,0.2315282822348143,-4.225998056437099e-10,0.7684717177651857,0.7684717177651857,0.7684717177651857,0.7684717177651857
142,172,0.4,60.42319668290991,0.10822451742652392,69.0352999865073,65.06796222602135,7431.57817546482,3.2413027740808027,3.3739311779595,0.22455939978093348,0.216122162124518,0.7690940923697129,0.2309059076302872,1.8896481393802844e-10,0.7690940923697129,0.7690940923697129,0.7690940923697129,0.7690940923697129
143,173,0.4,57.74800249346253,0.1081558140521682,66.72970880023799,69.3422976131292,6992.199916254043,3.374103828909889,3.3474639641640174,0.2240942319764176,0.21517763798104872,0.7686225365177277,0.23137746348227262,6.232557098470869e-11,0.7686225365177277,0.7686225365177277,0.7686225365177277,0.7686225365177277
144,174,0.4,57.55318901154343,0.10908957514283975,66.8766407311541,85.80267277217958,6932.076720158504,3.35927449805908,3.343713487890895,0.22368030141341302,0.21566085103992946,0.7722253926001613,0.2277746073998388,-5.2560480025180996e-11,0.7722253926001613,0.7722253926001613,0.7722253926001613,0.7722253926001613
145,175,0.43333333333333335,65.28313377633329,0.10557578720241576,73.82022523201114,91.3421625773094,8151.468632440255,2.9938084665250813,3.414085988991127,0.2233286339265822,0.21498247784005808,0.7698382950168378,0.23016170498316224,-2.45583842601821e-12,0.7698382950168378,0.7698382950168378,0.7698382950168378,0.7698382950168378
146,176,0.43333333333333335,65.71207623792914,0.10527972211015713,82.45791691934056,77.70114062795516,9096.79720351769,3.433768586991975,3.4617386403221313,0.22299038102556393,0.21616095991751527,0.7466795782375871,0.25332042176241293,1.3172345479838815e-11,0.7466795782375871,0.7466795782375871,0.7466795782375871,0.7466795782375871
147,177,0.4666666666666667,68.96887128693601,0.10706813136597261,81.92566976396084,65.2572897499168,9842.382276538136,3.4958758621875785,3.4959503562590517,0.22263747153884372,0.21424555169048395,0.7077017203174317,0.2922982796825683,-1.7413129330452671e-12,0.7077017203174317,0.7077017203174317,0.7077017203174317,0.7077017203174317
148,178,0.4666666666666667,73.3577523620106,0.10431632106661558,80.97574150146583,63.30103643758751,10494.14399825952,3.2130545696053416,3.5237971464992754,0.22225199952815622,0.21459077321468376,0.6655608910313838,0.3344391089686161,-3.2809071696220246e-12,0.6655608910313838,0.6655608910313838,0.6655608910313838,0.6655608910313838
149,179,0.43333333333333335,68.64843772047078,0.1052981635193629,82.25247112382236,60.902496527373145,9985.472577606532,3.4440172464290555,3.502218750642794,0.2218750463115121,0.21445988959882875,0.6378202925308264,0.3621797074691739,7.73001370277291e-13,0.6378202925308264,0.6378202925308264,0.6378202925308264,0.6378202925308264
150,180,0.43333333333333335,68.82179347420961,0.10713351883339416,82.12602203556968,62.71728414091906,9680.417252716381,3.3685273668137232,3.4887442043091865,0.22147570887343201,0.2153179670827981,0.6354076996017657,0.36459230039823437,8.56612588975543e-13,0.6354076996017657,0.6354076996017657,0.6354076996017657,0.6354076996017657
151,181,0.4,67.85113028476623,0.11013996849291291,78.5791052116054,64.07093230566652,9536.392959341842,3.294488506411721,3.482234265733654,0.2211416075996446,0.214760215971978,0.6555598187822933,0.3444401812177064,-9.097583703943464e-13,0.6555598187822933,0.6555598187822933,0.6555598187822933,0.6555598187822933
152,182,0.36666666666666664,65.74808785609366,0.1134076452733492,77.40770659380834,64.57591936667212,9538.697990021845,3.341002456670466,3.4823392258738153,0.22078802805374625,0.21512030010627964,0.6940352823156068,0.30596471768439315,-1.1443907473071872e-12,0.6940352823156068,0.6940352823156068,0.6940352823156068,0.6940352823156068
