-60,-16,24
-55,-16,30
-57,-13,29
-63,-5,30
-55,-3,34
-48,2,39
-53,5,35
-61,8,27
-46,9,26
-46,9,30
-47,9,31
-49,12,27
-66,15,32
-64,10,29
-59,6,28
-55,6,30
-51,5,32
-58,6,28
-57,6,28
-54,5,23
-62,5,17
-59,5,18
-59,5,25
-55,3,27
-58,4,25
-66,7,19
-59,7,22
-52,8,20
-51,8,19
-62,11,14
-73,13,16
-57,9,20
-68,7,19
-60,7,25
-63,9,23
-61,7,16
-59,11,25
-58,11,26
-62,9,22
-60,10,23
-57,9,19
-65,10,7
-64,12,7
-65,16,8
-64,17,16
-65,14,18
-69,9,20
-69,6,22
-68,-2,19
-65,-3,23
-61,-11,26
-61,-13,24
-56,-13,27
-54,-16,28
-57,-15,28
-54,-15,28
-55,-14,22
-53,-13,24
-52,-13,32
-52,-14,32
-49,-16,34
-47,-17,35
-50,-18,35
-55,-23,30
-51,-23,31
-48,-20,32
-55,-21,34
-53,-23,30
-52,-23,37
-57,-23,34
-47,-27,35
-51,-27,33
-41,-27,41
-37,-28,39
-22,-26,44
-32,-28,35
-32,-29,37
-30,-31,45
-27,-32,45
-33,-32,47
-37,-33,47
-35,-33,49
-28,-31,47
-25,-29,50
-26,-27,49
-30,-27,48
-29,-25,49
-37,-26,42
-36,-25,46
-39,-27,40
-43,-27,34
-46,-27,30
-47,-25,25
-56,-26,18
-63,-25,14
-61,-24,14
-62,-24,8
-60,-24,10
-59,-22,18
-64,-21,9
-62,-22,4
-68,-24,-1
-64,-23,4
-61,-21,7
-68,-22,-2
-62,-20,5
-66,-19,2
-68,-20,-1
-68,-22,1
-66,-24,1
-62,-27,3
-59,-26,6
-59,-26,4
-59,-26,-1
-61,-26,-4
-61,-28,-7
-60,-30,-7
-61,-30,-4
-58,-32,-2
-58,-32,-1
-56,-33,1
-55,-35,-1
-49,-37,1
-50,-37,4
-49,-37,7
-50,-39,5
-49,-39,4
-52,-40,5
-52,-42,4
-54,-44,5
-54,-46,9
-58,-46,11
-55,-49,14
-54,-51,14
-54,-51,19
-53,-51,26
-50,-50,27
-43,-48,29
-41,-47,26
-33,-45,26
-28,-42,28
-19,-40,31
-13,-40,33
-9,-41,32
-7,-43,29
-6,-44,27
-6,-46,28
-3,-47,27
1,-46,29
-1,-46,32
1,-45,33
5,-48,34
6,-49,33
6,-49,35
7,-53,37
7,-56,37
5,-60,37
2,-61,39
2,-59,42
-3,-55,40
-5,-51,41
-7,-47,41
-5,-46,40
-6,-48,38
-3,-52,38
-5,-53,39
-4,-54,43
-1,-53,46
-1,-51,47
-1,-50,45
2,-50,39
3,-47,40
6,-46,44
3,-46,43
-1,-45,44
3,-45,47
5,-46,49
5,-45,50
5,-48,50
9,-46,53
14,-38,59
14,-34,52
14,-32,44
16,-35,43
21,-35,45
24,-35,42
28,-37,41
28,-38,43
28,-38,45
29,-40,50
26,-44,48
25,-44,47
23,-41,47
19,-41,46
17,-41,44
18,-41,42
20,-41,44
21,-40,43
21,-39,42
21,-39,45
17,-40,45
17,-40,54
18,-42,49
19,-43,46
21,-44,47
19,-44,48
20,-45,45
17,-45,49
18,-44,51
19,-43,51
15,-41,50
12,-40,42
14,-39,44
17,-38,45
14,-40,47
11,-42,44
19,-39,49
17,-43,42
22,-40,49
19,-41,50
19,-43,51
21,-45,49
20,-46,47
21,-45,47
21,-45,43
19,-44,40
18,-43,40
16,-43,40
18,-43,41
18,-42,43
21,-43,37
22,-43,36
21,-44,37
16,-43,42
17,-44,42
24,-47,41
27,-48,41
30,-49,43
27,-51,40
26,-52,39
29,-48,41
30,-46,39
26,-47,31
22,-45,31
20,-45,32
21,-45,34
23,-44,35
27,-42,31
25,-40,28
25,-35,22
23,-29,15
18,-27,13
7,-28,9
1,-29,6
-11,-29,10
-23,-23,26
-27,-22,29
-44,-15,29
-62,-10,38
-84,-18,53
-99,-13,77
-102,-15,76
-90,-18,49
-93,-14,42
-76,-11,42
-70,-10,38
-62,-3,35
-62,0,32
-62,5,32
-54,7,33
-55,8,34
-58,8,36
-57,9,38
-60,6,37
-54,2,36
-50,-3,34
-45,-5,35
-45,-5,35
-47,-8,33
-46,-7,35
-48,-8,35
-50,-9,36
-48,-8,39
-46,-8,39
-47,-8,40
-46,-8,44
-46,-9,48
-46,-9,52
-46,-10,54
-47,-12,55
-45,-12,57
-43,-11,53
-43,-10,51
-44,-7,48
-45,-4,47
-48,-1,42
-47,1,41
-45,4,37
-45,7,33
-45,7,33
-40,7,29
-41,6,27
-36,4,26
-38,5,26
-69,2,55
-56,-7,35
-50,-6,35
-49,-4,34
-54,-2,36
-57,-2,35
-54,-2,31
-55,-2,30
-57,-3,31
-57,-3,29
-58,-4,26
-58,-4,26
-58,-4,25
-59,-3,25
-59,-3,24
-60,-4,24
-60,-4,24
-59,-4,24
-59,-5,23
-59,-5,23
-60,-5,21
-61,-5,20
-61,-5,19
-63,-6,17
-63,-6,15
-63,-6,16
-64,-6,15
-63,-6,16
-64,-7,15
-62,-8,15
-68,-11,11
-69,-14,8
-75,-17,12
-67,-20,12
-51,-21,14
-53,-27,11
-57,-33,10
-55,-28,22
-55,-22,28
-47,-17,30
-43,-16,30
-38,-12,27
-52,-1,21
-56,6,22
-49,13,24
-47,17,25
-45,26,24
-64,32,34
-30,2,18
-65,-1,34
-62,4,37
-61,-7,22
-58,-3,26
-61,-6,23
-62,-6,22
-59,-5,27
-58,-4,29
-56,-2,31
-56,-1,32
-56,0,32
-59,0,27
-60,-1,25
-62,-1,26
-62,-2,26
-64,1,29
-61,3,36
-60,4,36
-61,1,32
-53,-1,27
-51,0,29
-43,4,34
-41,7,41
-36,7,39
-44,6,35
-46,3,33
-53,1,34
-53,0,36
-59,-9,34
-72,-11,29
-63,-14,23
-55,-11,21
-62,-6,25
-59,-2,31
-57,-3,32
-60,-2,29
-59,-3,25
-60,-2,24
-62,-2,21
-62,-3,22
-62,-2,19
-56,-3,27
-70,-2,15
-61,-7,13
-60,-8,16
-59,-11,14
-60,-10,12
-60,-8,13
-60,-6,19
-59,-6,19
-61,-2,24
-62,-1,23
-60,0,24
-59,1,25
-63,4,16
-61,1,16
-60,0,16
-66,2,13
-68,-3,8
-61,-4,17
-57,-1,24
-63,-2,18
-62,-2,16
-60,-6,17
-64,-6,14
-63,-7,12
-62,-6,10
-62,-5,12
-62,-4,14
-62,-5,15
-61,-4,16
-61,-4,16
-62,-5,17
-62,-6,16
-61,-7,14
-61,-6,14
-62,-5,16
-62,-5,15
-62,-5,14
-63,-5,14
-63,-6,13
-63,-6,13
-62,-5,13
-63,-5,12
-62,-6,12
-63,-5,12
-63,-5,13
-63,-5,12
-62,-5,13
-62,-5,13
-63,-5,13
-63,-5,12
-63,-5,13
-62,-5,13
-62,-5,13
-63,-5,12
-63,-5,12
-63,-5,13
-62,-5,12
-63,-5,12
-63,-5,12
-63,-5,12
-63,-5,12
-62,-5,11
-63,-5,12
-63,-5,12
-63,-5,12
-63,-5,12
-62,-5,12
-63,-5,11
-63,-5,11
-63,-5,12
-63,-5,11
-63,-5,11
-63,-5,11
-62,-6,12
-62,-5,12
-63,-5,11
-64,-5,10
-63,-5,10
-61,-6,13
-61,-5,13
-64,-5,11
-64,-5,9
-63,-6,10
-63,-6,11
-62,-5,13
-63,-5,11
-63,-5,10
-63,-5,11
-63,-6,11
-62,-5,12
-63,-5,12
-63,-5,11
-63,-5,11
-63,-5,11
-63,-5,11
-63,-5,11
-63,-5,11
-62,-5,11
-63,-5,11
-63,-5,11
-63,-5,11
-63,-5,11
-63,-6,11
-63,-5,11
-63,-5,11
-63,-5,11
-63,-5,11
-63,-5,11
-63,-6,11
-63,-5,11
-63,-6,11
-63,-6,11
-63,-6,11
-63,-6,11
-63,-5,11
-63,-5,11
-63,-6,11
-63,-5,11
-63,-5,11
-63,-5,11
-63,-6,11
-63,-6,11
-63,-5,11
-63,-5,11
-63,-5,11
-63,-6,11
-63,-5,11
-64,-5,11
-61,-7,13
-59,-7,13
-63,-4,13
-65,-4,8
-64,-5,9
-63,-6,11
-62,-6,11
-62,-6,11
-62,-6,11
-69,-8,4
-69,-8,4
-68,-6,12
-70,-6,16
-70,-6,17
-67,0,19
-70,0,10
-70,2,2
-57,0,21
-56,-2,27
-66,-8,19
-67,-10,15
-60,-8,18
-55,-5,20
-53,5,22
-54,13,22
-52,16,24
-51,17,29
-51,20,33
-48,15,38
-43,16,42
-44,11,40
-42,9,38
-42,10,37
-45,11,40
-46,12,38
-44,13,41
-47,12,40
-47,13,40
-50,12,36
-51,12,37
-45,7,39
-50,11,31
-55,12,26
-54,17,32
-55,17,30
-58,15,25
-61,12,15
-65,14,8
-64,11,-4
-61,6,-7
-67,10,-17
-70,8,-21
-65,0,-35
-68,-6,-36
-54,8,-32
-52,5,-40
-61,7,-50
-54,2,-55
-45,-2,-53
-26,20,11
-27,24,35
-13,21,27
31,33,78
27,32,81
42,24,79
34,25,77
23,22,59
13,24,54
9,24,51
6,23,46
11,23,55
13,24,62
19,24,56
22,24,56
33,28,59
34,26,54
28,23,50
30,25,57
23,21,53
24,21,55
22,22,57
20,22,56
19,20,57
21,21,59
20,19,58
16,18,58
16,18,61
15,18,59
10,16,60
11,15,63
10,15,62
6,11,60
4,8,63
8,10,80
-12,-3,62
-2,0,71
-2,-2,61
-5,1,64
-12,3,65
-16,1,63
-16,-1,61
-13,-5,56
-3,-5,59
13,0,68
-1,2,59
-24,5,67
-40,0,57
-29,-5,57
-26,-1,59
-27,0,59
-27,1,60
-26,0,60
-25,0,60
-25,-1,60
-24,0,59
-22,0,60
-22,0,60
-22,0,62
-24,0,59
-29,-1,58
-27,0,58
-30,0,57
-30,0,55
-30,-1,55
-29,0,58
-27,0,60
-27,-1,58
-31,-1,57
-29,1,60
-27,1,58
-27,1,58
-29,1,58
-29,1,58
-28,1,58
-28,1,59
-30,1,58
-30,0,57
-30,0,57
-30,0,58
-29,0,58
-29,0,57
-28,-1,57
-28,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-26,0,58
-27,0,58
-26,0,59
-26,0,59
-25,-1,58
-26,0,59
-27,0,59
-28,0,58
-27,-1,58
-27,0,58
-27,0,59
-27,0,58
-28,0,58
-28,0,58
-28,0,59
-27,0,59
-28,-1,57
-29,0,59
-28,0,58
-28,0,58
-29,-1,57
-29,0,58
-27,0,58
-28,0,58
-27,-1,58
-28,0,58
-27,0,58
-29,0,60
-28,0,57
-28,0,58
-28,0,58
-28,0,58
-28,0,58
-28,0,58
-28,0,58
-29,0,58
-28,0,58
-29,0,58
-29,0,57
-29,0,58
-29,0,57
-29,0,58
-29,0,57
-28,0,58
-28,0,58
-29,0,58
-29,0,58
-29,0,58
-29,0,58
-29,0,57
-25,0,52
-27,-1,62
-28,0,55
-30,0,58
-28,0,58
-29,0,57
-27,0,57
-30,0,58
-29,0,57
-28,0,58
-27,1,58
-29,0,58
-29,0,57
-25,0,60
-27,1,61
-24,-1,61
-21,-1,59
-21,0,59
-17,0,62
-16,0,62
-15,-1,64
-12,0,64
-11,0,63
-10,-1,64
-10,-1,64
-10,-1,63
-10,-1,63
-8,-1,64
-9,-1,64
-11,-1,64
-11,-1,65
-11,-1,65
-12,-3,64
-13,-1,63
-13,-1,65
-12,0,62
-12,0,63
-10,-3,64
-12,-2,62
-13,-3,64
-14,-2,63
-15,-1,63
-14,-1,63
-15,-1,63
-15,-1,63
-14,-1,63
-12,-1,63
-16,0,59
-24,1,61
-23,0,61
-19,0,62
-20,0,62
-20,1,62
-23,-2,60
-19,0,63
-18,0,62
-19,-1,62
-20,-1,61
-19,-1,62
-18,-1,62
-14,0,63
-10,0,64
-12,-1,63
-9,0,64
-11,0,64
-8,1,65
-7,-1,64
-8,-1,64
-9,-1,64
-9,0,62
-4,-2,64
-18,0,64
-18,1,67
-15,1,63
-17,-1,62
-16,-1,62
-15,-1,63
-15,-1,62
-15,0,63
-14,0,63
-15,0,63
-14,0,63
-15,0,62
-14,0,63
-14,0,63
-14,0,63
-14,0,63
-14,0,63
-15,0,63
-14,0,63
-15,0,63
-15,0,63
-14,0,63
-14,0,63
-14,0,63
-13,0,63
-15,0,63
-15,0,63
-16,0,63
-17,-1,60
-16,0,63
-16,0,62
-15,0,63
-15,0,63
-15,0,62
-16,0,63
-15,0,63
-14,0,63
-14,0,63
-15,0,63
-14,0,63
-13,1,62
-14,2,60
-17,0,59
-11,3,64
-10,3,64
-12,3,64
-10,4,65
-15,5,60
-10,4,65
-12,5,64
-10,4,66
-13,5,63
-14,5,64
-11,7,69
-10,6,66
-14,-1,65
-9,-14,56
-14,0,66
-10,-2,62
-14,2,59
-35,1,55
-19,1,63
-13,0,64
-17,0,64
-23,0,60
-20,0,61
-20,0,62
-22,1,60
-23,1,60
-22,1,60
-23,4,60
-24,3,60
-23,5,61
-22,1,60
-25,0,60
-26,-1,59
-26,-1,59
-26,-3,59
-25,-3,58
-30,-3,58
-30,-2,57
-33,0,55
-35,0,55
-35,0,54
-35,-1,54
-35,-1,54
-36,-2,53
-37,-2,52
-38,-2,51
-38,-2,51
-37,-2,52
-37,0,53
-37,0,54
-37,-1,53
-37,-2,53
-38,-2,53
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-2,53
-37,-1,53
-37,-1,53
-37,-1,53
-37,-1,53
-37,-1,52
-38,-1,53
-38,-2,53
-38,-2,53
-38,-2,52
-38,-1,52
-38,-1,53
-38,-2,52
-38,-2,52
-38,-1,52
-38,-1,53
-37,-1,52
-38,-1,52
-38,-1,53
-38,-2,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-1,52
-38,-2,52
-38,-1,52
-38,-1,52
-38,-2,52
-38,-2,52
-38,-2,52
-37,-1,52
-37,-2,52
-38,-2,52
-37,-2,53
-38,-2,52
-37,-2,53
-37,-2,52
-37,-1,52
-39,-1,53
-42,-3,50
-41,-2,54
-44,-2,56
-43,-7,53
-57,-9,53
-74,-9,50
-76,-10,47
-69,-16,44
-67,-15,41
-58,-18,35
-50,-18,36
-45,-17,35
-35,-17,32
-33,-19,29
-31,-22,26
-36,-41,24
-21,-26,43
-24,-43,22
-17,-46,31
-29,-53,26
-20,-54,25
-11,-57,22
-17,-59,20
-14,-62,21
-8,-59,17
-7,-60,20
-8,-58,24
-10,-58,26
-9,-59,25
-12,-60,23
-15,-59,24
-6,-59,23
-3,-60,24
-3,-60,24
-5,-60,24
-6,-59,25
-5,-59,25
-5,-59,25
-8,-59,25
-7,-60,26
-8,-59,25
-12,-58,27
-12,-59,26
-8,-59,25
-7,-59,26
-9,-59,24
-8,-59,25
-8,-59,25
-7,-59,25
-8,-59,26
-7,-58,27
-8,-58,28
-10,-58,27
-10,-58,27
-9,-58,27
-10,-58,27
-9,-58,27
-10,-58,27
-11,-58,27
-10,-57,29
-9,-57,29
-9,-57,29
-11,-57,29
-10,-58,29
-9,-57,29
-9,-57,29
-10,-58,29
-10,-57,29
-10,-57,29
-9,-57,29
-9,-57,29
-10,-57,29
-10,-57,30
-10,-57,30
-10,-57,29
-10,-57,29
-10,-57,29
-10,-57,29
-10,-57,29
-10,-57,29
-10,-57,29
-10,-57,29
-10,-57,30
-10,-57,30
-10,-57,30
-10,-57,30
-10,-57,29
-10,-57,30
-11,-57,30
-10,-57,30
-10,-57,30
-10,-57,30
-10,-57,30
-10,-57,30
-10,-57,30
-10,-57,30
-11,-57,30
-10,-57,30
-10,-57,30
-10,-57,30
-11,-57,30
-11,-57,30
-10,-57,30
-10,-57,30
-9,-57,29
-8,-57,29
-7,-57,29
-3,-57,28
-1,-56,28
-2,-56,27
-3,-54,25
-1,-53,23
-6,-46,24
-8,-44,27
-16,-33,25
-24,-25,33
-27,-21,37
-45,-14,45
-42,-11,50
-42,-8,57
-42,-7,68
-33,-8,74
-26,-8,74
-27,-6,74
-24,-5,79
-28,-6,78
-46,-8,69
-25,-11,51
-23,-13,49
-18,-6,74
-12,1,79
-19,3,60
-24,6,62
-24,4,59
-23,1,62
-24,1,61
-25,1,60
-25,0,59
-25,1,59
-26,0,58
-26,0,58
-25,0,60
-26,-1,59
-26,-1,59
-25,0,59
-25,0,59
-26,-1,59
-26,-1,59
-26,0,59
-25,0,59
-25,0,60
-26,-1,59
-26,-1,59
-26,1,59
-25,-2,58
-25,-1,60
-26,-1,59
-26,0,59
-26,0,58
-26,0,59
-25,-1,60
-25,-1,59
-26,-1,59
-26,0,59
-27,0,59
-26,0,58
-26,-1,59
-26,0,59
-27,0,59
-27,-1,59
-26,0,59
-27,0,58
-27,0,58
-27,0,58
-27,0,59
-27,0,59
-27,0,58
-27,0,59
-27,0,59
-27,0,58
-27,0,58
-27,0,59
-27,0,59
-27,0,58
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-27,-1,58
-27,0,59
-27,-1,59
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,58
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-26,0,59
-27,0,59
-27,0,59
-26,0,59
-27,0,59
-26,0,59
-27,0,58
-27,0,59
-27,0,58
-27,0,59
-27,0,59
-26,0,59
-27,0,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,58
-27,0,58
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-26,0,59
-27,0,59
-27,-1,59
-27,0,58
-26,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,58
-26,0,59
-27,0,59
-27,0,59
-27,0,58
-26,0,59
-26,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-26,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-26,0,59
-27,0,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-27,0,58
-27,0,59
-27,0,58
-27,0,59
-26,0,59
-27,0,59
-27,-1,58
-27,0,59
-26,0,59
-26,0,59
-26,0,58
-26,-1,59
-26,0,59
-27,0,59
-26,-1,58
-26,0,59
-26,0,59
-27,0,59
-27,0,59
-26,-1,59
-27,0,59
-26,0,59
-26,0,59
-27,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-27,0,59
-26,0,59
-26,0,59
-26,0,59
-27,0,59
-26,0,58
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,-1,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,-1,59
-26,0,59
-26,-1,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-25,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,-1,59
-26,0,59
-25,0,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-25,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,-1,59
-25,0,59
-26,0,59
-26,0,59
-25,0,59
-26,0,59
-25,0,59
-26,0,59
-25,0,59
-26,0,59
-25,0,59
-26,0,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-25,0,59
-26,0,59
-25,0,59
-26,0,59
-26,0,59
-25,0,59
-26,-1,59
-26,-1,59
-26,0,59
-26,-1,59
-26,0,59
-26,0,59
-26,0,59
-26,0,59
-25,-1,59
-26,0,59
-26,0,59
-25,-1,59
-25,0,59
-26,0,59
-26,0,59
-25,0,59
-26,0,59
-25,-1,59
-25,0,59
-26,0,59
-26,-1,59
-26,-1,59
-25,0,59
-25,0,59
-25,0,59
-25,-1,59
-26,0,59
-26,0,59
-25,-1,59
-26,-1,59
-25,0,59
-25,0,59
-26,0,59
-25,-1,59
-26,0,59
-26,-1,59
-25,0,59
-25,0,59
-25,0,59
-25,0,59
-25,-1,59
-25,0,59
-25,0,59
-26,-1,59
-26,0,59
-25,-1,59
-25,0,59
-26,-1,59
-26,0,59
-25,-1,59
-25,-1,59
-26,-1,59
-25,0,59
-25,0,59
-26,0,59
-25,-1,59
-25,0,59
-25,0,59
-25,0,59
-25,0,59
-25,0,59
-25,-1,59
-25,0,59
-25,0,59
-25,0,59
-25,-1,59
-25,0,59
-25,0,60
-25,-1,59
-25,0,59
-25,-1,59
-25,0,59
-25,-1,59
-25,0,59
-25,0,59
-26,0,60
-25,0,59
-25,0,59
-25,0,59
-25,0,59
-25,-1,59
-26,0,59
-25,0,59
-25,-1,60
-25,-1,59
-25,-1,59
-25,0,60
-25,-1,59
-25,0,59
-25,0,59
-25,0,59
-25,-1,59
-25,-1,59
-25,0,59
-25,0,59
-25,-1,59
-25,-1,59
-25,-1,59
-25,-1,59
-25,-1,59
-25,0,60
-25,0,59
-25,-1,59
-25,-1,59
-25,0,59
-25,0,59
-25,0,59
-25,0,59
-25,0,59
-25,0,59
-25,0,59
-25,0,59
-25,0,59
-25,-1,59
-26,0,59
-26,0,59
-26,0,60
-25,0,59
-25,0,59
-25,0,59
-25,0,59
-25,0,59
-25,0,60
-25,0,59
-25,-1,59
-25,0,59
-25,0,59
-25,0,59
-25,-1,59
-25,0,59
-25,0,59
-25,0,59
-25,0,59
-25,0,60
-25,-1,59
-25,0,59
-25,0,59
-25,-1,59
-25,0,59
-25,0,60
-25,0,59
-25,0,60
-25,-1,59
-25,0,59
-25,0,59
-25,-1,60
-25,0,60
-25,0,59
-25,0,59
-24,0,60
-25,0,59
-25,-1,59
-25,0,60
-24,-1,59
-25,-1,60
-24,-1,60
-25,0,59
-24,-1,59
-25,-1,59
-25,0,60
-25,0,60
-25,0,60
-25,0,59
-25,-1,59
-24,-1,60
-25,0,60
-24,-1,59
-24,0,60
-24,-1,59
-25,-1,60
-24,-1,60
-24,0,60
-25,0,59
-25,0,59
-25,0,59
-25,0,60
-24,-1,59
-24,0,60
-24,-1,60
-25,0,60
-24,0,60
-24,-1,60
-24,-1,60
-24,0,60
-25,0,60
-25,0,60
-25,-1,60
-24,-1,60
-24,0,60
-24,-1,60
-24,0,60
-25,-1,60
-24,0,60
-24,-1,60
-24,0,60
-24,-1,60
-24,0,60
-24,-1,60
-24,0,60
-24,0,60
-25,0,60
-24,-1,59
-25,-1,60
-24,0,60
-24,0,60
-25,0,60
-24,-1,59
-24,-1,59
-24,-1,60
-24,0,59
-24,-1,60
-24,-1,60
-24,-1,60
-24,0,60
-24,0,60
-24,0,60
-25,-1,60
-24,-1,60
-25,0,60
-25,-1,59
-25,-1,59
-25,0,60
-24,0,60
-24,0,59
-24,-1,60
-24,-1,60
-25,-1,60
-24,0,60
-25,0,59
-24,-1,60
-24,-1,60
-24,0,60
-24,-1,60
-24,-1,60
-24,0,60
-24,0,60
-24,-1,59
-24,-1,60
-25,0,60
-24,0,59
-25,0,60
-24,-1,59
-25,0,60
-25,0,60
-24,-1,60
-24,0,60
-25,0,60
-24,-1,59
-24,-1,60
-24,0,60
-25,0,59
-24,-1,59
-24,0,60
-24,0,60
-25,0,60
-24,0,60
-24,0,60
-24,0,59
-24,0,60
-24,-1,59
-24,0,60
-24,0,60
-24,-1,59
-24,0,59
-24,0,60
-24,-1,60
-24,0,60
-24,-1,60
-25,0,60
-25,-1,59
-24,-1,60
-24,-1,60
-24,0,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,-1,59
-24,-1,60
-24,0,60
-24,0,60
-24,0,60
-24,-1,59
-24,-1,60
-24,-1,60
-25,0,59
-24,0,60
-24,-1,60
-25,0,60
-24,0,60
-24,-1,60
-24,-1,60
-24,0,59
-24,-1,59
-24,0,60
-24,0,60
-24,-1,60
-24,-1,60
-24,0,59
-24,0,60
-24,0,60
-24,-1,60
-24,-1,60
-24,-1,59
-24,-1,60
-24,-1,60
-25,0,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,-1,60
-25,0,60
-24,-1,60
-24,0,60
-24,0,60
-24,-1,60
-24,0,60
-24,-1,60
-25,0,60
-24,-1,60
-24,-1,60
-24,-1,59
-25,0,59
-24,-1,60
-24,-1,59
-24,0,60
-25,0,60
-24,-1,60
-25,-1,60
-24,0,60
-24,0,60
-25,-1,60
-24,-1,60
-24,0,60
-24,-1,60
-24,-1,60
-24,0,60
-24,0,60
-24,-1,60
-24,-1,60
-24,0,60
-24,-1,60
-24,0,60
-24,0,60
-24,0,59
-24,-1,60
-24,-1,60
-24,-1,59
-24,0,60
-24,-1,60
-25,0,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,0,59
-24,0,60
-24,-1,59
-24,-1,60
-24,-1,59
-24,-1,60
-24,-1,60
-25,0,60
-24,0,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,-1,59
-24,-1,60
-24,-1,60
-24,0,59
-24,-1,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,0,60
-24,-1,60
-24,0,60
-24,-1,60
-24,0,60
-24,-1,60
-24,-1,60
-24,0,60
-24,-1,60
-24,-1,60
-24,0,60
-24,0,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,0,60
-24,0,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,0,60
-24,-1,60
-24,-1,60
-24,0,60
-24,-1,60
-24,-1,60
-24,0,60
-24,0,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,0,59
-24,-1,60
-24,0,60
-24,-1,60
-24,-1,60
-24,-1,59
-24,-1,60
-24,-1,60
-24,-1,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,-1,60
-24,0,60
-24,-1,60
-24,0,60
-24,-1,60
-24,0,60
-24,0,59
-24,-1,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,0,60
-24,-1,60
-24,0,60
