,t,filtered_eda
947,236.75,1.5173139674804237
948,237.0,1.5172860848839307
949,237.25,1.5154874630165305
950,237.5,1.5137987008374356
951,237.75,1.5125242924674216
952,238.0,1.5104831257446132
953,238.25,1.5086840994166
954,238.5,1.5081765515043775
955,238.75,1.5075603095392627
956,239.0,1.506845449233624
957,239.25,1.506456528834651
958,239.5,1.5041634428849369
959,239.75,1.5005196305712487
960,240.0,1.4993730955868732
961,240.25,1.5002820427364936
962,240.5,1.500188943094239
963,240.75,1.4996809536171603
964,241.0,1.5002774729740358
965,241.25,1.501090028492659
966,241.5,1.5014617005029867
967,241.75,1.5013134568820947
968,242.0,1.4995559954962265
969,242.25,1.4968303212406888
970,242.5,1.4953516765039458
971,242.75,1.4936359386738918
972,243.0,1.490069854839798
973,243.25,1.4889405649275107
974,243.5,1.491755349947815
975,243.75,1.4937163559841622
976,244.0,1.4970036501555697
977,244.25,1.5069884704508356
978,244.5,1.5125979139192733
979,244.75,1.497706175981775
