,t,filtered_eda
940,235.0,0.6348193501993813
941,235.25,0.6340943129737271
942,235.5,0.6355692218965611
943,235.75,0.6357636218790399
944,236.0,0.6349647415486359
945,236.25,0.6356937557034836
946,236.5,0.6359143744321775
947,236.75,0.634426726687558
948,237.0,0.6337226603395696
949,237.25,0.6334744656447203
950,237.5,0.6319462402607762
951,237.75,0.6305624387468235
952,238.0,0.6305547323133132
953,238.25,0.6307687096199013
954,238.5,0.6299117681439068
955,238.75,0.6285002169543528
956,239.0,0.6283667958125035
957,239.25,0.6287076752325279
958,239.5,0.6268779269437155
959,239.75,0.6247110271550074
960,240.0,0.6251332041566359
961,240.25,0.6249982251758297
962,240.5,0.6221265176954965
963,240.75,0.6210474265933266
964,241.0,0.6235196137466215
965,241.25,0.6258344345291764
966,241.5,0.6265257514864041
967,241.75,0.6256607605973227
968,242.0,0.6227170865847697
969,242.25,0.6198884779737307
970,242.5,0.6194142578705312
971,242.75,0.619968752578038
972,243.0,0.6202978948438836
973,243.25,0.6205779428236325
974,243.5,0.6205989486609397
975,243.75,0.6206613437009895
976,244.0,0.6207649869144095
977,244.25,0.6199655159676601
978,244.5,0.6191543000451613
979,244.75,0.6195218401225849
980,245.0,0.6197592824502505
981,245.25,0.6190296974306138
982,245.5,0.617841956640023
983,245.75,0.6163893802475899
984,246.0,0.6156402469414696
985,246.25,0.6157891658401147
986,246.5,0.6153149080247194
987,246.75,0.6144894605671624
988,247.0,0.6141548462219427
989,247.25,0.6135190947699488
990,247.5,0.6127426626837948
991,247.75,0.6119060755305064
992,248.0,0.6102516148390904
993,248.25,0.6092608259830404
994,248.5,0.60947261715028
995,248.75,0.6086585808419328
996,249.0,0.6076018586054569
997,249.25,0.6079696446760885
998,249.5,0.6077475761232962
999,249.75,0.606815788829784
1000,250.0,0.6074889967547166
1001,250.25,0.6084646566018764
1002,250.5,0.6074417061722073
1003,250.75,0.6059960869224225
1004,251.0,0.6066740586439162
1005,251.25,0.6080765089263397
1006,251.5,0.6068245894402113
1007,251.75,0.6042578387743294
1008,252.0,0.6044719024270365
1009,252.25,0.606155070932223
1010,252.5,0.6054804566041941
1011,252.75,0.6033394806154135
1012,253.0,0.6021986808434541
1013,253.25,0.6021079274793801
1014,253.5,0.602259361462864
1015,253.75,0.6016919777602437
1016,254.0,0.6003739628185185
1017,254.25,0.5996556145622491
1018,254.5,0.5998053329681099
1019,254.75,0.6002920332240872
1020,255.0,0.6007442989309665
1021,255.25,0.6002053485459803
1022,255.5,0.599166234955195
1023,255.75,0.5988716119399465
1024,256.0,0.5983544579121739
1025,256.25,0.597623812848472
1026,256.5,0.5978739079570237
1027,256.75,0.597609014301239
1028,257.0,0.5963970296244077
1029,257.25,0.5961319408610668
1030,257.5,0.5962091031662562
1031,257.75,0.5956474938725774
1032,258.0,0.5949218697124302
1033,258.25,0.5938716405499387
1034,258.5,0.5935828475830037
1035,258.75,0.5944823625782379
1036,259.0,0.5940291162022927
1037,259.25,0.592232402996489
1038,259.5,0.5909795622035556
1039,259.75,0.5894966292667995
1040,260.0,0.5880827768009316
1041,260.25,0.5885808184193659
1042,260.5,0.5904255918143978
1043,260.75,0.5917488981232812
1044,261.0,0.5911327943726332
1045,261.25,0.589184159323023
1046,261.5,0.5881183841810189
1047,261.75,0.5876553718737466
1048,262.0,0.5866736365846633
1049,262.25,0.5857901704037927
1050,262.5,0.5847799437840059
1051,262.75,0.5843503368416323
1052,263.0,0.5859244361314196
1053,263.25,0.5867871762488465
1054,263.5,0.5853052683142979
1055,263.75,0.5848503374870092
1056,264.0,0.5859040636197812
1057,264.25,0.585738016116672
1058,264.5,0.5848148229824595
1059,264.75,0.5847424450776327
1060,265.0,0.5847948550798611
1061,265.25,0.5836996340955264
1062,265.5,0.582702959259346
1063,265.75,0.5840097428252096
1064,266.0,0.5853148743942705
1065,266.25,0.5833980339157894
1066,266.5,0.5814089703409738
1067,266.75,0.5823473266794065
1068,267.0,0.5832639044672294
1069,267.25,0.5825733731136806
1070,267.5,0.581427167903562
1071,267.75,0.5793091518038695
1072,268.0,0.5776838481478552
1073,268.25,0.5787932709139095
1074,268.5,0.5795483131228345
1075,268.75,0.5783546000992584
1076,269.0,0.5789816694463292
1077,269.25,0.5808938203950275
1078,269.5,0.5803869679026453
1079,269.75,0.5788363369175356
1080,270.0,0.5783781622852916
1081,270.25,0.5777653575439587
1082,270.5,0.5765277377446463
1083,270.75,0.5763933805928964
1084,271.0,0.5782853057928413
1085,271.25,0.5798253090792547
1086,271.5,0.5777486120914069
1087,271.75,0.5741419179338076
1088,272.0,0.5742695029520071
1089,272.25,0.5767391943386861
1090,272.5,0.5760977554419243
1091,272.75,0.5736518124927278
1092,273.0,0.5736450332231393
1093,273.25,0.574718655525249
1094,273.5,0.5746912349040675
1095,273.75,0.5750269449848193
1096,274.0,0.576329935389348
1097,274.25,0.5771397857695302
1098,274.5,0.5763835711099022
1099,274.75,0.5740252000235504
1100,275.0,0.5721313279430621
1101,275.25,0.5722945155944983
1102,275.5,0.5721152963565129
1103,275.75,0.5705194866384963
1104,276.0,0.5702651113205728
1105,276.25,0.5711317814626947
1106,276.5,0.5709648027888172
1107,276.75,0.5711814751138157
1108,277.0,0.5720456041409346
1109,277.25,0.5706419589631144
1110,277.5,0.5680739920082427
1111,277.75,0.5680715107872062
1112,278.0,0.5695146550949435
1113,278.25,0.5696619630679454
1114,278.5,0.5688232580007948
1115,278.75,0.566971137404766
1116,279.0,0.5639714915251162
1117,279.25,0.5624977442021643
1118,279.5,0.564309278328018
1119,279.75,0.5671053374147103
1120,280.0,0.567207711415367
1121,280.25,0.5640301898468484
1122,280.5,0.5618344878600867
1123,280.75,0.5632177756859581
1124,281.0,0.5641294150888873
1125,281.25,0.5624155537545358
1126,281.5,0.5614192838181603
1127,281.75,0.5609393477274357
1128,282.0,0.5586102424285495
1129,282.25,0.5572504965654916
1130,282.5,0.5591871797971298
1131,282.75,0.5614960905104517
1132,283.0,0.5618877499600307
1133,283.25,0.5607040989459671
1134,283.5,0.5587243171701245
1135,283.75,0.5577215459990367
1136,284.0,0.5578712955085957
1137,284.25,0.556813501763983
1138,284.5,0.5555434142675519
1139,284.75,0.5569455889594435
1140,285.0,0.5589593879259444
1141,285.25,0.5585362334351743
1142,285.5,0.557128751496679
1143,285.75,0.5567099198119474
1144,286.0,0.5566772323126576
1145,286.25,0.5556126739175544
1146,286.5,0.5534788979676564
1147,286.75,0.5523497900776393
1148,287.0,0.5524856000217846
1149,287.25,0.5513660626112471
1150,287.5,0.5503841810055544
1151,287.75,0.5523061593225658
1152,288.0,0.5533261616212647
1153,288.25,0.5508855393090596
1154,288.5,0.5499559481547588
1155,288.75,0.5519360390987144
1156,289.0,0.5517913119094078
1157,289.25,0.5490492451758759
1158,289.5,0.5479074288876981
1159,289.75,0.5489254338690303
1160,290.0,0.5498599426272122
1161,290.25,0.5497738383468
1162,290.5,0.5489072620198171
1163,290.75,0.5482962865679974
1164,291.0,0.5483195827273604
1165,291.25,0.5481701237307773
1166,291.5,0.5480683153872848
1167,291.75,0.5480616395913072
1168,292.0,0.5473128172372304
1169,292.25,0.5465810339069901
1170,292.5,0.5459784427977995
1171,292.75,0.5446831936413076
1172,293.0,0.5447682666444593
1173,293.25,0.5466442719226919
1174,293.5,0.546894547908249
1175,293.75,0.5455078684652207
1176,294.0,0.5445328441479197
1177,294.25,0.5432770345678049
1178,294.5,0.5421894271011002
1179,294.75,0.5423181557961274
1180,295.0,0.5412346963770034
1181,295.25,0.5385842935993486
1182,295.5,0.5382483994965165
1183,295.75,0.5401228410692108
1184,296.0,0.5408018625612082
1185,296.25,0.5405742373333486
1186,296.5,0.5404337914467512
1187,296.75,0.5394589639118225
1188,297.0,0.5390365401067976
1189,297.25,0.5412227545447529
1190,297.5,0.5434601780007333
1191,297.75,0.5417236942445764
1192,298.0,0.537014718506753
1193,298.25,0.534203988003517
1194,298.5,0.5354383240694934
1195,298.75,0.5373155152799547
1196,299.0,0.5365931526103742
1197,299.25,0.5352902296214564
1198,299.5,0.5351379001344169
1199,299.75,0.5343024113017308
1200,300.0,0.5332210592343933
1201,300.25,0.533755014745526
1202,300.5,0.5342454555167836
1203,300.75,0.5332773308408301
1204,301.0,0.5324857630480078
1205,301.25,0.532663219552829
1206,301.5,0.532866449396312
1207,301.75,0.5324019078354307
1208,302.0,0.531573157179699
1209,302.25,0.5317901173739578
1210,302.5,0.5332511105726291
1211,302.75,0.5357105826212274
1212,303.0,0.5432208747896855
1213,303.25,0.5564002297752706
1214,303.5,0.5637398669531963
1215,303.75,0.558772677187216
1216,304.0,0.5526224026823423
1217,304.25,0.5538165083219183
1218,304.5,0.5568296952731256
1219,304.75,0.5567560969887879
1220,305.0,0.5553255207181753
1221,305.25,0.5542906183715864
1222,305.5,0.5530665971493604
1223,305.75,0.5508168684573705
1224,306.0,0.5491010756344035
1225,306.25,0.5488249668325834
1226,306.5,0.5478150967975554
1227,306.75,0.5475063706226498
1228,307.0,0.5506096226969158
1229,307.25,0.5526472945641818
1230,307.5,0.5503994976084441
1231,307.75,0.5481787666290698
1232,308.0,0.5478737336912112
1233,308.25,0.5474079224044058
1234,308.5,0.5471173574048609
1235,308.75,0.547468293220632
1236,309.0,0.5473310386363998
1237,309.25,0.54672887985282
1238,309.5,0.5465614842742362
1239,309.75,0.5479383338427167
1240,310.0,0.5500141935352871
1241,310.25,0.549107931264514
1242,310.5,0.5457725382551346
1243,310.75,0.5444430898796296
1244,311.0,0.5444779908104941
1245,311.25,0.5438142095357361
1246,311.5,0.5441130574908183
1247,311.75,0.5446753335889406
1248,312.0,0.5432665161120345
1249,312.25,0.5417296641929737
1250,312.5,0.5421994266406589
1251,312.75,0.5438181012724045
1252,313.0,0.5449521738255171
1253,313.25,0.5447566742118387
1254,313.5,0.5438091681723205
1255,313.75,0.5425574502374312
1256,314.0,0.5407264904654753
1257,314.25,0.5392974046459621
1258,314.5,0.5383447592193706
1259,314.75,0.5367487888635366
1260,315.0,0.5363719858250297
1261,315.25,0.5380716748110019
1262,315.5,0.5381604283406564
1263,315.75,0.5360900211335311
1264,316.0,0.5356486612943446
1265,316.25,0.5374065793202767
1266,316.5,0.5387638032134959
1267,316.75,0.5376981391773802
1268,317.0,0.5342921106403561
1269,317.25,0.5312156178997857
1270,317.5,0.530252766594079
1271,317.75,0.5305018109683729
1272,318.0,0.5307604145026568
1273,318.25,0.5291503978796096
1274,318.5,0.5243718171206575
1275,318.75,0.5203710973239242
1276,319.0,0.5232482706642908
1277,319.25,0.534193973846775
1278,319.5,0.5487402600889878
1279,319.75,0.5573205969238928
1280,320.0,0.5520058005516639
1281,320.25,0.5400069900714661
1282,320.5,0.5355265134964042
1283,320.75,0.5377096126062871
1284,321.0,0.5370547813551629
1285,321.25,0.5334988406271112
1286,321.5,0.5309835230558682
1287,321.75,0.529528599348698
1288,322.0,0.5286549914593219
1289,322.25,0.5278802026962219
1290,322.5,0.5274235362192333
1291,322.75,0.5279278822837883
1292,323.0,0.526912920612048
1293,323.25,0.5242010620218785
1294,323.5,0.5239221732719335
1295,323.75,0.5249352420700261
1296,324.0,0.5233416832572645
1297,324.25,0.5209566435733952
1298,324.5,0.5204254611871117
1299,324.75,0.5216091409360993
1300,325.0,0.5231845803923578
1301,325.25,0.5218910915892918
1302,325.5,0.5176751739922246
1303,325.75,0.5159928829822988
1304,326.0,0.5181695713064871
1305,326.25,0.5197808269265299
1306,326.5,0.5191783547221545
1307,326.75,0.5182516352552262
1308,327.0,0.5186474105841014
1309,327.25,0.5197536861846868
1310,327.5,0.5189953431253628
1311,327.75,0.5173312547094021
1312,328.0,0.5177892974159831
1313,328.25,0.5174959704799208
1314,328.5,0.5142710955045388
1315,328.75,0.5133319592861187
1316,329.0,0.5160936347625573
1317,329.25,0.5171786755709161
1318,329.5,0.5152708949609928
1319,329.75,0.5134857106385311
1320,330.0,0.5135252893009733
1321,330.25,0.5147309151449152
1322,330.5,0.5149474530857576
1323,330.75,0.5137418200057025
1324,331.0,0.5120461496865462
1325,331.25,0.5092244410263891
1326,331.5,0.5075125482964443
1327,331.75,0.5101113984852841
1328,332.0,0.5126436087372563
1329,332.25,0.5106812084218275
1330,332.5,0.5095108161319084
1331,332.75,0.517171660809844
1332,333.0,0.5328595364589139
1333,333.25,0.5427979825441509
1334,333.5,0.5352939785661981
1335,333.75,0.520249899633186
1336,334.0,0.5146570701086157
1337,334.25,0.5172053681230421
1338,334.5,0.5171068761922348
1339,334.75,0.512474546173311
1340,335.0,0.5079770606007106
1341,335.25,0.506980223685671
1342,335.5,0.5088871751769092
1343,335.75,0.5104532698806041
1344,336.0,0.5104432248367833
1345,336.25,0.509642257252277
1346,336.5,0.5082571587985397
1347,336.75,0.507459621726226
1348,337.0,0.5081345374126411
1349,337.25,0.5088194963758336
1350,337.5,0.509077954401104
1351,337.75,0.5105828142799734
1352,338.0,0.5153879594278414
1353,338.25,0.5227182781487382
1354,338.5,0.5247344230293478
1355,338.75,0.5166921214713776
1356,339.0,0.5085168447432861
1357,339.25,0.5083989618973643
1358,339.5,0.5090674394199257
1359,339.75,0.5052603296756941
1360,340.0,0.503127607912762
1361,340.25,0.5075079171459054
1362,340.5,0.517549471213585
1363,340.75,0.5277066608282156
1364,341.0,0.5274863792275979
1365,341.25,0.5146514340773676
1366,341.5,0.5023911702576477
1367,341.75,0.5004830531887733
1368,342.0,0.5030516778126859
1369,342.25,0.5021340187373
1370,342.5,0.4986871198070126
1371,342.75,0.4968040367053643
1372,343.0,0.4967469755520079
1373,343.25,0.49670536908008656
1374,343.5,0.49727185809140145
1375,343.75,0.4988916248227414
1376,344.0,0.498535969714678
1377,344.25,0.4958884530461449
1378,344.5,0.4943229562455258
1379,344.75,0.49259431587493235
1380,345.0,0.4890725883774811
1381,345.25,0.4884207682444178
1382,345.5,0.4917538849361871
1383,345.75,0.49354877132480346
1384,346.0,0.4925133441650776
1385,346.25,0.4919540462469718
1386,346.5,0.4928301031931983
1387,346.75,0.49308425194387717
1388,347.0,0.49096315940424595
1389,347.25,0.4888711645958097
1390,347.5,0.4897598359909937
1391,347.75,0.49100319999241887
1392,348.0,0.4905587511475845
1393,348.25,0.49076747965850775
1394,348.5,0.49099943319064726
1395,348.75,0.4895799330609386
1396,349.0,0.4890516876206728
1397,349.25,0.4896685305935701
1398,349.5,0.48856941553255384
1399,349.75,0.48697223039618015
1400,350.0,0.48688587523162835
1401,350.25,0.48651003619960065
1402,350.5,0.4856111696998893
1403,350.75,0.48634428109438965
1404,351.0,0.48766291533317957
1405,351.25,0.48701678055593783
1406,351.5,0.48514921592106264
1407,351.75,0.4849087026415331
1408,352.0,0.4866947125010263
1409,352.25,0.486815345376202
1410,352.5,0.483961264832708
1411,352.75,0.4826804197312351
1412,353.0,0.48384760239464336
1413,353.25,0.4833667597240725
1414,353.5,0.4825834063690052
1415,353.75,0.48465064528879415
1416,354.0,0.48650249860379896
1417,354.25,0.4852197769431977
1418,354.5,0.4827371673257812
1419,354.75,0.48167527471968263
1420,355.0,0.4827386706602336
1421,355.25,0.4839565013940583
1422,355.5,0.4827448533198517
1423,355.75,0.4804766268523889
1424,356.0,0.48003470540433707
1425,356.25,0.48086223889675467
1426,356.5,0.4813448770433773
1427,356.75,0.4811500544853841
1428,357.0,0.4805308114271698
1429,357.25,0.4806758800978272
1430,357.5,0.48151478180518115
1431,357.75,0.4813659693084939
1432,358.0,0.48093675945362163
1433,358.25,0.4810908216896114
1434,358.5,0.4800307580495759
1435,358.75,0.47811478885997494
1436,359.0,0.47799812523575225
1437,359.25,0.4796090070152183
1438,359.5,0.4807568527891786
1439,359.75,0.47977550924909035
1440,360.0,0.4772280909871682
1441,360.25,0.4764745898375325
1442,360.5,0.4787010256866847
1443,360.75,0.479977192216161
1444,361.0,0.4772202190571046
1445,361.25,0.472529698014842
1446,361.5,0.4715810295707213
1447,361.75,0.47867562620093124
1448,362.0,0.48768413474365163
1449,362.25,0.4864284388343828
1450,362.5,0.47718925733299683
1451,362.75,0.47359753238511976
1452,363.0,0.4771887837576868
1453,363.25,0.4798722003101914
1454,363.5,0.47899193670806406
1455,363.75,0.4751243764207588
1456,364.0,0.47027213284214825
1457,364.25,0.4689189409693872
1458,364.5,0.47062099856800493
1459,364.75,0.47149093933883585
1460,365.0,0.472442253738654
1461,365.25,0.47379323273340507
1462,365.5,0.4720810168736677
1463,365.75,0.4689442814463193
1464,366.0,0.4688933563423065
1465,366.25,0.4702636681060814
1466,366.5,0.4695793839892696
1467,366.75,0.46732988072695353
1468,367.0,0.46566859610831085
1469,367.25,0.4663405333876738
1470,367.5,0.4681752744404046
1471,367.75,0.469295909560671
1472,368.0,0.474586161552447
1473,368.25,0.4870319814085172
1474,368.5,0.49555392351315036
1475,368.75,0.49112599275674723
1476,369.0,0.4825239005960829
1477,369.25,0.48003458705728086
1478,369.5,0.4808139388495743
1479,369.75,0.4793901023050816
1480,370.0,0.47721088151597635
1481,370.25,0.47683071788273834
1482,370.5,0.476273180799232
1483,370.75,0.473345601822904
1484,371.0,0.47043718229333276
1485,371.25,0.46987713422666305
1486,371.5,0.46945017888505386
1487,371.75,0.46915612188115197
1488,372.0,0.47344506814840326
1489,372.25,0.4790751574455412
1490,372.5,0.47590862738597006
1491,372.75,0.4663372578348991
1492,373.0,0.4630974077827262
1493,373.25,0.46681676905073355
1494,373.5,0.4681658942891813
1495,373.75,0.46580203614071347
1496,374.0,0.4647897458692788
1497,374.25,0.46614744722282303
1498,374.5,0.46759285372755155
1499,374.75,0.4689617728039241
1500,375.0,0.47040293799347327
1501,375.25,0.46844538625702115
1502,375.5,0.4660952332010147
1503,375.75,0.48212532482756454
1504,376.0,0.5222648119354212
1505,376.25,0.5529128909745923
1506,376.5,0.5478290469950081
1507,376.75,0.5325926014954513
1508,377.0,0.5370265931577374
1509,377.25,0.5484207131890557
1510,377.5,0.5457603975383707
1511,377.75,0.5354005960214498
1512,378.0,0.531696822021909
1513,378.25,0.53403819073937
1514,378.5,0.5347733394968072
1515,378.75,0.5323114190090281
1516,379.0,0.5306989734643253
1517,379.25,0.5320602924557225
1518,379.5,0.5337850475425427
1519,379.75,0.5347514763820628
1520,380.0,0.5369286116770606
1521,380.25,0.5382023830493115
1522,380.5,0.5349002505508604
1523,380.75,0.5305213257268299
1524,381.0,0.5299206759388987
1525,381.25,0.5306612872295885
1526,381.5,0.5296696920604232
1527,381.75,0.5287682912766575
1528,382.0,0.5287534722792329
1529,382.25,0.5281328057899625
1530,382.5,0.5271146976647973
1531,382.75,0.5267462819223427
1532,383.0,0.5271215902143481
1533,383.25,0.5277278021612237
1534,383.5,0.529035117953564
1535,383.75,0.5319869022053559
1536,384.0,0.5334383692829121
1537,384.25,0.5298433297730344
1538,384.5,0.5255356015413638
1539,384.75,0.5252800727221668
1540,385.0,0.525898063440954
1541,385.25,0.524839628993346
1542,385.5,0.5243501354424068
1543,385.75,0.5246288467250895
1544,386.0,0.5244984375142395
1545,386.25,0.5248545812403023
1546,386.5,0.5254381709752006
1547,386.75,0.5247910113429316
1548,387.0,0.523616545506641
1549,387.25,0.5230592754569602
1550,387.5,0.5224175235808025
1551,387.75,0.5211153075379517
1552,388.0,0.5201666798473565
1553,388.25,0.5201431855772817
1554,388.5,0.5195620625717268
1555,388.75,0.51768744406582
1556,389.0,0.517025764847269
1557,389.25,0.5186202956782907
1558,389.5,0.5192071041107359
1559,389.75,0.5180310081032784
1560,390.0,0.5176962817077815
1561,390.25,0.5175407075630906
1562,390.5,0.5165024626786705
1563,390.75,0.5166667090188141
1564,391.0,0.5180873135582278
1565,391.25,0.5179242715526141
1566,391.5,0.5153906745681427
1567,391.75,0.5135225692339426
1568,392.0,0.5151836197006013
1569,392.25,0.5176615397947909
1570,392.5,0.5166150062468748
1571,392.75,0.5144050596174781
1572,393.0,0.5154491105597574
1573,393.25,0.5183349089670158
1574,393.5,0.5203707350858311
1575,393.75,0.5204928047994597
1576,394.0,0.5166417120955785
1577,394.25,0.5107878341777033
1578,394.5,0.5090542142988587
1579,394.75,0.5113346747353498
1580,395.0,0.5125798609004815
1581,395.25,0.5117999195042244
1582,395.5,0.5107019093575731
1583,395.75,0.5103922511445932
1584,396.0,0.5112210791841506
1585,396.25,0.5113928094365349
1586,396.5,0.5100495677199539
1587,396.75,0.509349416866024
1588,397.0,0.5093422845547474
1589,397.25,0.508761238724299
1590,397.5,0.5089759044431239
1591,397.75,0.5097890113792095
1592,398.0,0.5093151236052594
1593,398.25,0.5089000716641976
1594,398.5,0.5098650084400697
1595,398.75,0.5106240348903052
1596,399.0,0.5099714922782308
1597,399.25,0.5081604363784404
1598,399.5,0.5064901584355985
1599,399.75,0.5060390112609968
1600,400.0,0.506389261875595
1601,400.25,0.5088733768051507
1602,400.5,0.5163899154530166
1603,400.75,0.5264108817109006
1604,401.0,0.5315078718339293
1605,401.25,0.5292840257444794
1606,401.5,0.524824614326198
1607,401.75,0.5219537062885398
1608,402.0,0.5188112736360324
1609,402.25,0.5141911263334892
1610,402.5,0.5112882498053215
1611,402.75,0.5111271280623051
1612,403.0,0.5102317161235203
1613,403.25,0.5082909754093226
1614,403.5,0.5080727348529354
1615,403.75,0.5084990372919391
1616,404.0,0.5078074930695115
1617,404.25,0.5073749224846092
1618,404.5,0.5071486764369662
1619,404.75,0.5061813543605133
1620,405.0,0.5056867476101613
1621,405.25,0.5053761810075953
1622,405.5,0.5040780648907628
1623,405.75,0.5035168413329755
1624,406.0,0.5044345627278349
1625,406.25,0.505010491780766
1626,406.5,0.5048398228257884
1627,406.75,0.5045062840553112
1628,407.0,0.5042926133048675
1629,407.25,0.5043363965006874
1630,407.5,0.5038045327778332
1631,407.75,0.5027804093809081
1632,408.0,0.502452655580604
1633,408.25,0.5023548031851465
1634,408.5,0.5023214183748413
1635,408.75,0.5029139153911731
1636,409.0,0.5024120030755177
1637,409.25,0.5003508703564074
1638,409.5,0.4995207087643001
1639,409.75,0.5005228099258613
1640,410.0,0.5015502351089514
1641,410.25,0.5016390631081507
1642,410.5,0.5000871598508112
1643,410.75,0.4977423939739961
1644,411.0,0.4970445132319491
1645,411.25,0.4975777304680528
1646,411.5,0.497159131998216
1647,411.75,0.4964107172953457
1648,412.0,0.496444075871695
1649,412.25,0.49621197637477743
1650,412.5,0.4958760238090948
1651,412.75,0.49667359029566027
1652,413.0,0.49742559666834
1653,413.25,0.49713618127638076
1654,413.5,0.4967461213180585
1655,413.75,0.49614060696023604
1656,414.0,0.4953984726191316
1657,414.25,0.4955952453571153
1658,414.5,0.49595183912752416
1659,414.75,0.4956579236703451
1660,415.0,0.4956086933183485
1661,415.25,0.49612231807128393
1662,415.5,0.4970809877024051
1663,415.75,0.4981928698517469
1664,416.0,0.4981295229090048
1665,416.25,0.49658452640501966
1666,416.5,0.49467672380815003
1667,416.75,0.4930225622062218
1668,417.0,0.4926786856127245
1669,417.25,0.49394798936562606
1670,417.5,0.49393377081515233
1671,417.75,0.49166583988751483
1672,418.0,0.49074696914401167
1673,418.25,0.4922482214296673
1674,418.5,0.4931692628889573
1675,418.75,0.49207396035424095
1676,419.0,0.4901208940114296
1677,419.25,0.4895808741130588
1678,419.5,0.49151108430782525
1679,419.75,0.49333525472712536
1680,420.0,0.4931686811394758
1681,420.25,0.4926520114621067
1682,420.5,0.4920409088488511
1683,420.75,0.4907780578964454
1684,421.0,0.490700888806372
1685,421.25,0.49173268745312804
1686,421.5,0.49134202515902725
1687,421.75,0.4894055370896299
1688,422.0,0.48783041279683664
1689,422.25,0.48839055879075904
1690,422.5,0.49069557873972075
1691,422.75,0.4911254001106572
1692,423.0,0.4890089642498927
1693,423.25,0.48857008655899886
1694,423.5,0.49012041038039333
1695,423.75,0.4901714948348576
1696,424.0,0.4895782545603708
1697,424.25,0.4901795087076346
1698,424.5,0.489454020962405
1699,424.75,0.48636374748349614
1700,425.0,0.4845557156521293
1701,425.25,0.4864796492309739
1702,425.5,0.4909130368093934
1703,425.75,0.4964970088973097
1704,426.0,0.5031261440600431
1705,426.25,0.5090891699688349
1706,426.5,0.510664417958759
1707,426.75,0.5080644517353806
