,t,filtered_eda
458,114.5,0.11059520521530924
459,114.75,0.11174359442012015
460,115.0,0.11222597689526921
461,115.25,0.11155412153604424
462,115.5,0.11081338055454741
463,115.75,0.11137787190157475
464,116.0,0.11290253472240225
465,116.25,0.11393532186269324
466,116.5,0.11321357690182558
467,116.75,0.11110706179030802
468,117.0,0.10992334304176751
469,117.25,0.11052383267775132
470,117.5,0.11144926235352773
471,117.75,0.11240390614397547
472,118.0,0.11350722270971508
473,118.25,0.11347794318583206
474,118.5,0.11252457844430405
475,118.75,0.11248992469872632
476,119.0,0.1134382100006407
477,119.25,0.11366475637746358
478,119.5,0.1125761460691181
479,119.75,0.11162298346276246
480,120.0,0.11185393413166997
481,120.25,0.11251274962808291
482,120.5,0.11310358090984818
483,120.75,0.11388933264797946
484,121.0,0.1139756491619112
485,121.25,0.1126294084087997
486,121.5,0.1115948183521902
487,121.75,0.11260680492769468
488,122.0,0.11440734675231458
489,122.25,0.11458547052972556
490,122.5,0.11275857233720263
491,122.75,0.11056002555845776
492,123.0,0.11019632172735087
493,123.25,0.11272904039279105
494,123.5,0.11549658690826453
495,123.75,0.11496183126065194
496,124.0,0.11282305358541414
497,124.25,0.11281768022145973
498,124.5,0.11401823074217304
499,124.75,0.1138483660416787
500,125.0,0.11334226907347143
501,125.25,0.11378847514870914
502,125.5,0.11323040190419903
503,125.75,0.11133346217815586
504,126.0,0.1117149590102356
505,126.25,0.11498883539459137
506,126.5,0.1164697691432641
507,126.75,0.11450195194577284
508,127.0,0.11320441134760545
509,127.25,0.11453892994129163
510,127.5,0.1156841850307022
511,127.75,0.11481332848307485
512,128.0,0.11314547810774066
513,128.25,0.1119313585942684
514,128.5,0.11143554257617483
515,128.75,0.11205007249512168
516,129.0,0.11387762168111111
517,129.25,0.11578835339038959
518,129.5,0.11614665993804411
519,129.75,0.1149698632200265
520,130.0,0.11437046971272746
521,130.25,0.11534751161574731
522,130.5,0.11638357401464258
523,130.75,0.11603317123767956
524,131.0,0.11453092547392961
525,131.25,0.113413297023538
526,131.5,0.11430740100747372
527,131.75,0.11672625730751274
528,132.0,0.11779949545254353
529,132.25,0.11639709983779403
530,132.5,0.11512617274458205
531,132.75,0.11594732295342994
532,133.0,0.11763960638421479
533,133.25,0.1182123254620002
534,133.5,0.1170760111270371
535,133.75,0.11551762237421132
536,134.0,0.11512838497466399
537,134.25,0.11554223193869924
538,134.5,0.11564904458194428
539,134.75,0.1160826886539944
540,135.0,0.11718693680017934
541,135.25,0.11736284017014453
542,135.5,0.11652212467905965
543,135.75,0.11665701238256349
544,136.0,0.11787198650329553
545,136.25,0.11797965184080998
546,136.5,0.11644514459623206
547,136.75,0.11562519285242505
548,137.0,0.11666468408864723
549,137.25,0.11758405199506743
550,137.5,0.11734947594731181
551,137.75,0.11742159438067416
552,138.0,0.11798569589518196
553,138.25,0.11768581507890194
554,138.5,0.11693569020111574
555,138.75,0.11698633518467651
556,139.0,0.11722709190209615
557,139.25,0.11646754055751611
558,139.5,0.11547741790758476
559,139.75,0.1158205901780253
560,140.0,0.11704340297757727
561,140.25,0.1178154998158445
562,140.5,0.11817832963227184
563,140.75,0.11821103299179514
564,141.0,0.11750691959636891
565,141.25,0.11696952419352599
566,141.5,0.11766589886438682
567,141.75,0.11868104576843212
568,142.0,0.11861753613523279
569,142.25,0.11759857802916085
570,142.5,0.11705872794933789
571,142.75,0.11798585664840996
572,143.0,0.11948157260921569
573,143.25,0.12030425919122277
574,143.5,0.12040172101888026
575,143.75,0.11962602296806286
576,144.0,0.11785743500408359
577,144.25,0.1167470647125244
578,144.5,0.11732065035520377
579,144.75,0.11725532030263897
580,145.0,0.11577282048145983
581,145.25,0.11614666486943764
582,145.5,0.11847441056421286
583,145.75,0.1189177550303281
584,146.0,0.1179317138817737
585,146.25,0.11905053166931576
586,146.5,0.12096594058229418
587,146.75,0.12016486125187564
588,147.0,0.11826233811514364
589,147.25,0.11863974953708104
590,147.5,0.11987358564113197
591,147.75,0.11927349843979668
592,148.0,0.11853034577612233
593,148.25,0.11997165757243293
594,148.5,0.12138829879559988
595,148.75,0.1201028858350746
596,149.0,0.11836742048217021
597,149.25,0.1199129706260654
598,149.5,0.12418043451626805
599,149.75,0.12665545414572066
600,150.0,0.12398122167055188
601,150.25,0.11901244183556846
602,150.5,0.1176949727917066
603,150.75,0.11982503144296495
604,151.0,0.12047039226377948
605,151.25,0.11926284924080356
606,151.5,0.11926583479906655
607,151.75,0.12045319917132069
608,152.0,0.12102402331307176
609,152.25,0.1209479298435176
610,152.5,0.12058628798832868
611,152.75,0.11941857817127688
612,153.0,0.11772192110409946
613,153.25,0.11718053591754657
614,153.5,0.11895176684321018
615,153.75,0.12132136998798834
616,154.0,0.12151142413385677
617,154.25,0.12024345868749377
618,154.5,0.12036267213724824
619,154.75,0.1217780302403014
