-63,-15,-4
-62,-15,-4
-62,-15,-4
-62,-15,-4
-62,-15,-4
-62,-15,-4
-62,-15,-4
-62,-15,-4
-62,-15,-4
-62,-15,-4
-62,-16,-4
-62,-15,-4
-62,-15,-4
-62,-15,-4
-62,-15,-4
-62,-15,-4
-62,-16,-4
-62,-15,-4
-62,-15,-3
-62,-15,-3
-63,-15,-4
-62,-15,-3
-63,-15,-3
-62,-15,-3
-62,-16,-3
-62,-15,-3
-62,-15,-3
-62,-15,-2
-62,-15,-2
-63,-15,-2
-62,-15,-3
-62,-16,-3
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-16,-2
-62,-15,-2
-62,-15,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-63,-16,-2
-63,-15,-2
-62,-16,-2
-62,-16,-2
-62,-15,-2
-62,-15,-2
-62,-16,-2
-62,-15,-2
-62,-16,-1
-63,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-63,-15,-1
-62,-16,-2
-62,-15,-2
-62,-15,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-15,-2
-62,-16,-2
-62,-16,-2
-63,-15,-2
-62,-15,-2
-62,-16,-2
-62,-16,-2
-62,-15,-2
-62,-15,-1
-62,-16,-2
-62,-16,-2
-62,-16,-2
-63,-15,-2
-62,-16,-1
-62,-15,-2
-62,-16,-2
-62,-15,-2
-62,-16,-2
-62,-16,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-16,-2
-62,-15,-2
-62,-16,-2
-62,-15,-2
-62,-16,-1
-62,-16,-1
-62,-15,-2
-62,-16,-2
-63,-15,-2
-63,-15,-2
-62,-15,-2
-62,-16,-2
-62,-15,-2
-62,-15,-1
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-63,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-63,-16,-2
-62,-15,-2
-62,-15,-2
-63,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-16,-1
-62,-16,-2
-62,-15,-2
-62,-16,-2
-62,-16,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-16,-2
-62,-15,-2
-62,-15,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-15,-2
-62,-16,-2
-62,-16,-2
-63,-15,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-15,-2
-63,-15,-2
-62,-16,-2
-62,-15,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-1
-62,-16,-2
-62,-15,-2
-62,-16,-2
-63,-15,-2
-62,-16,-2
-62,-15,-2
-62,-15,-1
-63,-16,-2
-62,-15,-2
-63,-15,-2
-62,-15,-2
-62,-15,-2
-62,-16,-2
-62,-15,-2
-62,-16,-2
-63,-15,-2
-62,-15,-2
-63,-15,-2
-62,-15,-2
-62,-16,-2
-62,-15,-2
-62,-15,-2
-63,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-16,-2
-62,-15,-2
-62,-15,-1
-62,-15,-2
-62,-16,-2
-62,-16,-2
-62,-15,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-63,-16,-2
-62,-16,-2
-62,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-1
-62,-16,-2
-62,-15,-1
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-15,-2
-63,-16,-2
-63,-16,-1
-62,-16,-1
-62,-16,-2
-62,-15,-2
-62,-15,-2
-62,-16,-2
-62,-16,-1
-62,-16,-1
-62,-15,-2
-62,-16,-2
-62,-15,-1
-62,-16,-2
-62,-15,-2
-62,-15,-1
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-1
-62,-16,-2
-62,-16,-2
-62,-16,-1
-63,-16,-2
-62,-15,-1
-62,-16,-1
-62,-16,-1
-62,-16,-1
-62,-16,-2
-62,-16,-2
-62,-15,-1
-62,-16,-2
-62,-15,-1
-62,-16,-2
-62,-16,-1
-62,-15,-2
-62,-16,-2
-62,-15,-2
-62,-15,-2
-63,-15,-2
-62,-15,-1
-62,-16,-2
-62,-15,-2
-62,-16,-2
-62,-16,-2
-62,-16,-1
-62,-15,-1
-63,-16,-2
-63,-15,-1
-62,-15,-2
-62,-15,-2
-62,-16,-2
-62,-15,-1
-62,-15,-2
-62,-15,-2
-62,-16,-1
-62,-15,-1
-63,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-15,-2
-63,-16,-1
-62,-16,-2
-62,-16,-2
-62,-15,-2
-62,-16,-1
-62,-15,-2
-62,-16,-2
-62,-16,-1
-62,-16,-1
-62,-16,-2
-62,-16,-2
-62,-16,-1
-62,-16,-2
-62,-16,-2
-62,-16,-1
-62,-16,-2
-63,-16,-1
-62,-16,-1
-62,-16,-2
-62,-16,-2
-62,-15,-1
-62,-16,-1
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-1
-62,-16,-2
-62,-16,-2
-62,-16,-1
-62,-16,-1
-62,-16,-2
-62,-16,-1
-62,-16,-1
-62,-16,-1
-62,-16,-2
-62,-16,-2
-62,-16,-1
-62,-16,-1
-62,-16,-2
-62,-16,-1
-62,-16,-1
-62,-16,-2
-62,-16,-2
-62,-15,-2
-62,-16,-1
-62,-16,-1
-62,-15,-2
-62,-15,-1
-63,-15,-1
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-1
-62,-16,-2
-62,-16,-2
-63,-15,-1
-63,-15,-1
-63,-15,-2
-62,-16,-2
-62,-15,-2
-62,-15,-1
-62,-16,-1
-62,-15,-2
-62,-16,-1
-62,-15,-2
-62,-15,-2
-62,-15,-1
-62,-16,-2
-62,-15,-1
-62,-15,-1
-62,-15,-2
-62,-16,-2
-63,-15,-2
-62,-15,-1
-62,-16,-2
-62,-16,-2
-62,-16,-1
-62,-15,-2
-62,-15,-2
-62,-16,-1
-62,-16,-1
-62,-16,-2
-63,-16,-2
-62,-15,-1
-63,-16,-1
-63,-15,-2
-63,-16,-1
-62,-16,-1
-62,-16,-2
-62,-16,-2
-62,-16,-1
-62,-16,-2
-62,-16,-2
-62,-16,-2
-63,-15,-2
-62,-16,-1
-62,-16,-1
-62,-16,-1
-62,-16,-1
-62,-16,-2
-62,-15,-1
-62,-16,-2
-62,-16,-1
-62,-15,-2
-62,-16,-1
-62,-16,-1
-62,-16,-2
-62,-16,-1
-63,-16,-1
-62,-16,-1
-62,-15,-2
-62,-16,-1
-62,-16,-1
-62,-16,-2
-62,-16,-2
-62,-15,-1
-62,-16,-1
-62,-16,-2
-62,-15,-2
-62,-15,-1
-62,-16,-1
-62,-15,-2
-62,-16,-1
-62,-15,-2
-62,-16,-1
-62,-15,-1
-62,-15,-2
-62,-16,-2
-62,-16,-2
-62,-15,-2
-62,-15,-1
-63,-16,-1
-62,-15,-2
-62,-16,-2
-62,-15,-1
-63,-15,-2
-62,-15,-2
-62,-15,-2
-62,-15,-1
-62,-15,-2
-62,-15,-1
-62,-15,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-15,-2
-62,-16,-2
-62,-16,-1
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-15,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-15,-2
-62,-16,-1
-62,-16,-1
-62,-16,-1
-62,-15,-2
-62,-16,-2
-62,-16,-1
-62,-16,-1
-62,-16,-2
-62,-16,-1
-62,-16,-2
-62,-16,-1
-62,-16,-2
-62,-15,-1
-62,-16,-1
-62,-16,-2
-62,-16,-1
-62,-16,-1
-62,-16,-2
-62,-16,-2
-62,-16,-1
-62,-16,-1
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-1
-62,-16,-1
-62,-16,-1
-62,-16,-2
-63,-16,-2
-62,-15,-1
-62,-15,-1
-62,-16,-2
-62,-16,-1
-62,-16,-2
-62,-16,-2
-62,-16,-1
-62,-15,-1
-62,-15,-2
-63,-15,-1
-63,-16,-1
-62,-16,-2
-62,-16,-2
-62,-16,-2
-62,-16,-2
-61,-16,-1
-61,-16,-3
-61,-16,-4
-61,-16,-6
-62,-17,-7
-61,-16,-8
-61,-17,-10
-61,-16,-11
-61,-17,-12
-61,-17,-13
-60,-16,-15
-60,-17,-15
-60,-17,-15
-60,-17,-17
-59,-17,-17
-59,-17,-18
-58,-17,-18
-59,-17,-19
-59,-17,-20
-59,-17,-21
-59,-17,-21
-60,-17,-21
-59,-17,-21
-59,-16,-21
-59,-17,-20
-59,-17,-20
-59,-16,-19
-59,-16,-18
-61,-17,-17
-59,-17,-16
-60,-17,-15
-60,-17,-14
-60,-17,-13
-59,-17,-12
-59,-17,-12
-60,-17,-11
-59,-17,-11
-60,-17,-12
-61,-17,-12
-61,-17,-11
-61,-17,-12
-61,-16,-12
-60,-17,-12
-60,-16,-12
-61,-16,-12
-62,-16,-12
-62,-16,-12
-61,-17,-12
-61,-17,-12
-61,-17,-12
-60,-17,-12
-60,-17,-12
-60,-17,-11
-61,-17,-11
-61,-16,-11
-61,-17,-12
-61,-17,-12
-61,-17,-11
-61,-17,-11
-61,-16,-11
-61,-17,-12
-61,-16,-12
-60,-16,-11
-62,-17,-11
-61,-16,-11
-61,-17,-11
-60,-17,-11
-60,-17,-11
-61,-17,-11
-61,-16,-12
-61,-17,-11
-60,-17,-12
-61,-16,-12
-60,-17,-13
-60,-17,-12
-61,-17,-13
-60,-17,-13
-61,-17,-12
-60,-17,-13
-60,-17,-13
-62,-16,-13
-62,-17,-13
-60,-18,-13
-59,-17,-14
-59,-18,-13
-61,-17,-11
-61,-17,-12
-61,-17,-13
-60,-17,-13
-61,-17,-14
-60,-17,-13
-60,-17,-13
-60,-17,-12
-60,-17,-12
-60,-17,-13
-60,-17,-13
-59,-17,-13
-60,-17,-14
-61,-17,-14
-61,-16,-13
-61,-17,-13
-61,-17,-14
-61,-17,-14
-61,-17,-15
-61,-17,-15
-61,-17,-12
-61,-16,-12
-61,-17,-12
-60,-18,-11
-59,-18,-11
-59,-18,-11
-59,-18,-11
-60,-18,-11
-62,-17,-11
-62,-17,-11
-62,-17,-12
-62,-17,-12
-62,-17,-11
-62,-17,-12
-60,-18,-13
-61,-18,-11
-61,-17,-9
-62,-16,-7
-63,-16,-7
-62,-16,-7
-62,-17,-7
-59,-17,-7
-61,-17,-7
-61,-17,-8
-62,-17,-7
-62,-17,-7
-62,-16,-7
-62,-16,-8
-62,-16,-9
-62,-16,-9
-62,-16,-9
-62,-16,-9
-62,-16,-9
-62,-16,-9
-61,-17,-8
-61,-17,-8
-60,-17,-8
-60,-18,-8
-61,-17,-9
-61,-17,-9
-61,-17,-8
-62,-17,-8
-61,-16,-9
-62,-17,-10
-61,-17,-9
-61,-17,-9
-61,-17,-10
-61,-16,-9
-62,-17,-9
-62,-16,-9
-62,-16,-10
-62,-16,-10
-61,-17,-10
-60,-17,-10
-60,-16,-10
-60,-17,-9
-61,-17,-10
-60,-16,-11
-61,-17,-11
-60,-17,-12
-60,-17,-12
-60,-17,-12
-60,-17,-13
-60,-17,-15
-60,-17,-16
-60,-16,-16
-59,-17,-18
-59,-17,-19
-59,-16,-21
-59,-17,-22
-59,-16,-22
-59,-16,-23
-59,-16,-23
-58,-16,-22
-59,-16,-22
-58,-16,-22
-58,-16,-21
-58,-16,-21
-59,-16,-21
-59,-16,-21
-57,-16,-20
-58,-16,-20
-59,-16,-20
-58,-16,-20
-58,-16,-20
-59,-16,-20
-58,-16,-20
-58,-16,-20
-59,-16,-20
-58,-16,-19
-58,-16,-19
-58,-16,-19
-59,-17,-19
-59,-16,-19
-59,-17,-19
-59,-17,-20
-59,-16,-19
-59,-16,-19
-59,-16,-20
-59,-16,-19
-59,-16,-19
-58,-16,-19
-59,-16,-20
-59,-17,-19
-59,-16,-19
-59,-16,-19
-59,-17,-19
-59,-16,-19
-59,-16,-19
-59,-16,-19
-59,-16,-20
-59,-17,-19
-59,-16,-19
-59,-16,-20
-58,-16,-19
-59,-16,-19
-59,-16,-19
-59,-16,-20
-59,-16,-20
-59,-16,-19
-59,-16,-20
-59,-16,-19
-59,-16,-19
-59,-16,-19
-59,-16,-20
-59,-16,-19
-59,-16,-19
-59,-16,-19
-59,-16,-19
-59,-16,-19
-59,-16,-19
-59,-16,-19
-59,-16,-18
-59,-16,-19
-58,-16,-19
-59,-16,-19
-59,-16,-18
-59,-16,-18
-59,-16,-19
-59,-16,-19
-59,-16,-19
-59,-16,-18
-59,-16,-19
-59,-16,-19
-59,-16,-18
-59,-16,-18
-59,-16,-18
-59,-17,-19
-59,-16,-19
-59,-16,-18
-59,-16,-18
-59,-16,-19
-59,-16,-18
-59,-16,-18
-59,-16,-18
-59,-16,-19
-59,-16,-18
-59,-16,-18
-59,-16,-18
-59,-16,-19
-59,-16,-19
-59,-17,-18
-59,-16,-18
-59,-17,-19
-59,-16,-18
-59,-17,-18
-59,-16,-18
-59,-16,-18
-59,-16,-19
-59,-17,-18
-59,-16,-18
-59,-16,-18
-59,-16,-18
-59,-16,-18
-59,-16,-18
-59,-17,-18
-59,-16,-18
-59,-16,-18
-59,-17,-18
-59,-17,-19
-60,-17,-18
-60,-17,-17
-59,-17,-17
-59,-17,-17
-60,-17,-17
-59,-17,-16
-59,-17,-16
-59,-17,-16
-59,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-15
-59,-17,-15
-60,-17,-16
-60,-17,-16
-60,-17,-15
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-15
-59,-17,-16
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-16
-60,-16,-16
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-14
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-14
-60,-17,-15
-60,-17,-15
-60,-17,-14
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-14
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-61,-17,-14
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-15
-60,-17,-14
-60,-17,-15
-60,-17,-15
-60,-17,-14
-60,-17,-15
-60,-17,-15
-60,-17,-14
-60,-17,-15
-60,-17,-14
-60,-17,-15
-60,-17,-15
-60,-17,-14
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-14
-60,-17,-15
-60,-17,-14
-60,-17,-15
-60,-17,-14
-60,-17,-15
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-15
-60,-17,-14
-60,-17,-14
-60,-17,-15
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-18,-15
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-15
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-15
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-14
-61,-17,-14
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-14
-60,-17,-15
-60,-17,-14
-60,-17,-15
-60,-17,-14
-60,-17,-14
-60,-17,-15
-60,-17,-14
-60,-17,-14
-60,-17,-15
-60,-17,-15
-60,-17,-14
-61,-17,-14
-60,-17,-15
-60,-17,-15
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-15
-60,-17,-14
-60,-17,-14
-60,-17,-15
-60,-17,-15
-60,-17,-14
-60,-17,-14
-60,-17,-14
-61,-17,-15
-60,-17,-14
-60,-17,-14
-61,-17,-14
-60,-17,-14
-60,-17,-13
-60,-17,-13
-61,-17,-13
-60,-17,-13
-61,-17,-13
-60,-17,-13
-60,-17,-14
-61,-17,-14
-60,-17,-14
-60,-17,-14
-61,-17,-13
-61,-17,-14
-60,-17,-13
-60,-17,-13
-60,-17,-13
-61,-17,-13
-60,-17,-13
-60,-17,-14
-60,-17,-14
-60,-17,-13
-60,-17,-14
-60,-17,-14
-60,-17,-14
-60,-17,-15
-60,-17,-15
-59,-17,-14
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-16
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-16
-61,-17,-16
-59,-17,-15
-59,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-15
-59,-17,-16
-59,-17,-16
-60,-17,-15
-60,-17,-16
-60,-17,-16
-59,-17,-16
-60,-17,-16
-60,-17,-15
-60,-17,-16
-59,-17,-16
-60,-17,-16
-60,-17,-16
-59,-17,-15
-60,-17,-16
-60,-17,-16
-60,-17,-16
-59,-17,-16
-60,-17,-15
-59,-17,-16
-60,-17,-16
-60,-17,-16
-59,-17,-16
-59,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-15
-60,-17,-16
-60,-17,-16
-59,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-16
-60,-17,-15
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-15
-59,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-59,-17,-15
-59,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-15
-59,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-16
-59,-17,-15
-60,-17,-16
-60,-17,-15
-59,-17,-16
-60,-17,-16
-59,-17,-15
-60,-17,-16
-59,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-18,-16
-60,-17,-16
-60,-17,-16
-60,-17,-15
-59,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-16
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-16
-60,-17,-16
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-18,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-59,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-18,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-18,-15
-59,-17,-15
-60,-18,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-59,-17,-15
-60,-17,-15
-60,-18,-15
-59,-17,-15
-60,-17,-15
-60,-17,-15
-60,-18,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-18,-15
-60,-18,-15
-60,-18,-15
-60,-17,-15
-60,-18,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-18,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-15
-60,-17,-15
-60,-18,-15
-59,-18,-15
-60,-17,-15
-60,-18,-15
-59,-17,-15
-59,-18,-15
-60,-18,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-18,-15
-60,-17,-15
-60,-17,-15
-60,-18,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-18,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-59,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-18,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-16
-60,-17,-15
-60,-17,-15
-60,-17,-15
-60,-17,-16
-60,-17,-16
-60,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-15
-59,-17,-15
-60,-17,-16
-60,-17,-16
-59,-17,-16
-60,-18,-15
-60,-17,-16
-60,-18,-16
-59,-18,-16
