,t,filtered_eda
213,53.25,0.21735920048279858
214,53.5,0.21748525573053226
215,53.75,0.21611335863525807
216,54.0,0.21530158007912967
217,54.25,0.2163875445982906
218,54.5,0.21790939050213867
219,54.75,0.21804218927540864
220,55.0,0.2174617957150835
221,55.25,0.21718197136754214
222,55.5,0.21645014420567976
223,55.75,0.21533459290208978
224,56.0,0.21535685101415888
225,56.25,0.216417278892437
226,56.5,0.21644385754108433
227,56.75,0.21542827796200612
228,57.0,0.2160867122244233
229,57.25,0.21802404883069573
230,57.5,0.2176055966984291
231,57.75,0.2152173358245908
232,58.0,0.2148368671534645
233,58.25,0.2175948422321189
234,58.5,0.2213771673626007
235,58.75,0.2229428993837534
236,59.0,0.21982400252759485
237,59.25,0.2150252719958658
238,59.5,0.21448994687700965
239,59.75,0.21730714562490316
240,60.0,0.21809079191744288
241,60.25,0.21684438717472126
242,60.5,0.2166484124883963
243,60.75,0.21728082850925537
244,61.0,0.21722584507295817
245,61.25,0.21662402053168936
246,61.5,0.21639918725208976
247,61.75,0.21654230360674928
248,62.0,0.21587608887194285
249,62.25,0.21460129545168488
250,62.5,0.2149004328190875
251,62.75,0.21698509615558126
252,63.0,0.21791491247601633
253,63.25,0.21625947145594432
254,63.5,0.2144361971843939
255,63.75,0.21469228802923507
256,64.0,0.2163367248383445
257,64.25,0.2175521637613881
258,64.5,0.21728868782160146
259,64.75,0.21596339912777932
260,65.0,0.2149562679514105
261,65.25,0.21511912938666575
262,65.5,0.2161099688951079
263,65.75,0.21716299470539707
264,66.0,0.21794440148852554
265,66.25,0.21808004950375465
266,66.5,0.21746224067188769
267,66.75,0.21704715556608234
268,67.0,0.21712452739112273
269,67.25,0.2167711653731909
270,67.5,0.21608002116745761
271,67.75,0.2162591022763669
272,68.0,0.21736888611813246
273,68.25,0.21761339701426846
274,68.5,0.21640787452929514
275,68.75,0.21604020710223404
276,69.0,0.21708034419157224
277,69.25,0.21702902905519503
278,69.5,0.21562549445392537
279,69.75,0.21506965036643688
280,70.0,0.21556248077538182
281,70.25,0.21564658555852412
282,70.5,0.21561521913777626
283,70.75,0.21681054419047266
284,71.0,0.2180209418374016
285,71.25,0.21719178923185162
286,71.5,0.215479838648279
287,71.75,0.21499129482816368
288,72.0,0.2157376711615542
289,72.25,0.21670228387534846
290,72.5,0.21706908806566505
291,72.75,0.21662047841881166
292,73.0,0.21539923218382387
293,73.25,0.21400587945424485
294,73.5,0.21415007656805235
295,73.75,0.21627530168896747
296,74.0,0.21821387915258647
297,74.25,0.21809554787832397
298,74.5,0.21706261493690837
299,74.75,0.2174249046815885
300,75.0,0.21830926617584892
301,75.25,0.21713933199250887
302,75.5,0.21474257365703436
303,75.75,0.21370446201286414
304,76.0,0.2144968099492641
305,76.25,0.21609921896530154
306,76.5,0.2173547515070589
307,76.75,0.2178182718509695
308,77.0,0.2176551674313708
309,77.25,0.2166633134067825
310,77.5,0.21520834865184194
311,77.75,0.21459311766235525
312,78.0,0.2153209245182832
313,78.25,0.21644236640476522
314,78.5,0.21667121472953663
315,78.75,0.21592751837280785
316,79.0,0.21526845128918112
317,79.25,0.2153386793024932
318,79.5,0.21594626155497532
319,79.75,0.21641682094183565
320,80.0,0.21620413441497682
321,80.25,0.21583463727294167
322,80.5,0.2162738622117994
323,80.75,0.2172259274601968
324,81.0,0.21709485036537254
325,81.25,0.21549754989309755
326,81.5,0.214541283162238
327,81.75,0.21529694607232833
328,82.0,0.21590982697883326
329,82.25,0.2154524517898846
330,82.5,0.21559112097620764
331,82.75,0.21719180153287895
332,83.0,0.21835521041341072
333,83.25,0.217434546746405
334,83.5,0.21587828194712078
335,83.75,0.21542532606349038
336,84.0,0.21539924610400343
337,84.25,0.2151285279193142
338,84.5,0.21563738632378207
339,84.75,0.21705147162584168
340,85.0,0.21720398382086972
341,85.25,0.21544391518423525
342,85.5,0.21423661819438922
343,85.75,0.21452862910358925
344,86.0,0.2147438156512255
345,86.25,0.2145217972474379
346,86.5,0.21472345919526403
347,86.75,0.21538898684319477
348,87.0,0.21579031544422397
349,87.25,0.21565154311651016
350,87.5,0.2156565660915338
351,87.75,0.21591029195245945
352,88.0,0.21561416182909748
353,88.25,0.21512297354111082
354,88.5,0.21558096203630003
355,88.75,0.21662219465959712
356,89.0,0.21661917374366987
357,89.25,0.21544571981986277
358,89.5,0.21488094433633023
359,89.75,0.21522813047197545
360,90.0,0.21504498778123016
361,90.25,0.21448458696939146
362,90.5,0.2149025476948851
363,90.75,0.21611744134165844
364,91.0,0.21660702575119592
365,91.25,0.2158689085541353
366,91.5,0.21519739867224028
367,91.75,0.21539417630682958
368,92.0,0.21545378538415538
369,92.25,0.21462603752290638
370,92.5,0.21401686251012642
371,92.75,0.21493609713373193
372,93.0,0.21626569002047216
373,93.25,0.21613541640391767
374,93.5,0.21546244298331155
375,93.75,0.21556140807387394
376,94.0,0.2154402100926356
377,94.25,0.21477620739936093
378,94.5,0.21468767682457032
379,94.75,0.21503498772279422
380,95.0,0.21482702612849358
381,95.25,0.21450873865288056
382,95.5,0.21511910802475046
383,95.75,0.21570729551958132
384,96.0,0.2153320960081162
385,96.25,0.2155183145710407
386,96.5,0.21626313126885077
387,96.75,0.21530059288773995
388,97.0,0.21342906718970567
389,97.25,0.2133519390951887
390,97.5,0.2145636501905365
391,97.75,0.21493678228948587
392,98.0,0.2148823219809292
393,98.25,0.21586788855203942
394,98.5,0.2167142808725536
395,98.75,0.2157308846787082
396,99.0,0.21411523997544138
397,99.25,0.21333005614477168
398,99.5,0.21315618703413108
399,99.75,0.2136408403898841
400,100.0,0.21505890021039412
401,100.25,0.2165546610657828
402,100.5,0.21654557339311578
403,100.75,0.2147592924219065
404,101.0,0.21333300200324187
405,101.25,0.214042834239996
406,101.5,0.21555564398382976
407,101.75,0.2156115363486523
408,102.0,0.21486809568577364
409,102.25,0.2155372637514996
410,102.5,0.2165327188580745
411,102.75,0.21529392625418015
412,103.0,0.21328415832703407
413,103.25,0.21342272536910809
414,103.5,0.21511385846514947
415,103.75,0.21617755855035006
416,104.0,0.21623315167673549
417,104.25,0.21609280898350855
418,104.5,0.21589557288766928
419,104.75,0.21538392135592355
420,105.0,0.21509988520501583
421,105.25,0.21570249385414478
422,105.5,0.2166376399279446
423,105.75,0.2163520581478216
424,106.0,0.21442240426003015
425,106.25,0.2130137352099094
426,106.5,0.2138458382725145
427,106.75,0.2151601419009149
428,107.0,0.21487588463499707
429,107.25,0.21418931973997926
430,107.5,0.21486412068639613
431,107.75,0.2157670971408194
432,108.0,0.21535554725314746
433,108.25,0.21434807165849418
434,108.5,0.2135561273845995
435,108.75,0.21312915977612493
436,109.0,0.21372162467089156
437,109.25,0.21492801738397851
438,109.5,0.21513823919125544
439,109.75,0.21419484316399387
440,110.0,0.21335194228108162
441,110.25,0.2133408639800186
442,110.5,0.21420122291095595
443,110.75,0.21534330477092503
444,111.0,0.21538667233721798
445,111.25,0.21419041170742595
446,111.5,0.21357382871379693
447,111.75,0.21406492173130928
448,112.0,0.2145205323563374
449,112.25,0.21502014563177235
450,112.5,0.21618659935408144
451,112.75,0.21706059335501476
452,113.0,0.2163641587986837
453,113.25,0.21524163564861273
454,113.5,0.21575307027970728
455,113.75,0.216685889332745
456,114.0,0.21565645045318185
457,114.25,0.21363970631032145
458,114.5,0.21318079876334414
459,114.75,0.2148798414391493
460,115.0,0.2167163700886065
461,115.25,0.2164293504188334
462,115.5,0.21488598879774118
463,115.75,0.21443194701231152
464,116.0,0.2151040480373746
465,116.25,0.21554267751822212
466,116.5,0.21554104947548253
467,116.75,0.21562671077217693
468,117.0,0.2152520846344019
469,117.25,0.21388818903856596
470,117.5,0.21311092150111707
471,117.75,0.21424056703273495
472,118.0,0.21576845440279577
473,118.25,0.21580551872051004
474,118.5,0.21508403069854046
475,118.75,0.21540336889726858
476,119.0,0.21611338946246142
477,119.25,0.21543560209290263
478,119.5,0.21421446508004596
479,119.75,0.2142879075503983
480,120.0,0.21515724977570894
481,120.25,0.21535146412917375
482,120.5,0.21500397555379913
483,120.75,0.21494426845468756
484,121.0,0.21484524506062405
485,121.25,0.21433112911014757
486,121.5,0.21407501655832653
487,121.75,0.21460680927727
488,122.0,0.21565382193073931
489,122.25,0.21608974546806753
490,122.5,0.21489968829756345
491,122.75,0.2133762456919835
492,123.0,0.21407172374676375
493,123.25,0.21670381722496132
494,123.5,0.21788573861168015
495,123.75,0.21643876927359293
496,124.0,0.21511017282614897
497,124.25,0.2150005807038833
498,124.5,0.21442316974342143
499,124.75,0.21362597424132077
500,125.0,0.21413328157733463
501,125.25,0.21518547538039157
502,125.5,0.21509932273913487
503,125.75,0.21434217018030133
504,126.0,0.2144363544856504
505,126.25,0.21485737885596576
506,126.5,0.21432881497405157
507,126.75,0.21369823147758574
508,127.0,0.21436589152946134
509,127.25,0.2158241431231102
510,127.5,0.2164454443359996
511,127.75,0.21582761671670217
512,128.0,0.21492336016319663
513,128.25,0.21401561423240387
514,128.5,0.21326832520657116
515,128.75,0.21353960557915025
516,129.0,0.2145370636732838
517,129.25,0.21536301087680307
518,129.5,0.21605828367213104
519,129.75,0.21667014330459614
520,130.0,0.21685065601808207
521,130.25,0.21621398381919812
522,130.5,0.21484311183713134
523,130.75,0.21385928458301104
524,131.0,0.2143792249369801
525,131.25,0.2160525581706103
526,131.5,0.21701738721753647
527,131.75,0.21621527960380127
528,132.0,0.21537212953311988
529,132.25,0.21585463456205803
530,132.5,0.21606457684646901
531,132.75,0.21505966871916402
532,133.0,0.2145676904450184
533,133.25,0.21524486101541498
534,133.5,0.21500363228417135
535,133.75,0.2131424292105244
536,134.0,0.21237539735992472
537,134.25,0.21432825831265143
538,134.5,0.21651889695804483
539,134.75,0.21606222028512875
540,135.0,0.2142436818457637
541,135.25,0.21422105917170672
542,135.5,0.21525096111843184
543,135.75,0.2146819552695461
544,136.0,0.21331906619309182
545,136.25,0.21307175943761686
546,136.5,0.21360698045590235
547,136.75,0.214201323515231
548,137.0,0.21515608114054757
549,137.25,0.21662005780370028
550,137.5,0.21720328743032988
551,137.75,0.21570171562246068
552,138.0,0.21399372071415992
553,138.25,0.21452492616010382
554,138.5,0.21625063022279728
555,138.75,0.2162683023818005
556,139.0,0.21391739278962227
557,139.25,0.2117118250793727
558,139.5,0.2121576612082168
559,139.75,0.21443329131599467
560,140.0,0.21590576214411142
561,140.25,0.21600800510715465
562,140.5,0.21599737753259726
563,140.75,0.21600849634556876
564,141.0,0.21545951784855027
565,141.25,0.21490561075866052
566,141.5,0.21484817713376547
567,141.75,0.2146573620218583
568,142.0,0.21398015338897453
569,142.25,0.2135228941485972
570,142.5,0.21368437503845417
571,142.75,0.2137139649725951
572,143.0,0.2134464000576784
573,143.25,0.2137238275692638
574,143.5,0.21449331077436315
575,143.75,0.2151954560454781
576,144.0,0.21560242219186845
577,144.25,0.21520986916551682
578,144.5,0.21423268942068213
579,144.75,0.2141714762911796
580,145.0,0.21551175009353093
581,145.25,0.21638420309089537
582,145.5,0.21531925588054804
583,145.75,0.21368774363796
584,146.0,0.21340810247769612
585,146.25,0.21446045613210132
586,146.5,0.21550874073769846
587,146.75,0.21547443957520096
588,147.0,0.2146233015470013
589,147.25,0.2136393954115661
590,147.5,0.2129023363558059
591,147.75,0.213392093173596
592,148.0,0.21525932138706402
593,148.25,0.2166273684492445
594,148.5,0.2162296965488277
595,148.75,0.21513286818431251
596,149.0,0.21473954494097025
597,149.25,0.2148169115808262
598,149.5,0.21481763540468427
599,149.75,0.21503271639884516
600,150.0,0.2153248657375183
601,150.25,0.21538738331226437
602,150.5,0.21540524854225854
603,150.75,0.2150830256575198
604,151.0,0.21431124550715547
605,151.25,0.2142411279038385
606,151.5,0.215540650054713
607,151.75,0.21668551279177153
608,152.0,0.21624392940096132
609,152.25,0.21552290260266732
610,152.5,0.215730197909139
611,152.75,0.21544645292296496
612,153.0,0.2143249344086171
613,153.25,0.21440966440438133
614,153.5,0.21578508673879443
615,153.75,0.21615299729435664
616,154.0,0.2149382211592148
617,154.25,0.213753304757572
618,154.5,0.21356661199951013
619,154.75,0.214093715039365
620,155.0,0.21482099484463438
621,155.25,0.21529732421185044
622,155.5,0.21525281150223813
623,155.75,0.21478631535321333
624,156.0,0.2147063092589403
625,156.25,0.21565171795980367
626,156.5,0.21631371576625183
627,156.75,0.21526741473044922
628,157.0,0.21383787924209996
629,157.25,0.21410959820454165
630,157.5,0.21572219837864917
631,157.75,0.21642019204700516
632,158.0,0.21514033281389366
633,158.25,0.21353326205888418
634,158.5,0.2137807164618754
635,158.75,0.21550397918175626
636,159.0,0.2160272893704427
637,159.25,0.21475442319672816
638,159.5,0.21427369916195207
639,159.75,0.21498399815304936
640,160.0,0.21471822996345696
641,160.25,0.2140687044827616
642,160.5,0.21514336875272574
643,160.75,0.21680056747328322
644,161.0,0.21620221287035937
645,161.25,0.21410618814371946
646,161.5,0.21415463033153878
647,161.75,0.21613405427867297
648,162.0,0.21640729748025114
649,162.25,0.21499968174758818
650,162.5,0.21482389984300085
651,162.75,0.21601110067266557
652,163.0,0.21631018381287057
653,163.25,0.215095550144372
654,163.5,0.21390134115626452
655,163.75,0.21352224201344788
656,164.0,0.21358541453285712
657,164.25,0.21409599169531804
658,164.5,0.21479893186659674
659,164.75,0.21524087546327922
660,165.0,0.21546870290166822
661,165.25,0.21529570317762056
662,165.5,0.21484179061840858
663,165.75,0.21479156036489636
664,166.0,0.21520157490232836
665,166.25,0.2156488026316725
666,166.5,0.21575274084578455
667,166.75,0.2152694969762909
668,167.0,0.21450424600741264
669,167.25,0.21431156378347105
670,167.5,0.21499326225125223
671,167.75,0.21527758887199727
672,168.0,0.21427963631095684
673,168.25,0.2135013799872129
674,168.5,0.21443367987158143
675,168.75,0.21626377946312988
676,169.0,0.21681133114461099
677,169.25,0.21495131941104922
678,169.5,0.21272585117694132
679,169.75,0.21285491674716017
680,170.0,0.21430182129163938
681,170.25,0.21445901285890434
682,170.5,0.214004660997482
683,170.75,0.21477737177330034
684,171.0,0.21545824695431495
685,171.25,0.21441891005309044
686,171.5,0.21347171977654805
687,171.75,0.21456055921261677
688,172.0,0.21620509136524507
689,172.25,0.21597928083573248
690,172.5,0.21478734215594084
691,172.75,0.21534314118722664
692,173.0,0.21661535082840797
693,173.25,0.21566708562498652
694,173.5,0.21370996883926352
695,173.75,0.21387362832462473
696,174.0,0.21571873982535553
697,174.25,0.21620903031695185
698,174.5,0.21474351319522939
699,174.75,0.21415339994790283
700,175.0,0.21545254037077513
701,175.25,0.21613721939065522
702,175.5,0.21526062209720512
703,175.75,0.21458932952035165
704,176.0,0.21486950014445033
705,176.25,0.21525672410761815
706,176.5,0.21553397946597047
707,176.75,0.2159348929931866
708,177.0,0.21560825872993916
709,177.25,0.2143177490889364
710,177.5,0.2135619483287399
711,177.75,0.21388367407511039
712,178.0,0.2145162371076807
713,178.25,0.21506097793335108
714,178.5,0.21544638011385328
715,178.75,0.21582725804986025
716,179.0,0.21595364766689953
717,179.25,0.21514091474706706
718,179.5,0.21382175318566732
719,179.75,0.21316512681559566
720,180.0,0.21365516970095474
721,180.25,0.21479279808363336
722,180.5,0.21584135573661048
723,180.75,0.21698405884044167
724,181.0,0.2179163172143079
725,181.25,0.217129194671072
726,181.5,0.2152625569653514
727,181.75,0.21502095817136455
728,182.0,0.21648965758870836
729,182.25,0.21688947094353098
730,182.5,0.2156571865221899
731,182.75,0.21534972167728997
732,183.0,0.21625141195636688
733,183.25,0.21608563540577871
734,183.5,0.21517726974505566
735,183.75,0.21529946593668048
736,184.0,0.21582466153247018
737,184.25,0.21555363821931406
738,184.5,0.2154745979683837
739,184.75,0.21685708835546796
740,185.0,0.2179601140809864
741,185.25,0.21655817275294573
742,185.5,0.21444323986539962
743,185.75,0.21437492169484854
744,186.0,0.21558561480129745
745,186.25,0.2160452728408636
746,186.5,0.2158697304270228
747,186.75,0.21619121171518466
748,187.0,0.21637022868988562
749,187.25,0.21526155323052312
750,187.5,0.21407566027322897
751,187.75,0.2144895430934966
752,188.0,0.21590731846994562
753,188.25,0.21651873631893762
754,188.5,0.21575437207842044
755,188.75,0.21520872102588393
756,189.0,0.21588447070139508
757,189.25,0.21619587467936563
758,189.5,0.2152690491254545
759,189.75,0.21469632779608955
760,190.0,0.2155165492755166
761,190.25,0.21653859425657912
762,190.5,0.21647656062515142
763,190.75,0.21586107633348847
764,191.0,0.2154487866811953
765,191.25,0.2151050843670219
766,191.5,0.2150989065880175
767,191.75,0.21582441411298547
768,192.0,0.21679844991667638
769,192.25,0.21716978991440636
770,192.5,0.21682362155171514
771,192.75,0.21654796996314077
772,193.0,0.21637486768600353
773,193.25,0.21544655462719606
774,193.5,0.21435787129811526
775,193.75,0.21455528030114093
776,194.0,0.21538967229891648
777,194.25,0.21518096214723606
778,194.5,0.2146454255771383
779,194.75,0.21544308682599717
780,195.0,0.21641227412748212
781,195.25,0.21578334555883016
782,195.5,0.2147933963696166
783,195.75,0.215215002936237
784,196.0,0.21646462562558502
785,196.25,0.21684155743858943
786,196.5,0.21563162151630408
787,196.75,0.21381327326755553
788,197.0,0.2132245448772216
789,197.25,0.21469355047501867
790,197.5,0.2165545934431391
791,197.75,0.21701080596960104
792,198.0,0.2170148716566846
793,198.25,0.21705005797641544
794,198.5,0.21572625183056357
795,198.75,0.21405504100935194
796,199.0,0.2145550539702704
797,199.25,0.21649101555499922
798,199.5,0.21678917553864524
799,199.75,0.21491186956576655
800,200.0,0.213748203966123
801,200.25,0.21469433811862762
802,200.5,0.21575303340240296
803,200.75,0.21586706865428815
804,201.0,0.21627611953216944
805,201.25,0.2172337027352534
806,201.5,0.21718617887745165
807,201.75,0.2156259506039083
808,202.0,0.21421235390641458
809,202.25,0.21413247708609243
810,202.5,0.21482784995152304
811,202.75,0.21557460330928024
812,203.0,0.21629544913651422
813,203.25,0.21684148690238944
814,203.5,0.21654882458101826
815,203.75,0.21568767659052843
816,204.0,0.2156977023476008
817,204.25,0.21648344426204122
818,204.5,0.21656091690156307
819,204.75,0.21556975899698477
820,205.0,0.21409932739211934
821,205.25,0.21319500997960464
822,205.5,0.21405449876302104
823,205.75,0.21583277783078952
824,206.0,0.21618230356501372
825,206.25,0.21544463280179066
826,206.5,0.2158517904257026
827,206.75,0.21662572726870336
828,207.0,0.21587468781517694
829,207.25,0.21508735418520356
830,207.5,0.2159464859469845
831,207.75,0.2166051513606736
832,208.0,0.21542623628810242
833,208.25,0.21457923753242927
834,208.5,0.21595458578865745
835,208.75,0.2169955660692733
836,209.0,0.21544593853772356
837,209.25,0.21375146523511604
838,209.5,0.21499482453141766
839,209.75,0.21918995474732003
840,210.0,0.2226156696054467
841,210.25,0.22012047423704834
842,210.5,0.21334844160142744
843,210.75,0.21056825703484305
844,211.0,0.21405795400168712
845,211.25,0.21737866555705002
846,211.5,0.2164250296185389
847,211.75,0.21447650291361228
848,212.0,0.21481837195874712
849,212.25,0.21573223933108954
850,212.5,0.21550121180390397
851,212.75,0.2151662137569085
852,213.0,0.2148199037768263
853,213.25,0.21335751878661993
854,213.5,0.21210139355245664
855,213.75,0.21372295424778062
856,214.0,0.21670291105224262
857,214.25,0.2167044499115246
858,214.5,0.21448090945774528
859,214.75,0.2147276651280148
860,215.0,0.21732282748492454
861,215.25,0.21777517040844818
862,215.5,0.21578177133003457
863,215.75,0.21521101189276914
864,216.0,0.21599077282593357
865,216.25,0.2151093223292967
866,216.5,0.2137118210728702
867,216.75,0.2144373687632484
868,217.0,0.21568496485291466
869,217.25,0.21486846473568777
870,217.5,0.21334426935457457
871,217.75,0.2135505596964743
872,218.0,0.2143788956922346
873,218.25,0.2138876927556551
874,218.5,0.21331259036468472
875,218.75,0.2142889091600538
876,219.0,0.2157572543804515
877,219.25,0.21591032181990677
878,219.5,0.21467390634786981
879,219.75,0.21357539295292927
880,220.0,0.21387088134097848
881,220.25,0.21523475340038192
882,220.5,0.21626659341941337
883,220.75,0.21620801459042313
884,221.0,0.21601143613981802
885,221.25,0.21610782769882214
886,221.5,0.21502473507944378
887,221.75,0.21307259590151711
888,222.0,0.21295776672330421
889,222.25,0.21486551525174272
890,222.5,0.2160810489787872
891,222.75,0.21559023813001413
892,223.0,0.2148266734808018
893,223.25,0.21449008976013167
894,223.5,0.21402659887744424
895,223.75,0.21359059201525007
896,224.0,0.21392657786211677
897,224.25,0.21462728693649785
898,224.5,0.21464325430559755
899,224.75,0.21476507454816174
900,225.0,0.21615708802852704
901,225.25,0.21698801987490632
902,225.5,0.2156993971671853
903,225.75,0.21448970215660748
904,226.0,0.21516071684749458
905,226.25,0.2162865506687764
906,226.5,0.21613628144152838
907,226.75,0.2149494901539459
908,227.0,0.2141280187136641
909,227.25,0.21427586926577277
910,227.5,0.21487210757893213
911,227.75,0.2153856518481542
912,228.0,0.2156625371642881
913,228.25,0.2158701660880619
914,228.5,0.2158645132274161
915,228.75,0.21529860548249488
916,229.0,0.21494865900211824
917,229.25,0.21536322723093385
918,229.5,0.2151792838010537
919,229.75,0.21366286901458934
920,230.0,0.21291936033930084
921,230.25,0.21487147052273156
922,230.5,0.21724692726042785
923,230.75,0.2167037868027798
924,231.0,0.21463162810250405
925,231.25,0.2143257196943488
926,231.5,0.21550602728837887
927,231.75,0.21606832440839613
928,232.0,0.21590964557419123
929,232.25,0.21611167976571008
930,232.5,0.21594334720130484
931,232.75,0.2142955645200249
