1608268203.000000, IBI
1320.671875,0.671875
1321.343750,0.671875
1327.453125,0.703125
1328.156250,0.703125
1328.828125,0.671875
1329.531250,0.703125
1330.250000,0.718750
1330.953125,0.703125
1331.656250,0.703125
1332.406250,0.750000
1333.093750,0.687500
1339.625000,0.718750
1340.312500,0.687500
1341.015625,0.703125
1341.750000,0.734375
1342.406250,0.656250
1343.093750,0.687500
1343.796875,0.703125
1344.484375,0.687500
1345.156250,0.671875
1345.875000,0.718750
1346.578125,0.703125
1347.265625,0.687500
1348.000000,0.734375
1348.671875,0.671875
1354.281250,0.718750
1359.781250,0.703125
1360.484375,0.703125
1371.828125,0.625000
1372.500000,0.671875
1373.250000,0.750000
1373.968750,0.718750
1374.687500,0.718750
1375.265625,0.578125
1378.828125,0.671875
1379.484375,0.656250
1380.171875,0.687500
1380.843750,0.671875
1381.531250,0.687500
1382.234375,0.703125
1382.921875,0.687500
1383.625000,0.703125
1384.328125,0.703125
1385.015625,0.687500
1385.703125,0.687500
1386.421875,0.718750
1401.046875,0.718750
1401.781250,0.734375
1402.515625,0.734375
1403.250000,0.734375
1403.968750,0.718750
1404.687500,0.718750
1405.390625,0.703125
1406.078125,0.687500
1406.765625,0.687500
1407.453125,0.687500
1408.109375,0.656250
1408.781250,0.671875
1409.437500,0.656250
1410.203125,0.765625
1414.968750,0.687500
1415.625000,0.656250
1416.281250,0.656250
1416.937500,0.656250
1417.562500,0.625000
1418.203125,0.640625
1418.859375,0.656250
1419.515625,0.656250
1420.156250,0.640625
1420.812500,0.656250
1421.484375,0.671875
1422.140625,0.656250
1422.796875,0.656250
1423.468750,0.671875
1424.125000,0.656250
1424.765625,0.640625
1425.421875,0.656250
1426.062500,0.640625
1426.687500,0.625000
1427.328125,0.640625
1427.984375,0.656250
1431.843750,0.640625
1432.500000,0.656250
1433.156250,0.656250
1433.812500,0.656250
1434.515625,0.703125
1435.203125,0.687500
1435.906250,0.703125
1436.640625,0.734375
1437.328125,0.687500
1438.000000,0.671875
1438.671875,0.671875
1439.328125,0.656250
1439.968750,0.640625
1440.625000,0.656250
1441.281250,0.656250
1441.937500,0.656250
1442.578125,0.640625
1443.250000,0.671875
1443.921875,0.671875
1444.625000,0.703125
1445.328125,0.703125
1446.031250,0.703125
1446.718750,0.687500
1447.421875,0.703125
1448.109375,0.687500
1448.796875,0.687500
1449.468750,0.671875
1450.156250,0.687500
1450.828125,0.671875
1451.515625,0.687500
1452.250000,0.734375
1453.000000,0.750000
1461.984375,0.687500
1462.687500,0.703125
1463.343750,0.656250
1464.015625,0.671875
1464.718750,0.703125
1465.390625,0.671875
1466.062500,0.671875
1466.734375,0.671875
1467.390625,0.656250
1468.062500,0.671875
1468.703125,0.640625
1469.375000,0.671875
1470.046875,0.671875
1470.718750,0.671875
1471.390625,0.671875
1472.046875,0.656250
1472.703125,0.656250
1473.343750,0.640625
1474.015625,0.671875
1474.687500,0.671875
1475.343750,0.656250
1476.015625,0.671875
1476.703125,0.687500
1477.375000,0.671875
1478.031250,0.656250
1478.703125,0.671875
1479.343750,0.640625
1479.984375,0.640625
1480.656250,0.671875
1481.328125,0.671875
1482.000000,0.671875
1482.656250,0.656250
1483.343750,0.687500
1484.000000,0.656250
1484.687500,0.687500
1485.359375,0.671875
1486.015625,0.656250
1486.671875,0.656250
1487.312500,0.640625
1487.968750,0.656250
1488.625000,0.656250
1489.265625,0.640625
1489.921875,0.656250
1490.562500,0.640625
1491.203125,0.640625
1491.875000,0.671875
1492.531250,0.656250
1493.171875,0.640625
1493.828125,0.656250
1494.468750,0.640625
1495.125000,0.656250
1495.781250,0.656250
1496.421875,0.640625
1497.093750,0.671875
1497.734375,0.640625
1498.375000,0.640625
1499.015625,0.640625
1505.062500,0.656250
1505.703125,0.640625
1506.328125,0.625000
1514.328125,0.671875
1515.031250,0.703125
1515.703125,0.671875
1516.375000,0.671875
1517.062500,0.687500
1517.734375,0.671875
1518.437500,0.703125
1519.171875,0.734375
1525.328125,0.671875
1526.000000,0.671875
1526.687500,0.687500
1527.359375,0.671875
1528.015625,0.656250
1528.703125,0.687500
1529.375000,0.671875
1530.109375,0.734375
1530.750000,0.640625
1531.406250,0.656250
1532.031250,0.625000
1532.671875,0.640625
1533.250000,0.578125
1533.859375,0.609375
1534.468750,0.609375
1535.093750,0.625000
1535.750000,0.656250
1536.437500,0.687500
1537.109375,0.671875
1537.781250,0.671875
1538.468750,0.687500
1539.140625,0.671875
1539.781250,0.640625
1540.437500,0.656250
1541.078125,0.640625
1541.687500,0.609375
1542.328125,0.640625
1542.953125,0.625000
1543.609375,0.656250
1544.234375,0.625000
1544.875000,0.640625
1545.515625,0.640625
1546.125000,0.609375
1546.765625,0.640625
1547.421875,0.656250
1548.062500,0.640625
1548.703125,0.640625
1549.359375,0.656250
1550.031250,0.671875
1550.656250,0.625000
1551.296875,0.640625
