,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
123,153,0.0,22.091731928952882,0.03848570732128747,21.718744042746188,77.00519379561516,712.74262414741,3.1420299821206132,2.3557828589925145,0.7122037782272288,0.7146451325837702,0.8713291683540815,0.12867083164591844,-2.78411557333398e-11,0.8713291683540815,0.8713291683540815,0.8713291683540815,0.8713291683540815
124,154,0.0,21.971232403111433,0.0376455529776046,21.510403357241298,76.40158526433855,716.2825682545167,3.094770060279528,2.3579345094249904,0.7121522910478648,0.7104337293597909,0.8557821479055514,0.14421785209444865,1.5417718421360907e-11,0.8557821479055514,0.8557821479055514,0.8557821479055514,0.8557821479055514
125,155,0.0,21.999015788117937,0.038029001082944526,21.818809565731836,73.2210870927286,715.290565993203,3.189958164665798,2.357332624454151,0.7119833951950822,0.7073911283453628,0.8258591445060189,0.17414085549398106,1.1006308892998076e-11,0.8258591445060189,0.8258591445060189,0.8258591445060189,0.8258591445060189
126,156,0.0,22.89275318071803,0.038830355866520075,23.952524024527467,79.71239129169597,750.3038774870199,3.4492488112199085,2.378087318147428,0.7118909108961443,0.7136162715771128,0.7996938820869444,0.20030611791305591,6.149945581566224e-15,0.7996938820869444,0.7996938820869444,0.7996938820869444,0.7996938820869444
127,157,0.03333333333333333,25.94938126841787,0.042480416201655345,24.055939477972483,77.77144071798097,937.6645461612908,2.8592790370702943,2.474897622606195,0.7119301931755594,0.7081344424046703,0.790986297707455,0.20901370229254518,1.3616574038818145e-11,0.790986297707455,0.790986297707455,0.790986297707455,0.790986297707455
128,158,0.03333333333333333,25.72620071596786,0.04238389648946331,24.04910604992537,79.59164901206199,935.2894110436631,2.859582760911223,2.4737961447782673,0.7118669798101082,0.7127364884512477,0.7942746313513798,0.20572536864862015,3.072401620677823e-11,0.7942746313513798,0.7942746313513798,0.7942746313513798,0.7942746313513798
129,159,0.03333333333333333,25.911538956971338,0.041731765788911676,23.866171461637574,78.93818612349678,906.3762201345667,2.8815976203535087,2.4601586300749165,0.7117502223016744,0.7109215552553401,0.7995420838663423,0.2004579161336577,1.7779306528203685e-11,0.7995420838663423,0.7995420838663423,0.7995420838663423,0.7995420838663423
130,160,0.03333333333333333,24.65280508891272,0.04092508326274778,23.724570651438558,77.92571953829074,884.6193535752606,2.954714652501206,2.449606563875735,0.7119862712487409,0.7110700649488287,0.7976243122826071,0.20237568771739306,-4.932132056907359e-11,0.7976243122826071,0.7976243122826071,0.7976243122826071,0.7976243122826071
131,161,0.03333333333333333,24.32499620083349,0.04103921183150278,23.15488646112574,79.19428445511076,881.0622566245718,2.893761990285242,2.447856724427604,0.7119832246129734,0.7121966933091494,0.7898543166030518,0.21014568339694814,-7.83687327201744e-11,0.7898543166030518,0.7898543166030518,0.7898543166030518,0.7898543166030518
132,162,0.03333333333333333,24.368528927244956,0.04134155777700208,23.173675126258992,71.10792005715925,877.1050055239159,2.9071488070610374,2.4459017167833332,0.7121048734310786,0.7104455535604646,0.7845149297621602,0.2154850702378397,9.342101012946648e-11,0.7845149297621602,0.7845149297621602,0.7845149297621602,0.7845149297621602
133,163,0.06666666666666667,29.05958230132826,0.04102920046956235,27.13461902182504,74.38635984771565,1214.9369028601134,2.313369836432467,2.5874038509593427,0.7121589811293512,0.7117828257283519,0.7846804121279912,0.21531958787200864,2.658458600822957e-10,0.7846804121279912,0.7846804121279912,0.7846804121279912,0.7846804121279912
134,164,0.06666666666666667,29.78424564973882,0.047582077277934814,27.92905286674861,78.19303980906915,1353.584002677823,2.5558772121816267,2.634335340325134,0.7121680252645068,0.7112755682682512,0.7859006287329638,0.2140993712670359,-2.6327542783427273e-10,0.7859006287329638,0.7859006287329638,0.7859006287329638,0.7859006287329638
135,165,0.06666666666666667,30.642940049848114,0.049937858564333526,27.55355049916999,79.12946097322758,1325.6217239864836,2.5260400880260585,2.6252697398943856,0.7122581239985026,0.7101591313774905,0.785650580704418,0.21434941929558177,-1.1117244011216053e-09,0.785650580704418,0.785650580704418,0.785650580704418,0.785650580704418
136,166,0.06666666666666667,29.362811861852812,0.050219685725319825,27.021654051085864,82.82602478292135,1300.4095736952288,2.5743139349705633,2.6169302854444,0.7121948583441218,0.7095871876633466,0.7857299968131031,0.21427000318689685,4.823229328356799e-11,0.7857299968131031,0.7857299968131031,0.7857299968131031,0.7857299968131031
137,167,0.06666666666666667,29.95968666666557,0.04927455954662683,28.091113622077575,86.13510494178705,1309.6086701883871,2.6090408740725617,2.6199916689407448,0.7121139349769395,0.7124153220769904,0.7870944118256145,0.21290558817438562,3.4103096891679473e-09,0.7870944118256145,0.7870944118256145,0.7870944118256145,0.7870944118256145
138,168,0.06666666666666667,30.355234117317412,0.04781390786215342,30.388791788406557,90.74011623580147,1374.842274032948,2.806015457108212,2.6411030047839827,0.7121467952578135,0.7156160084184571,0.7858426439802632,0.21415735601973687,3.0023993001049453e-10,0.7858426439802632,0.7858426439802632,0.7858426439802632,0.7858426439802632
139,169,0.06666666666666667,30.568661149011806,0.04686668237611564,34.705911781009746,81.63927747784619,1612.0139567149542,3.2580249917363266,2.710218924885391,0.7122007614514956,0.7122167233246822,0.7802391963896771,0.21976080361032285,-1.2612071923283707e-08,0.7802391963896771,0.7802391963896771,0.7802391963896771,0.7802391963896771
140,170,0.1,32.905845530545655,0.05053208695507497,34.8591456715044,75.72184196592936,1940.3897124705952,3.1461446952953795,2.790739090729952,0.7121211581644643,0.7144525133424314,0.7830646713045846,0.21693532869541515,-6.078589202105687e-09,0.7830646713045846,0.7830646713045846,0.7830646713045846,0.7830646713045846
141,171,0.13333333333333333,34.08427492604161,0.050588321362602245,35.23126414280222,77.58166829045324,1978.3672118607994,2.968362665508039,2.7991570330115505,0.7121410638879092,0.7149682278564065,0.8072984523930805,0.1927015476069195,4.608893951938981e-08,0.8072984523930805,0.8072984523930805,0.8072984523930805,0.8072984523930805
142,172,0.13333333333333333,34.09597440951309,0.051275796796146,34.0875521000855,79.41966119636656,1930.5477830771051,2.8990875985521427,2.78853068264169,0.7122735878755793,0.7117567125441041,0.8400332001950561,0.15996679980494363,8.787670261106306e-08,0.8400332001950561,0.8400332001950561,0.8400332001950561,0.8400332001950561
143,173,0.13333333333333333,34.20782080637096,0.051625818757697395,33.57314657931412,82.08022462267394,1882.965612127752,2.877538724308317,2.7776925160429067,0.7122831300411272,0.7133827016090275,0.8574766502216827,0.14252334977831715,2.8706360943190908e-08,0.8574766502216827,0.8574766502216827,0.8574766502216827,0.8574766502216827
144,174,0.13333333333333333,34.37022659524226,0.05167879768926905,33.82017887731601,80.66949228423691,1881.189315169554,2.90132986921957,2.7772826306692546,0.7123701619289561,0.7111414701939782,0.8398740790679954,0.16012592093200456,-1.6194917618651307e-07,0.8398740790679954,0.8398740790679954,0.8398740790679954,0.8398740790679954
145,175,0.13333333333333333,34.333184317795435,0.05170859478562653,33.98263454798804,81.41184521780093,1904.4314794315446,2.9198230483415335,2.782615478868275,0.7122875540645078,0.7160735917718224,0.7958987625209192,0.20410123747908065,-9.487844555018219e-08,0.7958987625209192,0.7958987625209192,0.7958987625209192,0.7958987625209192
146,176,0.13333333333333333,33.49782100583666,0.05170150727192392,34.0790784769106,82.73967100943574,1940.5210528697132,2.9235094605727094,2.7907684861033877,0.7124218734653686,0.7081225397881559,0.745688256533696,0.25431174346630414,5.881167876695393e-07,0.745688256533696,0.745688256533696,0.745688256533696,0.745688256533696
147,177,0.13333333333333333,33.433540530966226,0.050914730489257536,34.528128886274295,82.3769876957556,1979.4393198115624,2.9557402575940896,2.7993923201963504,0.7122879123105972,0.7100079852570147,0.704646118129083,0.29535388187091716,6.902534844730989e-07,0.704646118129083,0.704646118129083,0.704646118129083,0.704646118129083
148,178,0.13333333333333333,33.2520562476323,0.050876246805960645,34.999013859012784,82.9026088713605,2059.1273376191866,2.9616770190738535,2.8165333317749717,0.712086241221764,0.7141985171434931,0.6853873148301115,0.31461268516988883,-1.4228779872043135e-06,0.6853873148301115,0.6853873148301115,0.6853873148301115,0.6853873148301115
149,179,0.13333333333333333,33.03712219512096,0.05103221430163646,35.52274922004033,81.35103496771637,2133.7492184385824,2.973239769524819,2.83199350235291,0.712070729691623,0.714453132016419,0.6877063604004372,0.31229363959956274,-2.157220073793218e-06,0.6877063604004372,0.6877063604004372,0.6877063604004372,0.6877063604004372
150,180,0.13333333333333333,32.77840161415538,0.05097995571548966,35.68251999072134,75.3101694555592,2153.3464582227803,2.972844160617965,2.835964037663188,0.7121202982912317,0.7101220098828466,0.6997388693791609,0.30026113062083903,5.515272334683448e-06,0.6997388693791609,0.6997388693791609,0.6997388693791609,0.6997388693791609
151,181,0.16666666666666666,34.462011325169534,0.04956425647070441,35.77811221981371,75.47357432950848,2204.3729660357267,2.8287275721557665,2.846135203596198,0.711983249182733,0.708130915692855,0.7119270601231424,0.28807293987685756,5.701434086741606e-06,0.7119270601231424,0.7119270601231424,0.7119270601231424,0.7119270601231424
152,182,0.16666666666666666,34.42563920335952,0.050470807586185065,36.20008889798891,73.88816603016107,2271.8122751204505,2.857208873750091,2.8592225691126174,0.7117427254904817,0.7083820203497257,0.7174413891985655,0.28255861080143446,-2.426286425448566e-05,0.7174413891985655,0.7174413891985655,0.7174413891985655,0.7174413891985655
153,183,0.16666666666666666,34.53393819509686,0.05156439916404185,37.40913898168852,75.63606962153978,2320.392816770021,2.9638032794102402,2.8684116396599624,0.711661205470053,0.7067457875721641,0.7138543218295575,0.28614567817044256,5.693596664074121e-06,0.7138543218295575,0.7138543218295575,0.7138543218295575,0.7138543218295575
154,184,0.16666666666666666,34.690479459342846,0.05347625278394095,37.73665432625347,79.07932751787214,2340.5375880633596,3.0649588964510635,2.8721657474146682,0.7113978939696661,0.7038086072622296,0.7066930111788167,0.2933069888211832,0.00011808905062033896,0.7066930111788167,0.7066930111788167,0.7066930111788167,0.7066930111788167
155,185,0.16666666666666666,34.70509602147922,0.05387251301831959,37.44921287515225,78.3573039572694,2283.7366202197322,2.9892080415875153,2.861496143262843,0.7111770565664141,0.7057123882308378,0.7204269377134235,0.2795730622865764,-9.805181466379251e-05,0.7204269377134235,0.7204269377134235,0.7204269377134235,0.7204269377134235
156,186,0.13333333333333333,32.443505966225686,0.050783174377583555,35.782753862538996,77.33094151565663,2146.9882974102766,3.1016887418239336,2.8346798045395105,0.7111210985625964,0.7113064183320741,0.7621160824907157,0.2378839175092844,-0.0004482775629267243,0.7621160824907157,0.7621160824907157,0.7621160824907157,0.7621160824907157
157,187,0.13333333333333333,32.31058675229974,0.05100519700028693,35.918662466450925,78.54737517242737,2166.942660951741,3.088365537904524,2.8386975469959115,0.7110441034544286,0.7086320422124432,0.7939302148534578,0.20606978514654234,0.0006733791224452975,0.7939302148534578,0.7939302148534578,0.7939302148534578,0.7939302148534578
158,188,0.13333333333333333,32.2213969594824,0.05115471474634953,35.85189513402144,76.1569144583141,2180.0908719417375,3.08163330937511,2.8413247238280577,0.7110606901146876,0.7110597742801685,0.7997720042189125,0.2002279957810876,0.0018703015149448858,0.7997720042189125,0.7997720042189125,0.7997720042189125,0.7997720042189125
159,189,0.13333333333333333,32.50691137132933,0.05132033285478802,36.234194302891154,75.84684442231764,2162.404668549392,3.137086322237526,2.8377870976228072,0.7110047996423183,0.7104724030961541,0.8015521666783646,0.1984478333216356,-0.002451693771909057,0.8015521666783646,0.8015521666783646,0.8015521666783646,0.8015521666783646
160,190,0.13333333333333333,32.460652678020274,0.052260786439300606,36.68189139869383,77.56363291582171,2213.4501618226222,3.1511773102234093,2.847919875130064,0.7109898279036789,0.7095165999849189,0.8044629025169892,0.19553709748301107,-0.005634172552023659,0.8044629025169892,0.8044629025169892,0.8044629025169892,0.8044629025169892
161,191,0.13333333333333333,32.54259202704446,0.0531211685639274,36.71915030165051,77.57877303903112,2221.386187373957,3.187398035379564,2.8494741943935975,0.7109380457382153,0.7114535090330605,0.7867704759511208,0.21322952404887927,0.015478175038493329,0.7867704759511208,0.7867704759511208,0.7867704759511208,0.7867704759511208
162,192,0.1,28.33817234986838,0.05349509227614127,36.78851668133933,79.70079688075961,1860.414611166398,3.632489658379987,2.7724598689838866,0.7109132729290122,0.7150125512425711,0.7488766916801479,0.2511233083198521,0.05420221759943644,0.7488766916801479,0.7488766916801479,0.7488766916801479,0.7488766916801479
163,193,0.1,27.74859962791347,0.04818512485025719,33.43009502963313,80.72300915172929,1699.9069238118939,3.4068297764241704,2.733275270106781,0.7110655061850825,0.7143479735208718,0.7121455114446976,0.2878544885553021,0.07764435425249805,0.7121455114446976,0.7121455114446976,0.7121455114446976,0.7121455114446976
164,194,0.1,26.831839242675528,0.04578164668667674,32.267496867535606,79.9652126437267,1652.5953677574594,3.3918244968802203,2.721016658395907,0.7111510111114999,0.7144899070416536,0.6859854034989841,0.31401459650101576,0.07859473935666522,0.6859854034989841,0.6859854034989841,0.6859854034989841,0.6859854034989841
165,195,0.1,26.810726852724052,0.045447783194384916,32.20909722869802,76.97364639756657,1657.8857611571739,3.3840689921335767,2.7224047289071205,0.7112581557372799,0.7133347607181848,0.6702261684638914,0.3297738315361084,0.06991705455551475,0.6702261684638914,0.6702261684638914,0.6702261684638914,0.6702261684638914
166,196,0.1,26.620447217995228,0.04534792500710969,32.49989400301962,74.82618011430664,1644.247554712687,3.3963300482047,2.718817331964831,0.7113640100486361,0.7132114801069163,0.664293410848135,0.33570658915186496,0.0643451224607889,0.664293410848135,0.664293410848135,0.664293410848135,0.664293410848135
167,197,0.1,26.442356890322525,0.04586892666466434,32.96610978232145,77.11786654669207,1603.6355291038146,3.333549786801511,2.7079557969364845,0.7114848197967553,0.7102317601813446,0.6649437840535756,0.3350562159464244,0.06489373844710858,0.6649437840535756,0.6649437840535756,0.6649437840535756,0.6649437840535756
168,198,0.1,25.99393294518438,0.04647860854442055,31.05205439984598,76.61870452256565,1382.6002555357995,2.9503657738270332,2.6435467601197313,0.7114120344002336,0.7086738939424245,0.6668207661420794,0.33317923385792064,0.0668678209464055,0.6668207661420794,0.6668207661420794,0.6668207661420794,0.6668207661420794
169,199,0.06666666666666667,22.118166800616947,0.042512809519999153,25.106565422319512,80.69803695632528,997.2745547665398,3.202949183042931,2.501664865562577,0.7111806305843659,0.7120429824480731,0.6666977224928389,0.33330227750716096,0.06705842589678472,0.6666977224928389,0.6666977224928389,0.6666977224928389,0.6666977224928389
170,200,0.03333333333333333,20.724506238338574,0.043472043540084625,24.806504740983332,79.42732249159883,893.5875235567455,3.5749462683227002,2.4539872237515055,0.7111748392218122,0.7088591535012024,0.6669100555337946,0.3330899444662054,0.06658380407269075,0.6669100555337946,0.6669100555337946,0.6669100555337946,0.6669100555337946
171,201,0.03333333333333333,20.541232788384622,0.04187756009419112,24.35888908114868,76.02227751590792,892.2539131022951,3.560018882035178,2.4533385885959427,0.7109883938937712,0.7108144611066751,0.6681021340340398,0.33189786596596,0.0665485924193607,0.6681021340340398,0.6681021340340398,0.6681021340340398,0.6681021340340398
172,202,0.03333333333333333,21.22195811432382,0.04136840520352681,24.718792943658702,79.20540671976778,922.5986787618639,3.457383731036305,2.467862955632696,0.7108499350021135,0.7100241864354632,0.6658508646011286,0.33414913539887137,0.0666828220295481,0.6658508646011286,0.6658508646011286,0.6658508646011286,0.6658508646011286
173,203,0.03333333333333333,21.549580291134873,0.042700201217097104,24.69561900359292,77.80748973903255,924.4837618689421,3.3538913176822875,2.4687494146857003,0.7107921841318254,0.7118839078867909,0.6610985501574553,0.33890144984254467,0.06669896582293232,0.6610985501574553,0.6610985501574553,0.6610985501574553,0.6610985501574553
174,204,0.03333333333333333,21.567026230715296,0.042681097418537844,23.89441144435257,82.60840081317146,896.9670804427853,3.258101936077616,2.455626631615962,0.7107422243410841,0.7112660893980012,0.6693778899408928,0.33062211005910697,0.06666254574597118,0.6693778899408928,0.6693778899408928,0.6693778899408928,0.6693778899408928
175,205,0.03333333333333333,23.08261303820078,0.043166969491771075,24.63641946767113,79.6419497902334,936.7747480534289,3.034097226162222,2.474485302571642,0.7107463783145517,0.7103834251861182,0.7003297742648947,0.2996702257351052,0.066656300281244,0.7003297742648947,0.7003297742648947,0.7003297742648947,0.7003297742648947
176,206,0.03333333333333333,23.520646333066868,0.043361417135103254,24.171368554255118,79.36812034209684,918.864419744118,2.9627800999937697,2.46610156241251,0.7105567060950282,0.7088080948148605,0.7426378857946174,0.25736211420538246,0.0666700473467905,0.7426378857946174,0.7426378857946174,0.7426378857946174,0.7426378857946174
177,207,0.03333333333333333,23.518126456967714,0.043145858204352704,23.031993943289418,74.31403469424143,863.5594401656355,2.7752751705537726,2.43914236341605,0.7105795579292518,0.7103520067025679,0.7816357218802368,0.21836427811976325,0.06667875072950838,0.7816357218802368,0.7816357218802368,0.7816357218802368,0.7816357218802368
