,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
124,154,0.43333333333333335,57.768708136359514,0.06686797752275317,62.17451711059492,59.667833596426775,5281.822549722038,3.6142140461722363,3.2256339336862223,0.18378476610467434,0.16916578147569072,0.5722708917481099,0.42772910825189026,4.986421660598814e-07,0.5722708917481099,0.5722708917481099,0.5722708917481099,0.5722708917481099
125,155,0.4666666666666667,64.0427723165441,0.07002479486150288,63.25969720794913,62.975897473901824,6106.655889173866,3.1199745266654255,3.288653575442634,0.1829833781698699,0.1710130062192938,0.5940869905494233,0.40591300945057673,9.627637758704775e-07,0.5940869905494233,0.5940869905494233,0.5940869905494233,0.5940869905494233
126,156,0.4666666666666667,62.845976270499875,0.06998905904514957,66.89832983820753,58.81998530595952,6257.306502556688,3.2897801610178807,3.2992375559143405,0.1822556521034951,0.17695280342900047,0.6332922450784831,0.36670775492151675,-4.92140916848659e-07,0.6332922450784831,0.6332922450784831,0.6332922450784831,0.6332922450784831
127,157,0.5,63.92452130028976,0.07101900247658526,65.8046370699455,55.79396090188195,6266.083672423521,3.3570180652436576,3.2998463171220926,0.18157810227817475,0.1731480599562816,0.6827209929677311,0.31727900703226886,-3.2095850485122217e-06,0.6827209929677311,0.6827209929677311,0.6827209929677311,0.6827209929677311
128,158,0.5333333333333333,64.28893785089205,0.07093417332320977,64.8622956317169,61.16050118783337,6046.509355038685,3.2546480387900996,3.284354856446879,0.1808675378383966,0.16680827095864326,0.7405398689180822,0.25946013108191784,-1.15668294480211e-06,0.7405398689180822,0.7405398689180822,0.7405398689180822,0.7405398689180822
129,159,0.5666666666666667,66.63304658882156,0.07023872229149956,64.302285009011,57.71983643541393,5612.295685628252,3.152620914623897,3.2519906712113484,0.18008530149119376,0.16645057236036845,0.8038345049588524,0.19616549504114789,9.139605322956997e-06,0.8038345049588524,0.8038345049588524,0.8038345049588524,0.8038345049588524
130,160,0.5666666666666667,66.86202038490097,0.06987458079822244,61.61405501375075,53.24944921642687,5518.291328154845,3.1048002477873644,3.244654751841613,0.1793062645118248,0.165021513470006,0.8580721477507764,0.14192785224922344,1.0102303473851913e-05,0.8580721477507764,0.8580721477507764,0.8580721477507764,0.8580721477507764
131,161,0.5666666666666667,67.25986248828606,0.06979201448979394,61.30861129415345,57.070200804443516,5194.487973221725,2.882067945681353,3.218392872391808,0.17844265018190997,0.16788203014314892,0.8852387264080992,0.11476127359190054,-2.079131307626887e-05,0.8852387264080992,0.8852387264080992,0.8852387264080992,0.8852387264080992
132,162,0.5666666666666667,67.71606443536473,0.06945171392308867,55.914077231140496,57.030930809457026,4724.9778323134615,2.600058177879275,3.177249902621725,0.17764200106632136,0.16572724869676345,0.8886421425024533,0.11135785749754663,-4.01619872619564e-05,0.8886421425024533,0.8886421425024533,0.8886421425024533,0.8886421425024533
133,163,0.5333333333333333,65.33646978679181,0.06922294321693648,54.23078305990941,55.65694608047008,4836.7643912091025,2.5372882353284316,3.187405059827683,0.1770441373343159,0.1715267939531574,0.8909148182308673,0.10908518176913276,5.2408719678775894e-05,0.8909148182308673,0.8909148182308673,0.8909148182308673,0.8909148182308673
134,164,0.5,64.18799196231066,0.0684317768392777,54.18184073811876,56.93340281474622,4871.7435932346625,2.5160228501619435,3.1905345499984867,0.17656751847684402,0.16280386020161955,0.8977790799292991,0.10222092007070074,0.00018230601855013124,0.8977790799292991,0.8977790799292991,0.8977790799292991,0.8977790799292991
135,165,0.5,64.10569661496018,0.06877793965659819,53.48574043822957,54.63890232696048,4830.0707842473685,2.4736057217582927,3.186803622650087,0.1756632503052956,0.15847873246958594,0.8903386989276469,0.10966130107235297,2.7585844738914074e-05,0.8903386989276469,0.8903386989276469,0.8903386989276469,0.8903386989276469
136,166,0.4666666666666667,63.149028072452836,0.06874453813057708,53.29283037529822,55.361137406752945,4805.834890166066,2.4864911583089473,3.184618973357279,0.17462587170783908,0.16407560306653932,0.8543086506087602,0.14569134939123982,-0.0005593697481509835,0.8543086506087602,0.8543086506087602,0.8543086506087602,0.8543086506087602
137,167,0.4666666666666667,63.08386988906433,0.06755282169422072,52.614968812524616,52.41189454866042,4779.696207080289,2.44097212730715,3.1822504214532503,0.17408907392110728,0.1630981616532673,0.806626959992019,0.19337304000798095,-0.0007917515569918719,0.806626959992019,0.806626959992019,0.806626959992019,0.806626959992019
138,168,0.5,64.05158242616751,0.0668057271746318,53.51826621483908,53.04471441134212,4664.746901973993,2.492873877087606,3.1716782122462637,0.1734338146056095,0.16174300460327606,0.7736236890754715,0.22637631092452842,0.000393833671778571,0.7736236890754715,0.7736236890754715,0.7736236890754715,0.7736236890754715
139,169,0.5,64.00185155683823,0.06775909367054168,53.71926790467701,55.84641537155384,4715.499979383302,2.4897594111527677,3.1763778745966804,0.172694347138684,0.1570992740938079,0.7686366987472434,0.23136330125275675,0.0026942795038392615,0.7686366987472434,0.7686366987472434,0.7686366987472434,0.7686366987472434
140,170,0.5333333333333333,64.47198183599177,0.06724042048294886,52.71954731235651,52.610350141709574,4647.066864008032,2.4706746604445886,3.170029048646541,0.1718854568593194,0.15796168597245466,0.7758501111376586,0.22414988886234183,0.002740482515923484,0.7758501111376586,0.7758501111376586,0.7758501111376586,0.7758501111376586
141,171,0.5666666666666667,65.18335981878502,0.06652806167788892,53.57965690363314,53.84864026025291,4593.013445114024,2.4462133164387634,3.164947844034541,0.17109293282005533,0.16250874264413304,0.7758039264891351,0.22419607351086515,-0.0030713942937468435,0.7758039264891351,0.7758039264891351,0.7758039264891351,0.7758039264891351
142,172,0.5666666666666667,64.71886260805408,0.0662883222028044,52.69738152247781,53.440505045922336,4669.394047501257,2.431493286198737,3.17211065264689,0.17043708985445888,0.1583148778182122,0.7630314365026665,0.23696856349733364,-0.01049458834898583,0.7630314365026665,0.7630314365026665,0.7630314365026665,0.7630314365026665
143,173,0.5666666666666667,64.65103486212821,0.0668605330770846,53.116371849424226,53.684318709259976,4773.999348189164,2.43212840799207,3.181732482680861,0.16976462932101483,0.15578576547831946,0.7510522153686121,0.24894778463138795,-0.004630539979308453,0.7510522153686121,0.7510522153686121,0.7510522153686121,0.7510522153686121
144,174,0.5333333333333333,63.84481881468042,0.06814830511835378,53.41849516527246,54.89720039572289,4962.2951986999815,2.3761188884697835,3.1985327234679923,0.16898975630053945,0.15431825484767886,0.7519809085464161,0.24801909145358403,0.027802973623811268,0.7519809085464161,0.7519809085464161,0.7519809085464161,0.7519809085464161
145,175,0.5,62.54477438869881,0.06753683090356725,52.73210312978762,51.67829101929667,4991.254663965311,2.3746109770022032,3.2010598563251302,0.168144112439617,0.15403605725201272,0.7561760638726899,0.2438239361273102,0.08135107998857324,0.7561760638726899,0.7561760638726899,0.7561760638726899,0.7561760638726899
146,176,0.5333333333333333,63.61009648270401,0.06812363464760735,54.229079393614235,53.74189239823018,4970.168306679524,2.3838117284346296,3.1992212229656682,0.167217153873327,0.15665544661874178,0.743834425813574,0.2561655741864262,0.14166919997285646,0.743834425813574,0.743834425813574,0.743834425813574,0.743834425813574
147,177,0.5,59.70891511559172,0.07148987347298626,53.43529100754997,53.6979301680286,4691.547936444058,2.638461508296279,3.1741662854453647,0.16639913016724803,0.15534640274763598,0.7091337088925289,0.29086629110747103,0.19369909689677414,0.7091337088925289,0.7091337088925289,0.7091337088925289,0.7091337088925289
148,178,0.5,59.69939792203172,0.06963692088689157,52.19225097610992,53.10689899841154,4568.1288252939485,2.534348325655994,3.1625884702068343,0.16584322210321745,0.15487464134297185,0.6714544911906908,0.3285455088093091,0.22119756551106132,0.6714544911906908,0.6714544911906908,0.6714544911906908,0.6714544911906908
149,179,0.4666666666666667,57.510074165010515,0.06807931690376935,51.41871278415551,56.22389764547111,4582.167122744833,2.5643186225454655,3.1639210522208496,0.16521185860933765,0.15159801048984234,0.6484927328462263,0.35150726715377373,0.21327152817875297,0.6484927328462263,0.6484927328462263,0.6484927328462263,0.6484927328462263
150,180,0.4666666666666667,56.19161399247278,0.06980660798517507,51.39827173001161,53.27264745164942,4442.611146374543,2.6244706256816754,3.150488429208827,0.16439450412973872,0.1494712984729385,0.6300238607571398,0.3699761392428604,0.19447991221266697,0.6300238607571398,0.6300238607571398,0.6300238607571398,0.6300238607571398
151,181,0.4666666666666667,56.139910317681505,0.06679402753352548,50.342229460879096,56.783306137801354,4380.877153129564,2.5913262119163485,3.1444112023361357,0.1634896804386323,0.15496772210564005,0.5947149280715878,0.4052850719284123,0.20348412140675587,0.5947149280715878,0.5947149280715878,0.5947149280715878,0.5947149280715878
152,182,0.5,57.52221290774982,0.0678120598386744,50.62783187070185,57.037920908035325,4345.712763008582,2.5975999473761764,3.140911144835032,0.16276485417945807,0.1532198698099596,0.5372236597881687,0.46277634021183134,0.25615136822852763,0.5372236597881687,0.5372236597881687,0.5372236597881687,0.5372236597881687
153,183,0.5,56.97044387187113,0.06657911139598117,50.75167205190715,53.079629726425324,4403.286106099776,2.4908898090115326,3.146627032221112,0.16180625927653883,0.14973749837534514,0.49862830292114235,0.5013716970788575,0.3021877244234814,0.49862830292114235,0.49862830292114235,0.49862830292114235,0.49862830292114235
154,184,0.5,51.71025496232596,0.06327206774936642,49.73301468944489,55.912543376615055,3660.577015556457,2.998567641613879,3.0663996757933165,0.16099303302421122,0.14667166376352025,0.5090771895515421,0.49092281044845776,0.3008708762458076,0.5090771895515421,0.5090771895515421,0.5090771895515421,0.5090771895515421
155,185,0.5,51.873391872303074,0.06509418408118674,47.62522955165022,56.265003682407894,3234.819736808983,2.6379104147368255,3.012700211540748,0.1602432291004722,0.1526941218160609,0.5392365821775702,0.4607634178224298,0.2777367342904707,0.5392365821775702,0.5392365821775702,0.5392365821775702,0.5392365821775702
156,186,0.4666666666666667,50.360205519844015,0.06366025157446392,40.92017411980865,52.63312475670004,2820.462646570108,2.232590050453764,2.953170479728951,0.1596325996203644,0.15227704787867116,0.5522428809345689,0.44775711906543103,0.26745867196097745,0.5522428809345689,0.5522428809345689,0.5522428809345689,0.5522428809345689
157,187,0.4666666666666667,51.15975308747633,0.06378445879321305,39.749852812135416,56.47504607245097,2775.464459896804,2.12212748090414,2.946185797824574,0.15881007443535347,0.1506673411688248,0.5474022048881503,0.45259779511184967,0.2713800083998156,0.5474022048881503,0.5474022048881503,0.5474022048881503,0.5474022048881503
158,188,0.4666666666666667,50.17643486208807,0.06594111439646524,40.0176444199413,58.16426440853463,2463.754372717833,2.0067281572684887,2.894447535388106,0.15806071714243825,0.14973178161220327,0.5423927284580267,0.4576072715419732,0.2741341761573182,0.5423927284580267,0.5423927284580267,0.5423927284580267,0.5423927284580267
159,189,0.43333333333333335,49.3211971657065,0.06532765193443776,36.12669043613804,55.90100679017317,2168.8459380370864,1.7816238324428746,2.839078830709321,0.15749150083089025,0.1460090101921443,0.5432467982107883,0.45675320178921164,0.27316328948018564,0.5432467982107883,0.5432467982107883,0.5432467982107883,0.5432467982107883
160,190,0.4,47.22410984287537,0.06533581610645929,34.88116602922985,59.32968113125516,2157.6764001300785,1.9684310715075468,2.836836438748232,0.15681011542528275,0.14583430950035212,0.5491512160473273,0.4508487839526727,0.2728446729841571,0.5491512160473273,0.5491512160473273,0.5491512160473273,0.5491512160473273
161,191,0.4,46.54634699366078,0.06373750675856937,37.563570139701085,69.84894481397033,2258.853296728715,2.1455060977100815,2.8567381534940104,0.15617054195962765,0.14716510775500224,0.553036881275544,0.44696311872445604,0.27359750225135837,0.553036881275544,0.553036881275544,0.553036881275544,0.553036881275544
162,192,0.43333333333333335,54.464664734882284,0.06386153490309898,55.93764257546677,67.09235098305848,4007.8171754207838,2.457101347275149,3.1057580294073532,0.15547997788002274,0.1486831564571243,0.5423356235542393,0.4576643764457608,0.2722539163575152,0.5423356235542393,0.5423356235542393,0.5423356235542393,0.5423356235542393
163,193,0.43333333333333335,54.64514484956441,0.07113710201484368,65.47863939165704,64.2249080676879,5594.027923039309,3.458339689386837,3.2505747571625445,0.1549118414720348,0.15553278790205807,0.51103528345185,0.48896471654814994,0.26846036032256076,0.51103528345185,0.51103528345185,0.51103528345185,0.51103528345185
164,194,0.43333333333333335,54.96289557494455,0.07514515621386045,70.56425757175998,60.75096197875778,6360.355447950917,3.9844647693383193,3.306331514144556,0.15437870793699815,0.16089287580852266,0.47021896277185016,0.5297810372281497,0.2693105451322285,0.47021896277185016,0.47021896277185016,0.47021896277185016,0.47021896277185016
165,195,0.4666666666666667,55.243029736733526,0.07726715518143587,72.23485929862142,62.2245368256814,6723.191016320451,4.201553403802496,3.3304255777180254,0.15431500845722826,0.1595623321744022,0.43327899639930895,0.5667210036006909,0.28203894289545706,0.43327899639930895,0.43327899639930895,0.43327899639930895,0.43327899639930895
166,196,0.4666666666666667,55.349604574867534,0.07703768704545112,74.68089200393852,65.81152463666791,6895.915647124367,4.380418043067474,3.3414420677367223,0.1543511284473888,0.16063012183193906,0.40840152779828304,0.5915984722017167,0.2989793792293695,0.40840152779828304,0.40840152779828304,0.40840152779828304,0.40840152779828304
167,197,0.4666666666666667,55.05064078927507,0.0776920529280246,79.77710000373044,60.536841273751996,7225.451726698608,4.620607046080573,3.3617151311607296,0.1542362790729021,0.16865221137535052,0.3998300456740827,0.6001699543259174,0.3011814030027848,0.3998300456740827,0.3998300456740827,0.3998300456740827,0.3998300456740827
168,198,0.5,56.93627062037057,0.07856619277608025,79.32430588546191,56.48691433920502,7376.000638450928,4.710408901875399,3.3706710729430474,0.1544214140636382,0.16306277660899052,0.41007118094544226,0.5899288190545577,0.27501938869451426,0.41007118094544226,0.41007118094544226,0.41007118094544226,0.41007118094544226
169,199,0.5,57.48762058354879,0.07726338417030604,78.17345655798235,59.31133000428966,7407.816016970322,4.655680666693708,3.3725403148287194,0.15446540646382872,0.16131387764926114,0.43303274377468676,0.5669672562253135,0.23626896614665963,0.43303274377468676,0.43303274377468676,0.43303274377468676,0.43303274377468676
170,200,0.5,56.94258411122377,0.0771139764397052,78.49460601487115,60.74003397168487,7307.667204953428,4.645335829839689,3.3666288884352866,0.15460589324901047,0.16114342010453053,0.45998704032866866,0.5400129596713314,0.20922170539108365,0.45998704032866866,0.45998704032866866,0.45998704032866866,0.45998704032866866
171,201,0.5,56.90575347112995,0.07510509383626338,77.66631419867308,58.80700021068202,7246.231401807014,4.589160198653559,3.3629623260249804,0.154711951053413,0.1568325360706821,0.4850844443360858,0.5149155556639143,0.20015320286086796,0.4850844443360858,0.4850844443360858,0.4850844443360858,0.4850844443360858
172,202,0.5,57.202479742804286,0.07440765316809417,76.8579931764103,58.827732575880276,7005.87277382434,4.644441917650111,3.348312373600737,0.1545227441676313,0.16180730017649125,0.5048783640748306,0.4951216359251694,0.20054876902726154,0.5048783640748306,0.5048783640748306,0.5048783640748306,0.5048783640748306
173,203,0.5,57.19468136418489,0.07295214481022441,75.63096944895216,58.14027755342021,6931.385609961075,4.525331704473775,3.3436701876909543,0.15463915824624058,0.16107886925971304,0.5196151464392496,0.48038485356075067,0.2010529012601098,0.5196151464392496,0.5196151464392496,0.5196151464392496,0.5196151464392496
174,204,0.5,57.0545452256395,0.07165169474502822,74.33941855648104,59.28556234150849,6922.454986462701,4.404109397621967,3.343110267715617,0.1548155950389537,0.16049448165596106,0.5359827916154266,0.46401720838457344,0.19159220806700866,0.5359827916154266,0.5359827916154266,0.5359827916154266,0.5359827916154266
175,205,0.4666666666666667,55.75944438389022,0.07099636603310511,73.81592126699111,64.68042498891216,6754.732070022552,4.260007806623595,3.3324582544879773,0.15502146926589644,0.15650323942336455,0.5609067789230759,0.4390932210769241,0.16300446115887315,0.5609067789230759,0.5609067789230759,0.5609067789230759,0.5609067789230759
176,206,0.5,57.32616978938447,0.06774980771482186,72.59907597361,63.21903040691267,6720.424974683571,4.04057666015523,3.3302468643960492,0.15510370867160814,0.15938364146969874,0.5939906972557188,0.4060093027442811,0.1230650078279031,0.5939906972557188,0.5939906972557188,0.5939906972557188,0.5939906972557188
177,207,0.5,57.46405047434212,0.06908750579737098,72.09314405805613,55.40553969090183,6541.156598901117,4.133835354514112,3.318504673812013,0.15519464849997341,0.16540503045843385,0.628672513601943,0.371327486398057,0.09381199922455863,0.628672513601943,0.628672513601943,0.628672513601943,0.628672513601943
178,208,0.5333333333333333,62.566015510328725,0.06942451470647237,70.8515935101533,52.69193705116595,6837.04586364614,3.6237826469741354,3.3377186205102234,0.15552993609033333,0.16396723365858262,0.659103872865979,0.34089612713402073,0.09328093237917916,0.659103872865979,0.659103872865979,0.659103872865979,0.659103872865979
179,209,0.5333333333333333,62.34161870046557,0.06797443280025203,71.31817545586266,53.568544263276436,6889.631081383615,3.6620911050254046,3.3410460946984095,0.15583302250085368,0.1600504246950897,0.6869709773595888,0.31302902264041105,0.10252280531011414,0.6869709773595888,0.6869709773595888,0.6869709773595888,0.6869709773595888
180,210,0.5,61.464856498253866,0.07006698860661364,73.03238538980148,53.6568207032455,7166.873040800641,3.7034457312635087,3.3581798384353645,0.15611476964102863,0.15344531131505,0.7176046532037869,0.2823953467962133,0.08613171737965798,0.7176046532037869,0.7176046532037869,0.7176046532037869,0.7176046532037869
181,211,0.4666666666666667,60.09032696039878,0.0698316811356812,72.67058238456988,52.44145534118613,7486.833467666265,3.679568767549708,3.377148300372738,0.15624723673576565,0.1551041848729018,0.7547255591323757,0.2452744408676246,0.0425189450838486,0.7547255591323757,0.7547255591323757,0.7547255591323757,0.7547255591323757
182,212,0.4666666666666667,60.27635651197962,0.07117602647140996,75.61553676664346,55.510674847667765,7647.973303244327,3.9049511520414764,3.3863964905862125,0.15625178549467436,0.15752742034427164,0.8006322090190563,0.199367790980944,-0.0004110087314869607,0.8006322090190563,0.8006322090190563,0.8006322090190563,0.8006322090190563
183,213,0.4666666666666667,59.6576617144009,0.07355545999353184,76.11080297396472,54.61005381852387,7665.871419628702,3.988679155620748,3.387411657823723,0.15639537051248473,0.15747778255517958,0.8530896531180401,0.14691034688196009,-0.019604015018232872,0.8530896531180401,0.8530896531180401,0.8530896531180401,0.8530896531180401
184,214,0.43333333333333335,58.795277327637805,0.072126514583594,74.8922555273488,54.81593493952497,7704.882638013613,3.9209424354856863,3.3896161551687065,0.1566533799851459,0.15894462260148845,0.8925735180415926,0.10742648195840732,-0.014480060978742909,0.8925735180415926,0.8925735180415926,0.8925735180415926,0.8925735180415926
185,215,0.43333333333333335,58.787018997870426,0.07265403694079112,75.43111195184132,56.31598155437998,7813.511482465343,3.9527506028159367,3.395696382018814,0.15706247861307823,0.15913491606184968,0.895689866951965,0.10431013304803499,0.010122271476109529,0.895689866951965,0.895689866951965,0.895689866951965,0.895689866951965
186,216,0.4,57.43268269844007,0.0731659945600011,75.41476487645274,54.60625201450875,7679.2928873067085,3.935235806326216,3.3881713591499985,0.15727717175460448,0.15658688705630994,0.8564731310406203,0.1435268689593798,0.04905311159672905,0.8564731310406203,0.8564731310406203,0.8564731310406203,0.8564731310406203
187,217,0.36666666666666664,55.941963656624075,0.07108663348788093,73.71157669411963,54.29407535685827,7506.387485378483,3.952028955418248,3.378281106570004,0.15742083306052582,0.15201617698678252,0.7958190608351261,0.20418093916487368,0.09668281744159558,0.7958190608351261,0.7958190608351261,0.7958190608351261,0.7958190608351261
188,218,0.36666666666666664,55.66013972077463,0.07176255046968646,74.8006934961297,56.398732212347944,7784.889237910926,3.9611109814631917,3.3941025651854333,0.1574657942544577,0.14998226888749774,0.7359403506396903,0.2640596493603096,0.14720532331083636,0.7359403506396903,0.7359403506396903,0.7359403506396903,0.7359403506396903
189,219,0.36666666666666664,55.64662800677487,0.07272744155539854,75.08155937336687,54.784537160740285,7857.763298507476,3.998021229936635,3.3981490696105725,0.15747414383030084,0.14846693098875866,0.6894517092398338,0.3105482907601664,0.19348229195229386,0.6894517092398338,0.6894517092398338,0.6894517092398338,0.6894517092398338
190,220,0.3333333333333333,54.75178859383468,0.0726028044900887,75.61577329014898,54.79354136795124,7895.375427762579,4.0462987044339025,3.4002229129901576,0.15755607452352136,0.1538829037428469,0.6634888561189165,0.3365111438810835,0.22762308284299881,0.6634888561189165,0.6634888561189165,0.6634888561189165,0.6634888561189165
191,221,0.3,46.88181005180214,0.07315684183845868,76.4359231886722,58.3136028246568,6431.68789334047,4.792235791561027,3.311175088809829,0.15782436099827118,0.14944050765799516,0.6592556123976429,0.340744387602357,0.2427189927388698,0.6592556123976429,0.6592556123976429,0.6592556123976429,0.6592556123976429
192,222,0.3333333333333333,48.01681979157809,0.06682100765767882,69.35861123526922,53.47981768575777,5931.341083968794,4.275766785566589,3.2760030263225546,0.1579002076617043,0.15237139754232126,0.6647597841775286,0.3352402158224713,0.2340886561446632,0.6647597841775286,0.6647597841775286,0.6647597841775286,0.6647597841775286
193,223,0.36666666666666664,50.48642119090904,0.06189327208375793,65.58397462159226,53.37807155289599,5831.298464589821,3.768899335525136,3.2686153978826513,0.15802314903121087,0.14937071887510162,0.6669422353352474,0.3330577646647525,0.19832843934504016,0.6669422353352474,0.6669422353352474,0.6669422353352474,0.6669422353352474
194,224,0.3333333333333333,49.50380643973803,0.060982139091559744,63.67567604279683,56.13463679233277,5878.245583158943,3.6563773336045813,3.272097853510443,0.15781774673031232,0.14461470212972324,0.6648146974631657,0.33518530253683415,0.14803982662252477,0.6648146974631657,0.6648146974631657,0.6648146974631657,0.6648146974631657
195,225,0.36666666666666664,50.366927344305786,0.062226012109424224,62.60820997669162,53.745991051647245,5757.675183382086,3.573969039232564,3.2630972880139932,0.157275140941019,0.14811918861340015,0.6672664274460366,0.33273357255396335,0.10891897172898786,0.6672664274460366,0.6672664274460366,0.6672664274460366,0.6672664274460366
196,226,0.3333333333333333,50.19359347908312,0.06111559857400772,61.238524364467445,56.53870238206804,5327.337907606055,3.3195225937672737,3.229360371820085,0.1568937028223189,0.15230725351439084,0.6799174267728024,0.32008257322719746,0.09738265625977097,0.6799174267728024,0.6799174267728024,0.6799174267728024,0.6799174267728024
197,227,0.3333333333333333,49.05762312877031,0.058610125011556095,54.740396290173976,57.116041970365785,4804.257142351937,3.1431134307400446,3.1844763717727473,0.15661627387840063,0.14807412571463746,0.6972697704908912,0.30273022950910855,0.09966295842241571,0.6972697704908912,0.6972697704908912,0.6972697704908912,0.6972697704908912
198,228,0.3,47.291566459082134,0.05818190012649624,53.09893615165119,54.978874974419256,4711.874363454938,3.1372956506769505,3.1760438292916873,0.1559303376897102,0.14609068578981832,0.7124317078141083,0.28756829218589147,0.09859296660650818,0.7124317078141083,0.7124317078141083,0.7124317078141083,0.7124317078141083
199,229,0.26666666666666666,46.96560662768369,0.05806574674818566,53.27684256475306,55.39015681137845,4663.276043209469,3.1271293717350512,3.171541251637539,0.15536460132907112,0.14153399524076754,0.7235572133357281,0.27644278666427213,0.09322645543662554,0.7235572133357281,0.7235572133357281,0.7235572133357281,0.7235572133357281
200,230,0.26666666666666666,46.781499557278636,0.05864792427183499,52.31475207496832,55.922062540831384,4551.406960989605,2.9866549146218317,3.160995796697189,0.15470527191545466,0.14264926955171275,0.7307777547962868,0.2692222452037135,0.08896837864649992,0.7307777547962868,0.7307777547962868,0.7307777547962868,0.7307777547962868
201,231,0.26666666666666666,46.430736434891536,0.058537975176422924,50.04553779680691,53.493468359074186,4425.272895977767,2.8449945026795653,3.148790185065782,0.15408880023036078,0.14548262165658687,0.7332787506298685,0.26672124937013164,0.08807454442668776,0.7332787506298685,0.7332787506298685,0.7332787506298685,0.7332787506298685
202,232,0.26666666666666666,47.30355576652455,0.058785236597032824,49.811671300720256,53.20802956941595,4251.859462253712,2.8330997613741093,3.13142902855308,0.15371046974989092,0.1449175095598678,0.7294171066601313,0.27058289333986846,0.09004341369302638,0.7294171066601313,0.7294171066601313,0.7294171066601313,0.7294171066601313
203,233,0.26666666666666666,47.2637261027865,0.06053083002136723,49.51435153852483,55.434071651759986,4256.036767354205,2.8032791573345843,3.1318554984232323,0.1531474767293368,0.1473172922103934,0.7182480856188435,0.2817519143811564,0.09414228757334646,0.7182480856188435,0.7182480856188435,0.7182480856188435,0.7182480856188435
204,234,0.26666666666666666,47.86294959488417,0.0625572877215606,48.71567628137253,54.23329548546515,4128.695591166985,2.736365330910344,3.118662990817534,0.15268875749435948,0.14243358963912986,0.705122241167836,0.29487775883216377,0.0984329477788229,0.705122241167836,0.705122241167836,0.705122241167836,0.705122241167836
205,235,0.23333333333333334,45.441788612915865,0.062887202952677,47.158305136120276,56.73114588760853,3424.1757060780333,2.4705597586332524,3.0374061690067404,0.15208672776046508,0.1387839936960737,0.6986214147071477,0.3013785852928519,0.10035839919959332,0.6986214147071477,0.6986214147071477,0.6986214147071477,0.6986214147071477
206,236,0.23333333333333334,46.161894592063064,0.06103772390138458,37.53491926000061,56.54221781240106,2213.5640272536284,1.5963546953290009,2.847942215753457,0.15149608623622207,0.14031231810991335,0.707353852036247,0.2926461479637529,0.09735659040408581,0.707353852036247,0.707353852036247,0.707353852036247,0.707353852036247
