,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
124,154,0.36666666666666664,57.8989898989813,0.07521387459607158,62.01879362738459,51.062597418607496,6480.3642955250625,2.9355054258684454,3.314449547850731,3.3033284112924206,4.3919710341701705,0.4712299089598976,0.5287700910401025,0.08625262494468121,0.4712299089598976,0.4712299089598976,0.4712299089598976,0.4712299089598976
125,155,0.4,58.48178073437765,0.0772508268635378,63.4613559369212,53.14593114625607,6423.787057067661,2.933873485846268,3.310641263332208,3.3497599022546938,4.5200461294091765,0.4441811646855254,0.5558188353144747,0.08697827971031963,0.4441811646855254,0.4441811646855254,0.4441811646855254,0.4441811646855254
126,156,0.36666666666666664,57.99467779671733,0.081498387833286,61.59357423477201,51.38005311558639,6428.239796671674,2.9559960239844023,3.310942196459528,3.403372593582357,4.37053911906019,0.41468634013121136,0.5853136598687887,0.08283763447815379,0.41468634013121136,0.41468634013121136,0.41468634013121136,0.41468634013121136
127,157,0.36666666666666664,58.33728064153493,0.08351940193692127,62.981187671591705,50.93984361345236,6489.092788601358,3.032812376821071,3.315034111556998,3.4537629762496334,4.301166289691656,0.38502063140402565,0.6149793685959746,0.07424710945624041,0.38502063140402565,0.38502063140402565,0.38502063140402565,0.38502063140402565
128,158,0.36666666666666664,58.101024322627765,0.08705110920853365,64.85509774027041,52.80126962816989,6767.135968133256,3.0856736251245165,3.333255029903825,3.502453697284791,4.206710661472331,0.35334464137868116,0.6466553586213188,0.07393855713274575,0.35334464137868116,0.35334464137868116,0.35334464137868116,0.35334464137868116
129,159,0.36666666666666664,58.598446789639674,0.09124068619206391,64.4634442759198,51.61148556049134,6653.307524746158,3.149340371929007,3.3258877248859426,3.5494834292290287,4.134018955123581,0.3171226260120471,0.6828773739879531,0.09657995964969696,0.3171226260120471,0.3171226260120471,0.3171226260120471,0.3171226260120471
130,160,0.36666666666666664,58.08859446235805,0.09340286530031393,64.35857913671272,54.61726386543077,6712.117149837516,3.1488489575663494,3.329709655144983,3.593496550674483,4.142697731069673,0.2785820295101848,0.7214179704898152,0.1377063907016835,0.2785820295101848,0.2785820295101848,0.2785820295101848,0.2785820295101848
131,161,0.4,59.23093830757616,0.0961322810022824,64.23398699627239,57.435020822550335,6682.030968007136,3.1877098619344473,3.3277586113591684,3.638070375207489,4.13660833846304,0.24566570226647247,0.7543342977335273,0.16986068024818635,0.24566570226647247,0.24566570226647247,0.24566570226647247,0.24566570226647247
132,162,0.4,59.28703683342207,0.09628437941309076,64.98864177322014,55.21663705335994,6672.1208506814455,3.181088891641343,3.32711403128878,3.681896607359009,4.264743198969503,0.2200512066195052,0.7799487933804948,0.17599185837533793,0.2200512066195052,0.2200512066195052,0.2200512066195052,0.2200512066195052
133,163,0.4,59.319386607404255,0.0963122707173287,64.12480023093207,55.22069314129541,6657.261541729148,3.175200458897752,3.326145746582686,3.7316148856735416,4.90941948863431,0.1865495248336656,0.8134504751663344,0.16911014540144964,0.1865495248336656,0.1865495248336656,0.1865495248336656,0.1865495248336656
134,164,0.4,58.91054387156716,0.09642990779637431,64.0740453810491,55.94850666219956,6837.175695565068,3.0975950249238533,3.3377268674566,3.8035154448066324,4.899596343547457,0.12908757104773733,0.8709124289522625,0.1661326370827504,0.12908757104773733,0.12908757104773733,0.12908757104773733,0.12908757104773733
135,165,0.36666666666666664,57.9639071334333,0.09561469528132656,64.17308602511751,58.612606869042864,6909.882472582253,3.07429003681714,3.342320788002341,3.8746941752393,4.7271260096168985,0.0585988901562157,0.9414011098437842,0.17142753697871035,0.0585988901562157,0.0585988901562157,0.0585988901562157,0.0585988901562157
136,166,0.3333333333333333,57.63694339642182,0.09579168525498877,65.2192883424948,66.58746324862095,6980.266968628791,3.121057620858376,3.346722160356693,3.939889055542983,4.481868281119085,0.007083114419882795,0.9929168855801173,0.17957448739662887,0.007083114419882795,0.007083114419882795,0.007083114419882795,0.007083114419882795
137,167,0.36666666666666664,61.61748207322739,0.09430038247371586,73.97023553847676,59.62882251230064,8035.975740092301,3.142490216842337,3.407888744287012,3.9954409139120295,4.333531833671815,0.003773111413799976,0.9962268885862002,0.1848482015303634,0.003773111413799976,0.003773111413799976,0.003773111413799976,0.003773111413799976
138,168,0.4,64.63267827414475,0.09400495254702121,74.4710226639365,55.182669641068685,8611.611915782363,3.2780494970740772,3.437934577320311,4.047309481958882,4.386525081644452,0.04182251217244177,0.9581774878275585,0.18102853110738354,0.04182251217244177,0.04182251217244177,0.04182251217244177,0.04182251217244177
139,169,0.43333333333333335,66.36281552500469,0.09096348901460169,73.22627900390579,58.68866971926862,8319.541738604292,3.2828540076786004,3.4229495322171912,4.099401770362859,4.3327807704408405,0.09230446576953406,0.9076955342304661,0.16162053290617628,0.09230446576953406,0.09230446576953406,0.09230446576953406,0.09230446576953406
140,170,0.43333333333333335,66.8030726295352,0.08850267462892014,72.63919341860557,56.61322534877663,8260.820197155834,3.2504714311327505,3.4198732968314287,4.142007859910783,4.224080718768377,0.13385450752406183,0.8661454924759383,0.12748004953622447,0.13385450752406183,0.13385450752406183,0.13385450752406183,0.13385450752406183
141,171,0.43333333333333335,67.01732956177186,0.08724134738543177,72.50329543338579,58.077746605284716,8240.43264830597,3.285791603172674,3.4188001414106544,4.166819717061668,4.108058418720196,0.1634436566768965,0.8365563433231037,0.09657310066659198,0.1634436566768965,0.1634436566768965,0.1634436566768965,0.1634436566768965
142,172,0.4,66.24574670927738,0.08682503974787228,72.91004688182444,56.04652743156995,8277.229038698233,3.2551680529962894,3.420735100007016,4.183501909837014,4.117431046587484,0.18064439392182594,0.8193556060781741,0.08929331934500814,0.18064439392182594,0.18064439392182594,0.18064439392182594,0.18064439392182594
143,173,0.4,66.55928283490951,0.08414574860970206,71.76110020206907,55.44311103787324,8040.849681818716,3.2512162891541254,3.40815207065975,4.2064900176405455,4.080731253184291,0.1858038517422225,0.8141961482577775,0.11957933319503519,0.1858038517422225,0.1858038517422225,0.1858038517422225,0.1858038517422225
144,174,0.36666666666666664,65.72969751294987,0.08239369948698981,70.97893165860232,54.644465768510905,8154.464453963311,3.18175934742407,3.4142455712442827,4.232235670791544,4.100218989641673,0.1836692195959382,0.8163307804040618,0.16470504896977636,0.1836692195959382,0.1836692195959382,0.1836692195959382,0.1836692195959382
145,175,0.36666666666666664,65.6651373498101,0.08258263526653911,71.14398130838285,55.7141186881857,8197.37790078655,3.170207194625552,3.416525083917832,4.260405026339119,4.089423699615195,0.18040576095779812,0.8195942390422023,0.19014564965485686,0.18040576095779812,0.18040576095779812,0.18040576095779812,0.18040576095779812
146,176,0.36666666666666664,65.48303811251319,0.08265844708451424,71.01857565974176,56.708930655350656,8256.658018666967,3.1530425470743033,3.4196544242934963,4.279185879197327,4.516917790131972,0.1790389743595404,0.8209610256404598,0.18795784091490383,0.1790389743595404,0.1790389743595404,0.1790389743595404,0.1790389743595404
147,177,0.36666666666666664,65.55823762461176,0.08292420730359187,71.03744441581546,55.335204707953345,8188.480248883531,3.178873320457864,3.4160534331238512,4.301266585825195,4.838175559058259,0.1794122337398785,0.8205877662601219,0.17713823530041573,0.1794122337398785,0.1794122337398785,0.1794122337398785,0.1794122337398785
148,178,0.3333333333333333,64.27040404692353,0.08274121439691427,71.07631012243053,57.39904349572632,8146.1749665101825,3.1600088434300497,3.4138038610909356,4.332821140784962,4.689419866227047,0.18122733969318397,0.8187726603068164,0.1778820070783137,0.18122733969318397,0.18122733969318397,0.18122733969318397,0.18122733969318397
149,179,0.3333333333333333,64.13840026516986,0.08063144757586199,69.9081446175945,55.533097283269754,8058.25445859456,3.1198493499694893,3.4090911044583323,4.355179679942666,4.550126172022892,0.18389291494594687,0.8161070850540535,0.20672067990779583,0.18389291494594687,0.18389291494594687,0.18389291494594687,0.18389291494594687
150,180,0.3,54.93783108284546,0.07959227325453047,69.7068040016533,57.589257609662035,6264.084673445904,3.888824982835529,3.2997077468796645,4.364553063834151,4.334614912162566,0.18442698669793595,0.8155730133020641,0.2503120805773602,0.18442698669793595,0.18442698669793595,0.18442698669793595,0.18442698669793595
151,181,0.3,55.396980967042836,0.07795327869129397,64.16082779025243,58.1781910623577,5387.407774357589,3.538103881035343,3.234229975963208,4.361484537126145,4.320263611705721,0.17882026638500292,0.8211797336149971,0.2810947680528433,0.17882026638500292,0.17882026638500292,0.17882026638500292,0.17882026638500292
152,182,0.26666666666666666,52.60985003968307,0.07548390860966926,57.62955066822919,58.62401480757566,4893.20884698209,3.3718798033364594,3.1924438795784247,4.360027398214258,4.562178730609408,0.16943464189540863,0.8305653581045911,0.28747753037813534,0.16943464189540863,0.16943464189540863,0.16943464189540863,0.16943464189540863
153,183,0.23333333333333334,47.98324468909054,0.07543672389983559,57.07102377926092,58.27979624256249,4523.475552004559,3.759302405332598,3.1583223747366955,4.371640324613628,4.9684287139899075,0.16754576468592652,0.8324542353140733,0.28032232900668086,0.16754576468592652,0.16754576468592652,0.16754576468592652,0.16754576468592652
154,184,0.2,47.052273523906464,0.07330670948268958,56.95502002868217,59.215012762320214,4512.259803547273,3.6055841272991866,3.1572442244865244,4.401313958284305,4.8690344039358555,0.1850837514707467,0.8149162485292533,0.2721574869664584,0.1850837514707467,0.1850837514707467,0.1850837514707467,0.1850837514707467
155,185,0.2,46.36671778795433,0.06820190806081498,54.66043713583571,59.77845114143118,4411.53461632897,3.471618950918662,3.1474398186939987,4.417216070609828,4.59458748977224,0.2251559694035083,0.7748440305964917,0.27112139414088815,0.2251559694035083,0.2251559694035083,0.2251559694035083,0.2251559694035083
156,186,0.2,45.83778160627225,0.06562192608228709,54.60499741252368,57.40804042939661,4357.704330126945,3.330122894013163,3.142107887371573,4.419700782621931,4.379351710591651,0.26547444279032434,0.7345255572096756,0.2727164864493044,0.26547444279032434,0.26547444279032434,0.26547444279032434,0.26547444279032434
157,187,0.2,46.44154528836062,0.06053257643145385,51.127485724794234,59.01956815185587,3915.62928472303,3.0751613787894394,3.095651695212174,4.41999453567298,4.311912548040183,0.28217388607959476,0.7178261139204052,0.2711812248597195,0.28217388607959476,0.28217388607959476,0.28217388607959476,0.28217388607959476
158,188,0.2,46.10254393531839,0.05410636268674726,46.67748601570057,58.41705959001154,3559.3976450591717,2.7909647968547984,3.054226636076251,4.420352744284598,4.3130587317410685,0.27822120293525954,0.7217787970647405,0.2697675992832019,0.27822120293525954,0.27822120293525954,0.27822120293525954,0.27822120293525954
159,189,0.2,45.88652500261159,0.05029367473097825,44.318443466805384,55.43716367073776,3236.320464379791,2.4793003337119868,3.012901646742046,4.423897679960222,4.287644962204697,0.27070280048270545,0.7292971995172945,0.27644581953192293,0.27070280048270545,0.27070280048270545,0.27070280048270545,0.27070280048270545
160,190,0.2,45.492126203950534,0.043832678730294436,39.64713061377465,58.8644163829761,2896.919861641638,2.2588141891251343,2.9647866086579837,4.429018546862925,4.229184045123433,0.2689762018953779,0.731023798104622,0.29525787031227246,0.2689762018953779,0.2689762018953779,0.2689762018953779,0.2689762018953779
161,191,0.2,45.8944404292838,0.0430450367406829,38.80533758355651,66.81260619102677,2891.4169526809746,2.2154423304606654,2.9639608503122985,4.431901423998051,4.236929640862594,0.2707230403777792,0.7292769596222207,0.32434522891143436,0.2707230403777792,0.2707230403777792,0.2707230403777792,0.2707230403777792
162,192,0.23333333333333334,50.52297070111969,0.042898513064103916,46.935510089551684,69.408547360329,3644.106416755019,2.1593054702490737,3.0644411782453194,4.435245467411368,4.1739043436768695,0.272677741039341,0.7273222589606588,0.3613706931833878,0.272677741039341,0.272677741039341,0.272677741039341,0.272677741039341
163,193,0.23333333333333334,50.90648794771163,0.04713656580715037,55.73254156325289,70.2270819926705,4519.587621363547,2.8123040078946375,3.1579489377950134,4.43221750556828,4.128190260869553,0.2724455237234153,0.727554476276585,0.40268171189491525,0.2724455237234153,0.2724455237234153,0.2724455237234153,0.2724455237234153
164,194,0.23333333333333334,50.87319528486764,0.05393376616343886,63.33486336722213,69.22663222399379,5484.803587225425,3.387486645445768,3.242011207254612,4.406176531309456,4.0489577196333615,0.2717547441100691,0.728245255889931,0.43839767253962264,0.2717547441100691,0.2717547441100691,0.2717547441100691,0.2717547441100691
165,195,0.23333333333333334,50.11395353893852,0.061245799418199895,68.74174697985082,71.23792321873941,6327.766203845983,3.830780939404262,3.3041005519270725,4.37782191051232,3.986625715330121,0.27352651601740097,0.7264734839825989,0.456870620601306,0.27352651601740097,0.27352651601740097,0.27352651601740097,0.27352651601740097
166,196,0.2,44.87487361274616,0.06737074852522436,75.63069629211414,66.81018804746654,6082.6145064114435,4.834040993621201,3.2869404206645045,4.353138567369427,4.022227881164493,0.2772712856018199,0.7227287143981801,0.45604735471903646,0.2772712856018199,0.2772712856018199,0.2772712856018199,0.2772712856018199
167,197,0.2,41.71213638240701,0.07147712346849878,75.77955593510659,65.32598201911829,5785.8131498834255,5.730259785162253,3.265214531508104,4.337817220704273,4.055635359432015,0.27575273610344364,0.7242472638965562,0.45285392412253006,0.27575273610344364,0.27575273610344364,0.27575273610344364,0.27575273610344364
168,198,0.16666666666666666,39.08463329282815,0.07486026427725449,77.61993719156432,66.49587261556812,5588.504462291166,6.300154105151755,3.2501457293473144,4.32855400489628,4.038221833609373,0.26155196100402534,0.7384480389959746,0.46502505111222214,0.26155196100402534,0.26155196100402534,0.26155196100402534,0.26155196100402534
169,199,0.13333333333333333,37.2978391088015,0.07637017687501706,78.5088589744567,63.79683142413735,5528.614847753716,6.643042266515253,3.245466463071777,4.316943896628445,4.60324667244204,0.2342572814608329,0.7657427185391672,0.4939730017680714,0.2342572814608329,0.2342572814608329,0.2342572814608329,0.2342572814608329
170,200,0.13333333333333333,37.32212767205073,0.07939872240140798,79.20768405524169,63.18438824832069,5612.415808482076,6.738575891131699,3.2519999665402475,4.325959426695151,4.849071787131129,0.19793862206743582,0.8020613779325643,0.5306707102011071,0.19793862206743582,0.19793862206743582,0.19793862206743582,0.19793862206743582
171,201,0.13333333333333333,37.02942323713303,0.080537393252653,78.91479955899185,61.82936962166337,5692.685656225562,6.664783225082723,3.258167330520932,4.346792462307244,4.666508740870965,0.15693433185847325,0.8430656681415273,0.5663918839405806,0.15693433185847325,0.15693433185847325,0.15693433185847325,0.15693433185847325
172,202,0.13333333333333333,36.575581069330376,0.08161136633479528,78.74974162416147,61.88266446244519,5656.6614635063415,6.631671466430701,3.255410315427476,4.365407473045602,4.4745027596830615,0.1185059855913497,0.8814940144086504,0.5994495044790167,0.1185059855913497,0.1185059855913497,0.1185059855913497,0.1185059855913497
173,203,0.13333333333333333,36.51186293627146,0.08175506134352394,77.5761373646648,62.548876957295676,5628.656844294185,6.407315735747077,3.2532548996519335,4.377309863482121,4.3213481674880585,0.09216463652964965,0.9078353634703502,0.6335734102270291,0.09216463652964965,0.09216463652964965,0.09216463652964965,0.09216463652964965
174,204,0.13333333333333333,36.44403014304611,0.081679782143979,75.88571960347454,59.723908594170915,5485.185213900074,6.182672794558377,3.2420414239416147,4.385330427292247,4.33371787933929,0.08462933277551664,0.9153706672244833,0.670972939878896,0.08462933277551664,0.08462933277551664,0.08462933277551664,0.08462933277551664
175,205,0.13333333333333333,37.19991051749697,0.08143844966925856,73.13465361488021,60.973316443729075,5333.970452242907,5.921268932165375,3.229900732873559,4.3931137236155005,4.702837023116917,0.08823739485620435,0.9117626051437955,0.7054815697924086,0.08823739485620435,0.08823739485620435,0.08823739485620435,0.08823739485620435
176,206,0.13333333333333333,37.23089085751473,0.08096845769182907,71.0680769328519,59.35046282499395,5193.174746925872,5.775273199668221,3.2182830638714153,4.413560834398892,4.704509301893465,0.0908011580899696,0.9091988419100302,0.7282976416475337,0.0908011580899696,0.0908011580899696,0.0908011580899696,0.0908011580899696
177,207,0.13333333333333333,37.24666716766113,0.08105928089052969,69.85479072364883,57.01940899340509,5035.131760223627,5.600358208751063,3.2048609670394637,4.4198138847909405,4.495171458062709,0.08531598972355683,0.914684010276443,0.7343638832849299,0.08531598972355683,0.08531598972355683,0.08531598972355683,0.08531598972355683
178,208,0.13333333333333333,37.33363998258167,0.08038182692204196,68.47207266470373,57.554148732696696,4949.989469597981,5.487739538869546,3.1974544023403735,4.408380414757755,4.2905998702432235,0.08163149656031883,0.918368503439681,0.7307982984652638,0.08163149656031883,0.08163149656031883,0.08163149656031883,0.08163149656031883
179,209,0.13333333333333333,36.804313191701304,0.08044956460664934,68.3818049993073,56.15999138046736,4943.670736116315,5.386596498185469,3.1968996649833676,4.395086414891628,4.134982853968844,0.09301168923041742,0.9069883107695828,0.7271859217741264,0.09301168923041742,0.09301168923041742,0.09301168923041742,0.09301168923041742
180,210,0.13333333333333333,36.41893889762021,0.07988856285608298,67.81194118495772,56.37124067922639,4907.173656432419,5.384696795938409,3.1936815544931956,4.3812483042898265,4.206192079071957,0.12600600199602907,0.8739939980039712,0.7290256677891032,0.12600600199602907,0.12600600199602907,0.12600600199602907,0.12600600199602907
181,211,0.13333333333333333,36.373840248697114,0.08021438566237604,68.63754945243302,56.04542179320206,5035.964288079603,5.441675436694961,3.2049327690067906,4.376967543186807,4.231603854946285,0.16696262684994756,0.8330373731500527,0.7295230917305078,0.16696262684994756,0.16696262684994756,0.16696262684994756,0.16696262684994756
182,212,0.13333333333333333,36.36283032844609,0.08052390516528724,69.99367776614572,53.36037949027413,5157.527174686142,5.551468650728903,3.2152916522273807,4.374012217961492,4.189415203607787,0.19955033519931145,0.8004496648006886,0.7199381829203183,0.19955033519931145,0.19955033519931145,0.19955033519931145,0.19955033519931145
183,213,0.16666666666666666,37.69697434114552,0.0809474501704495,74.30952734672314,53.10062427146899,5414.969139958187,5.761133625158872,3.236446113219364,4.361586767061438,4.089139890659388,0.22425064172680073,0.7757493582731992,0.6969656078317841,0.22425064172680073,0.22425064172680073,0.22425064172680073,0.22425064172680073
184,214,0.16666666666666666,37.589740910276426,0.08289183303147664,78.46983116876002,51.82379723182091,5834.327724907767,6.074592273850123,3.2688409478957463,4.332277139617088,3.9903232046733885,0.254625753467908,0.745374246532092,0.6615383965127174,0.254625753467908,0.254625753467908,0.254625753467908,0.254625753467908
185,215,0.16666666666666666,37.90208480146786,0.08498685112727455,84.19450122455261,56.21402167711689,6190.8100464490235,6.580580213911332,3.2945976060006306,4.302986766308339,3.939049615703582,0.2959813471179272,0.7040186528820729,0.6189885456911265,0.2959813471179272,0.2959813471179272,0.2959813471179272,0.2959813471179272
186,216,0.2,40.73406677406199,0.0881857331610246,85.27609495141502,54.50370291832818,7038.941340316108,6.215168116325539,3.3503574732900243,4.2811355038393835,3.934710619890677,0.32995954147407214,0.6700404585259279,0.5864418280669563,0.32995954147407214,0.32995954147407214,0.32995954147407214,0.32995954147407214
187,217,0.2,40.86396948324097,0.08844203735978921,86.97208399848869,56.194991734780885,7159.654906039421,6.3208587037570245,3.3577422172094384,4.266314134149351,3.8902783208806215,0.338612318108185,0.6613876818918153,0.5788915807079509,0.338612318108185,0.338612318108185,0.338612318108185,0.338612318108185
188,218,0.2,41.27863005580566,0.08948198526811546,87.86963128014118,57.043265708208914,7210.25522651767,6.4975920222999335,3.3608007653271583,4.252259659910698,3.8537166430066696,0.3335338247025512,0.6664661752974487,0.583788491423345,0.3335338247025512,0.3335338247025512,0.3335338247025512,0.3335338247025512
189,219,0.16666666666666666,40.09380121157132,0.08981655567890304,88.26385337026329,55.60806046504433,7156.127184219271,6.565756102282894,3.357528177886748,4.236948256952886,3.847196547802804,0.3378428602291267,0.6621571397708735,0.5779253990381386,0.3378428602291267,0.3378428602291267,0.3378428602291267,0.3378428602291267
190,220,0.13333333333333333,38.6781392273878,0.08935275227535801,88.1596223130102,55.37061897491803,6985.1669316965945,6.783060266881339,3.3470269166606346,4.2222666431394895,3.828432992250701,0.36104847312748684,0.6389515268725136,0.5530290528458396,0.36104847312748684,0.36104847312748684,0.36104847312748684,0.36104847312748684
191,221,0.1,31.45988590176331,0.08988129593672842,89.43239931379978,52.81743115121442,5285.408953750846,9.185423410297451,3.2259287233932286,4.2089082747103985,3.813646974991672,0.39811468672408545,0.6018853132759148,0.5167801312811662,0.39811468672408545,0.39811468672408545,0.39811468672408545,0.39811468672408545
192,222,0.13333333333333333,32.33324206701365,0.08766622569351464,90.59915305773826,53.68060843410334,5400.6896546562675,8.832828223515621,3.2352993489968487,4.194798852514701,3.793287481957965,0.442936469382203,0.5570635306177971,0.4774435456555686,0.442936469382203,0.442936469382203,0.442936469382203,0.442936469382203
193,223,0.13333333333333333,32.456797270568124,0.08527646887469721,88.63276301467386,57.91364227236561,5226.880140968976,8.694760197125095,3.2210926685911794,4.182111623790737,3.778003273403972,0.4834207705023152,0.516579229497685,0.44010719402022974,0.4834207705023152,0.4834207705023152,0.4834207705023152,0.4834207705023152
194,224,0.16666666666666666,35.753837224643426,0.08144971683456807,83.423681523077,54.748380703889694,5517.901854885926,7.348743319437204,3.2446240988639414,4.170438724208551,3.767449899062603,0.5027532745732246,0.4972467254267753,0.40720696519175004,0.5027532745732246,0.5027532745732246,0.5027532745732246,0.5027532745732246
195,225,0.2,37.16722587885581,0.07649019089815505,79.22104620292586,52.79462272313879,5245.047429133007,6.541247332060621,3.2225995470265993,4.161055130189526,3.7673995733315735,0.49902311944953404,0.500976880550466,0.37819576721358816,0.49902311944953404,0.49902311944953404,0.49902311944953404,0.49902311944953404
196,226,0.16666666666666666,36.478522549176546,0.0704464708784009,73.38363397487508,52.28233072394374,4785.498166874809,6.210665050906953,3.182777281511395,4.153747592122907,3.753186905873489,0.49545469218641114,0.5045453078135886,0.347674125920392,0.49545469218641114,0.49545469218641114,0.49545469218641114,0.49545469218641114
197,227,0.16666666666666666,36.34009715384687,0.06970133235659756,70.96331623317808,51.29509586290137,4664.368103549723,5.95220290789856,3.171642944149471,4.144779559613206,3.752997628660762,0.5158397460179098,0.4841602539820901,0.31047161451556604,0.5158397460179098,0.5158397460179098,0.5158397460179098,0.5158397460179098
198,228,0.16666666666666666,36.44750938476627,0.07062279142205977,70.00084296613575,53.94211065523521,4478.416485797263,5.760440797821468,3.1539746071412447,4.134691635254165,4.355471924601748,0.55552360339867,0.44447639660133,0.2721987963412638,0.55552360339867,0.55552360339867,0.55552360339867,0.55552360339867
199,229,0.2,37.30655646752387,0.07203358480649424,64.53072214115409,51.31358443617237,4330.247311946399,5.305705339353808,3.139362828081043,4.145266638287244,5.142691248002636,0.5873659987829375,0.4126340012170627,0.2469768645945378,0.5873659987829375,0.5873659987829375,0.5873659987829375,0.5873659987829375
200,230,0.23333333333333334,38.74092836186471,0.07220241322077275,63.05981864351614,51.09329484089652,4159.75604755182,5.0112181419414865,3.121917989108399,4.1632481241392645,5.313697536856439,0.5950206642680926,0.4049793357319076,0.24187448643155077,0.5950206642680926,0.5950206642680926,0.5950206642680926,0.5950206642680926
201,231,0.23333333333333334,38.55906628305134,0.07553630551009806,61.5225203524784,52.78983158456777,4149.875861961596,4.8208749842408904,3.120885232868218,4.1787356491301075,5.300252596456994,0.5887926724904453,0.41120732750955497,0.24694251170408538,0.5887926724904453,0.5887926724904453,0.5887926724904453,0.5887926724904453
202,232,0.23333333333333334,39.1904479375094,0.0795640951674807,58.969993481549785,53.99078341692264,3874.2644238372804,4.766055763666828,3.0910393858919543,4.199860444316309,5.056243249080996,0.582758489896137,0.41724151010386334,0.24983137743483866,0.582758489896137,0.582758489896137,0.582758489896137,0.582758489896137
203,233,0.23333333333333334,39.42402724180708,0.08147002087303178,55.16592773298259,61.981738299847606,3492.346107807053,4.4228539748113285,3.045967405083429,4.219251793962907,5.082829520593405,0.5859971214736248,0.4140028785263755,0.24282271668409305,0.5859971214736248,0.5859971214736248,0.5859971214736248,0.5859971214736248
204,234,0.26666666666666666,46.809230689700165,0.0821263528651352,54.49754677768596,61.46394435496555,4378.712267641217,3.0659943081938104,3.1441965352334846,4.244634505733085,4.9961652797985785,0.5967664135702999,0.4032335864297003,0.22822623525364946,0.5967664135702999,0.5967664135702999,0.5967664135702999,0.5967664135702999
205,235,0.26666666666666666,46.677450711492654,0.08266045630868965,56.179343967300916,61.24149805289438,4591.925573666745,3.152217879618454,3.1648449676696977,4.266716085748395,4.7071558197751004,0.6119096834622941,0.3880903165377061,0.20966249676489057,0.6119096834622941,0.6119096834622941,0.6119096834622941,0.6119096834622941
206,236,0.26666666666666666,46.4139280955318,0.08279338909548747,56.45008230541922,59.36648327168566,4809.63279175642,3.1921623400450256,3.184962047213661,4.266860045637001,4.476247239318624,0.6282702484257392,0.37172975157426086,0.19075206483919913,0.6282702484257392,0.6282702484257392,0.6282702484257392,0.6282702484257392
207,237,0.26666666666666666,46.134258986170266,0.08313809326719757,56.46250808437307,57.105576873841116,4993.313675259151,3.3183976121671495,3.20123897618798,4.25925131021784,4.333835692722772,0.6425962680430704,0.35740373195692965,0.1751893826661413,0.6425962680430704,0.6425962680430704,0.6425962680430704,0.6425962680430704
208,238,0.26666666666666666,46.69352610444599,0.08302180603797575,56.496656092040595,57.54724625754462,4993.832133894077,3.3913676587023613,3.201284066893322,4.253873451373176,4.235040809696627,0.6490980271021006,0.3509019728978994,0.1686392763506987,0.6490980271021006,0.6490980271021006,0.6490980271021006,0.6490980271021006
209,239,0.26666666666666666,46.46969472500401,0.08309207272072336,56.493311293744526,62.83481606308567,5073.910688903495,3.3664374018473477,3.208192945797067,4.2520214826882885,4.132600056082401,0.6392372642238325,0.3607627357761675,0.17890051825114686,0.6392372642238325,0.6392372642238325,0.6392372642238325,0.6392372642238325
210,240,0.3,49.23738550596293,0.0827828557652188,61.27174761992387,62.96696853253286,5463.181755367743,3.423088844986887,3.2402957766654414,4.251942056092074,4.0615168196135185,0.6076276819595582,0.3923723180404416,0.2106967424025063,0.6076276819595582,0.6076276819595582,0.6076276819595582,0.6076276819595582
211,241,0.3,49.22538327392967,0.08339157753762054,65.5858317350323,64.50528887559007,6000.079428751011,3.724215152141085,3.281007126896167,4.247119547443459,4.182813960320859,0.5682353631274083,0.4317646368725917,0.2500319236863329,0.5682353631274083,0.5682353631274083,0.5682353631274083,0.5682353631274083
212,242,0.26666666666666666,48.382626051188524,0.08394779190174192,70.91396600167658,67.333184382583,6516.677729405176,4.057193418995805,3.3168763715787866,4.245493217622612,4.2130609071233085,0.5420212299019824,0.4579787700980175,0.27614542639222783,0.5420212299019824,0.5420212299019824,0.5420212299019824,0.5420212299019824
213,243,0.26666666666666666,48.912769724769035,0.08371740554234838,77.6236673517507,68.8292714602492,7003.046781617289,4.509079814647269,3.3481371548291228,4.2462814077397955,4.202983615832883,0.5390245094346716,0.4609754905653285,0.2791249294499539,0.5390245094346716,0.5390245094346716,0.5390245094346716,0.5390245094346716
214,244,0.26666666666666666,48.77161945599104,0.08494629749269768,84.30089727867211,62.94050850884771,7670.42907189705,4.899089579512693,3.3876697856936016,4.250076198578912,4.158355641556718,0.5456371756490004,0.45436282435099956,0.27254590851016386,0.5456371756490004,0.5456371756490004,0.5456371756490004,0.5456371756490004
215,245,0.26666666666666666,48.22989671164887,0.0859483295011106,84.33320267576094,62.64636980867227,7935.940978082065,5.225552579905781,3.4024485564887086,4.255677279808356,4.104721250939228,0.5486807026783856,0.4513192973216143,0.26953872996680867,0.5486807026783856,0.5486807026783856,0.5486807026783856,0.5486807026783856
216,246,0.26666666666666666,47.834412278585745,0.086530472561455,85.96931838571122,63.82243167563775,8248.985858441176,5.24302568692378,3.4192506863823775,4.261199667649545,4.034262125892911,0.5478105442905176,0.4521894557094822,0.27041879425186105,0.5478105442905176,0.5478105442905176,0.5478105442905176,0.5478105442905176
