,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
122,152,0.13333333333333333,35.066796024533886,0.03730113071452913,26.055512505613358,80.89679832793654,1098.662654103009,2.153144816028617,2.543714489472838,1.087756525577763,1.0595990320556008,0.7659152269594466,0.23408477304055342,-2.1407277171948175e-07,0.7659152269594466,0.7659152269594466,0.7659152269594466,0.7659152269594466
123,153,0.13333333333333333,34.791494874086695,0.036079869516073525,25.476768056243817,84.31791419068736,1110.5164207034875,2.0823668504978254,2.548375111953699,1.0859639172686542,1.0608511998602568,0.7679910585975119,0.23200894140248807,-1.7565163559081164e-07,0.7679910585975119,0.7679910585975119,0.7679910585975119,0.7679910585975119
124,154,0.13333333333333333,34.84055395143568,0.035941350866323024,26.160973452149413,80.47206579193013,1105.4927034342115,2.073156823417129,2.546406007763144,1.0842283368538226,1.0574276892825458,0.7726761704908349,0.2273238295091652,7.981256426295233e-07,0.7726761704908349,0.7726761704908349,0.7726761704908349,0.7726761704908349
125,155,0.13333333333333333,34.65647512645605,0.03502203203399617,25.328437048296646,81.4996644109689,1099.0211893546139,2.076141632954126,2.5438561930970285,1.082469149751648,1.0540209231030209,0.7727895516797189,0.22721044832028137,9.665637785631216e-07,0.7727895516797189,0.7727895516797189,0.7727895516797189,0.7727895516797189
126,156,0.1,33.17509239596107,0.03507058783477927,25.35373549520383,81.48595518401133,1047.9518133715494,2.0459068331816996,2.5231914408047533,1.0806857150838949,1.0559803515781987,0.7609997590584209,0.23900024094157918,-2.301663534822487e-06,0.7609997590584209,0.7609997590584209,0.7609997590584209,0.7609997590584209
127,157,0.1,32.43093639390902,0.03205681523896931,23.43242679659854,77.0378097434791,1014.2594806788518,1.857718440617616,2.5089992032210677,1.0790440423971561,1.0493156943007516,0.7473657000965144,0.2526342999034854,-4.567625016172842e-06,0.7473657000965144,0.7473657000965144,0.7473657000965144,0.7473657000965144
128,158,0.1,33.06809896622907,0.03167949756232392,24.235822596261233,81.17018027916838,992.3282691799063,1.7753400739120584,2.4995054909015537,1.0772444136301382,1.0508453084602951,0.7565893173331032,0.24341068266689686,4.459017867399815e-06,0.7565893173331032,0.7565893173331032,0.7565893173331032,0.7565893173331032
129,159,0.06666666666666667,29.624645150023184,0.031419349249762536,23.046329692479528,75.23248254166178,811.4173970462854,2.2594279061483373,2.4120944421853974,1.0754526705531284,1.050722492719572,0.7915700773371449,0.20842992266285518,1.8127793353777768e-05,0.7915700773371449,0.7915700773371449,0.7915700773371449,0.7915700773371449
130,160,0.06666666666666667,30.08274092754067,0.029455479047079874,23.58411554944479,81.72129469190389,845.8982973024857,2.214467189187676,2.430168278080773,1.0737360216671903,1.048934656644141,0.8179597524196333,0.18204024758036674,1.1465132509221558e-06,0.8179597524196333,0.8179597524196333,0.8179597524196333,0.8179597524196333
131,161,0.1,31.121577103851664,0.032926599497453087,23.643541101529763,78.46704146261601,902.8736266802405,2.077653022705864,2.4584770945892527,1.072005676298218,1.0465842774762557,0.8106745058861498,0.18932549411385036,-4.747990248712998e-05,0.8106745058861498,0.8106745058861498,0.8106745058861498,0.8106745058861498
132,162,0.1,30.973595876677223,0.031441650135964255,22.38432247881151,80.14545079569262,854.7126531633734,1.9795038061918886,2.4346702606067114,1.0703094072745434,1.0429356002599872,0.7997880492292185,0.20021195077078194,3.0077446000219714e-05,0.7997880492292185,0.7997880492292185,0.7997880492292185,0.7997880492292185
133,163,0.1,31.115789678673714,0.032117937561556904,22.260553331168847,82.26224384464905,821.710998222218,2.0460739360057505,2.41756922714946,1.0684710978196856,1.0446613454542022,0.8104313353164048,0.18956866468359548,0.00017447231218143463,0.8104313353164048,0.8104313353164048,0.8104313353164048,0.8104313353164048
134,164,0.1,30.840181792086575,0.03221332215040188,22.344453323597143,80.78788062614704,784.3553181974477,1.94150530250879,2.39736297286638,1.0667593049751822,1.0404705350400891,0.8199783216382527,0.1800216783617474,-0.0002754451193036206,0.8199783216382527,0.8199783216382527,0.8199783216382527,0.8199783216382527
135,165,0.1,29.926522693195476,0.03116864040655287,20.946404726291483,83.57666657240554,757.611218289604,1.9041514258400845,2.38229652414216,1.0650194965523356,1.039311238778181,0.8181221064005014,0.18187789359949855,-0.0007185614121155223,0.8181221064005014,0.8181221064005014,0.8181221064005014,0.8181221064005014
136,166,0.1,29.880983301596302,0.031124491318753136,21.59714942228251,82.82892503022317,762.1645003377743,1.9157869946708002,2.38489884389308,1.0634256480910458,1.0405466188992227,0.8206724057617006,0.17932759423829928,0.0011495528183102341,0.8206724057617006,0.8206724057617006,0.8206724057617006,0.8206724057617006
137,167,0.1,29.664841221395392,0.031191649006742157,21.421345280493934,84.6219072301575,800.2415819423113,1.9267648828845316,2.4060712416306504,1.0618422234886298,1.0381554138762878,0.8239983251855367,0.17600167481446338,0.0022419798223610194,0.8239983251855367,0.8239983251855367,0.8239983251855367,0.8239983251855367
138,168,0.1,29.7640914395682,0.03135890269467047,22.42873465353696,84.25109915879582,832.3173460429366,2.0559651058069393,2.4231390730168276,1.0603058228565958,1.0337108047223895,0.7995120441604786,0.20048795583952164,-0.005960756406348988,0.7995120441604786,0.7995120441604786,0.7995120441604786,0.7995120441604786
139,169,0.1,29.635792431347905,0.03211992414307058,23.097393400020913,83.41009527251144,894.7904238612639,2.1036152131564423,2.4545714548913153,1.0586663959788076,1.0339782490252134,0.7468199019311277,0.2531800980688725,-0.007367383962524333,0.7468199019311277,0.7468199019311277,0.7468199019311277,0.7468199019311277
140,170,0.1,29.104994491634976,0.032327402450146314,23.002240381372346,84.62376606173909,945.165347851377,2.1544524091112645,2.4783579182255697,1.05709234892002,1.0321149611984977,0.6896846206815946,0.31031537931840536,0.03020753891060254,0.6896846206815946,0.6896846206815946,0.6896846206815946,0.6896846206815946
141,171,0.1,28.994233896252364,0.03254840049541555,23.870749802198237,81.18424443645245,997.8690112128372,2.2370360881212306,2.501923663141258,1.0555626563093259,1.0333245748339437,0.6433081094417271,0.35669189055827283,0.08369274966543591,0.6433081094417271,0.6433081094417271,0.6433081094417271,0.6433081094417271
142,172,0.1,29.182329397156415,0.033266860888695605,23.76753545901138,85.86750374726965,1019.3773370445203,2.274207004513092,2.5111851013634245,1.053958600759475,1.0219465973899255,0.6173528273285251,0.38264717267147497,0.10227086301007501,0.6173528273285251,0.6173528273285251,0.6173528273285251,0.6173528273285251
143,173,0.1,29.93365123350055,0.03299585588291753,24.998675692848536,82.03943113858143,1039.4627612265153,2.2572642793576003,2.519659062643844,1.0520241084165722,1.024183495262382,0.6246899973037052,0.37531000269629455,0.09379418239636962,0.6246899973037052,0.6246899973037052,0.6246899973037052,0.6246899973037052
144,174,0.1,30.49398103603331,0.033229681220225,24.373844896323135,83.59550766232573,1023.956594044575,2.276073473645251,2.5131316744081125,1.0502601055074383,1.025784832101508,0.67511840671337,0.3248815932866301,0.08948244921787175,0.67511840671337,0.67511840671337,0.67511840671337,0.67511840671337
145,175,0.1,30.340828105764245,0.03261247986780526,24.296303048930213,85.98588864280191,980.365499119218,2.1481707527194844,2.494238146526267,1.0485867682848815,1.0290650962206869,0.7284619941831506,0.27153800581684967,0.09086612560429734,0.7284619941831506,0.7284619941831506,0.7284619941831506,0.7284619941831506
146,176,0.1,29.736612417901835,0.03078276761853577,23.791399280849774,82.41987823765207,973.7174057079568,2.1732127917630564,2.4912830606225898,1.0471622652024206,1.020286596395498,0.7410906813558967,0.25890931864410355,0.08626533988245683,0.7410906813558967,0.7410906813558967,0.7410906813558967,0.7410906813558967
147,177,0.1,29.183204939336004,0.03223628834539824,23.737109395250922,85.08190374465121,924.6573592216948,2.1466917804592685,2.4688309578104897,1.0455002480887345,1.0213949063140335,0.7661694677232421,0.2338305322767577,0.08248034637781548,0.7661694677232421,0.7661694677232421,0.7661694677232421,0.7661694677232421
148,178,0.06666666666666667,27.799647623266978,0.029558826102887525,22.00924441181454,81.87871411129338,842.5835892375802,2.195512865661992,2.4284631235481924,1.0438465117689144,1.0191791658223657,0.8235960428015701,0.17640395719842986,0.083156168654089,0.8235960428015701,0.8235960428015701,0.8235960428015701,0.8235960428015701
149,179,0.06666666666666667,28.02997606832866,0.0306319110808511,21.989598118746237,86.60382984431911,840.9296157995652,2.188667511103163,2.42760977500741,1.0421856926189133,1.0150640493019856,0.8643997679656217,0.13560023203437827,0.08273539208008439,0.8643997679656217,0.8643997679656217,0.8643997679656217,0.8643997679656217
