,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
123,153,0.2,38.721681181633066,0.05351935099492557,36.84586511325481,67.8436241860327,2042.4609319663653,2.994803566619617,2.8130038854387416,0.41093039062599385,0.39238351854642,0.7306987390885538,0.2693012609114461,1.3516535881411882e-07,0.7306987390885538,0.7306987390885538,0.7306987390885538,0.7306987390885538
124,154,0.23333333333333334,39.090713792260274,0.05164892601689828,35.96243972356485,66.94089781458938,2024.3086939087727,2.907267276139615,2.809126867607377,0.409746802004234,0.3921285087554438,0.7685614522264838,0.23143854777351625,1.0892337173893257e-06,0.7685614522264838,0.7685614522264838,0.7685614522264838,0.7685614522264838
125,155,0.23333333333333334,39.103186569123515,0.05096636056234625,36.04351276215468,65.039283207401,2030.202367868572,2.9280783445775387,2.8103894572724033,0.408551712546862,0.3892503449458536,0.8106785962037851,0.18932140379621487,6.291682385512105e-07,0.8106785962037851,0.8106785962037851,0.8106785962037851,0.8106785962037851
126,156,0.23333333333333334,38.46287510433048,0.04989299144695511,35.80238346636491,68.56947026566488,1932.4557695090018,2.8180285996026364,2.7889596897782463,0.40739285347608634,0.3881823972715648,0.8271267975389193,0.17287320246108073,-2.772472183622192e-06,0.8271267975389193,0.8271267975389193,0.8271267975389193,0.8271267975389193
127,157,0.2,37.47026537476577,0.04625935232610755,33.936885360986714,65.59242293448692,1804.6382581845733,2.8479511798297534,2.759240287442863,0.406281134273535,0.3883775943460068,0.822231164660603,0.17776883533939722,-4.25354534009061e-06,0.822231164660603,0.822231164660603,0.822231164660603,0.822231164660603
128,158,0.2,37.80948002953268,0.045885766796153804,33.918060303186586,63.39837438451331,1798.3078437376041,2.824925094294769,2.757714165866917,0.40513616407782016,0.3841571747313321,0.8182797619228316,0.18172023807716867,4.233866849758708e-06,0.8182797619228316,0.8182797619228316,0.8182797619228316,0.8182797619228316
129,159,0.16666666666666666,35.81320793525274,0.044572389117562485,33.905889798108895,67.97995711894384,1678.4872201123903,3.083187705637492,2.727768166213819,0.4039034964720117,0.3861424306034131,0.8251457772060584,0.17485422279394158,1.779124669140836e-05,0.8251457772060584,0.8251457772060584,0.8251457772060584,0.8251457772060584
130,160,0.2,37.2168046131294,0.04614867625767159,33.64192208405803,64.19416694422199,1657.178287399237,2.752946045390171,2.722219361777359,0.4027704241066343,0.3837913999220545,0.8327088601201567,0.16729113987984345,1.0896980209171482e-05,0.8327088601201567,0.8327088601201567,0.8327088601201567,0.8327088601201567
131,161,0.23333333333333334,38.44540474060579,0.045182150828096915,31.343701913070994,63.553923829879004,1398.2468386385062,2.4201600874072673,2.648433973390612,0.40155514902221784,0.3826925276320432,0.830071522837736,0.16992847716226386,-3.737013943215106e-05,0.830071522837736,0.830071522837736,0.830071522837736,0.830071522837736
132,162,0.23333333333333334,37.53248874955899,0.045100783917240844,28.440117479689455,65.56778694709378,1303.2912248725024,2.180320769760242,2.617891598446824,0.4003628160445261,0.3798023462941415,0.8173452087860852,0.18265479121391498,-7.720108055088464e-05,0.8173452087860852,0.8173452087860852,0.8173452087860852,0.8173452087860852
133,163,0.23333333333333334,37.48516911518292,0.04660405541216765,27.748374480072137,61.66521039645308,1292.9425576889805,2.161538408246563,2.6144293579613103,0.3991253543879862,0.3793109664322551,0.8014536387014782,0.19854636129852196,-1.5019256944293763e-05,0.8014536387014782,0.8014536387014782,0.8014536387014782,0.8014536387014782
134,164,0.26666666666666666,38.99717745646342,0.04663256067216232,29.435015371982164,61.65820215893759,1297.563942959915,2.258441948303428,2.6159788960540244,0.39792639108837413,0.3788045914705399,0.7885015702495299,0.2114984297504702,0.00017238325513418582,0.7885015702495299,0.7885015702495299,0.7885015702495299,0.7885015702495299
135,165,0.26666666666666666,38.7610838002536,0.04956273149747389,30.91515069372867,65.87711859542952,1491.1587389241172,2.369699386383969,2.676374005345888,0.39655840964211053,0.3788261858434176,0.7796571205327956,0.22034287946720454,0.00012719397775962923,0.7796571205327956,0.7796571205327956,0.7796571205327956,0.7796571205327956
136,166,0.26666666666666666,38.371247672949394,0.051602187313092,30.83783026440435,63.30020683452209,1466.8140189902017,2.421161415526769,2.6692251793586745,0.3952369621724313,0.3748887286098753,0.7746460754817188,0.22535392451828123,-0.0004907415584604106,0.7746460754817188,0.7746460754817188,0.7746460754817188,0.7746460754817188
137,167,0.26666666666666666,38.20399922525497,0.05169722923993861,29.600801101410546,60.43766257206262,1414.2316728273277,2.3473125602978624,2.653370686688238,0.39390601136899284,0.37597641969390383,0.7752660666866241,0.22473393331337582,-0.000564887228491127,0.7752660666866241,0.7752660666866241,0.7752660666866241,0.7752660666866241
138,168,0.26666666666666666,38.648726900434305,0.052978845336847095,31.96661546400683,62.45784318633541,1475.2974690751332,2.418263465946711,2.6717297246726397,0.39279241129328774,0.3752629547082367,0.7833897719933686,0.21661022800663132,0.0014940869268832689,0.7833897719933686,0.7833897719933686,0.7833897719933686,0.7833897719933686
139,169,0.26666666666666666,39.09587867079488,0.05725619969336825,31.246256444657828,63.143597473330644,1406.3622250857734,2.4896826840851958,2.650947320034762,0.39154344112327627,0.37334279375245294,0.7839615745950379,0.216038425404962,0.0017162698883779323,0.7839615745950379,0.7839615745950379,0.7839615745950379,0.7839615745950379
140,170,0.23333333333333334,37.76409595919144,0.05916926635621794,29.689402211906177,59.55043777951987,1398.94161480026,2.4667637583074176,2.6486497167804015,0.3903070587684867,0.3716688117929029,0.7519895801250261,0.24801041987497374,-0.006522937777372384,0.7519895801250261,0.7519895801250261,0.7519895801250261,0.7519895801250261
141,171,0.26666666666666666,39.067813414811155,0.05996408415989639,32.650768834798434,62.77693564958995,1517.4914932564066,2.579791521985695,2.683976392494903,0.38909583415962856,0.37200122641189975,0.6982828165769789,0.30171718342302106,-0.011123033666365755,0.6982828165769789,0.6982828165769789,0.6982828165769789,0.6982828165769789
142,172,0.3,40.231959628993486,0.06364955146891407,32.78073705548589,63.2537463719599,1545.702124692868,2.831109890819298,2.691975931204775,0.38795433151071473,0.3691210444089677,0.6563823092040354,0.34361769079596427,0.011632670459147487,0.6563823092040354,0.6563823092040354,0.6563823092040354,0.6563823092040354
143,173,0.3,40.174735710922505,0.06404596240032784,32.808288967316194,60.72284485503913,1581.5395147754139,2.8070337964197276,2.701930174543716,0.3867744734493802,0.3654757330734816,0.6463718655365556,0.35362813446344443,0.06346833338260308,0.6463718655365556,0.6463718655365556,0.6463718655365556,0.6463718655365556
144,174,0.3,40.773720040262646,0.06460270436020721,34.17800247395171,65.61510249389839,1578.645047376926,2.9531750797061216,2.70113461874879,0.38550844149135116,0.3651844784995042,0.6663171976434237,0.3336828023565763,0.11077392546100415,0.6663171976434237,0.6663171976434237,0.6663171976434237,0.6663171976434237
145,175,0.3333333333333333,42.263557238681585,0.06752776107634725,34.287130775825204,65.52467339734831,1632.0473138180432,2.693681970644937,2.7155828723071895,0.38424507848059414,0.36524839728420494,0.7094921362753325,0.2905078637246674,0.1258048158659677,0.7094921362753325,0.7094921362753325,0.7094921362753325,0.7094921362753325
146,176,0.3,41.14007469289559,0.06773641664437534,32.75110410157554,62.97357123268952,1675.566869881071,2.5382176808941646,2.727011891999297,0.3830167940791983,0.3640033176240427,0.7575060879665162,0.2424939120334836,0.11802923236010025,0.7575060879665162,0.7575060879665162,0.7575060879665162,0.7575060879665162
147,177,0.3,41.10875182013657,0.06742565427102037,32.827240509401854,66.09025492788044,1670.8849381338462,2.5319264782401047,2.7257966714816804,0.38178489464216026,0.3611131357588249,0.7895106282669216,0.2104893717330782,0.10619311803433201,0.7895106282669216,0.7895106282669216,0.7895106282669216,0.7895106282669216
148,178,0.3,41.64492843524886,0.06673693015989271,32.80203228083525,64.24786206186596,1660.6841223052852,2.516089140672293,2.723137160729097,0.3805012988840732,0.3607915759579695,0.799716676313292,0.20028332368670815,0.10031419253280743,0.799716676313292,0.799716676313292,0.799716676313292,0.799716676313292
149,179,0.3,41.59364562887009,0.06595670717017484,32.79512385714821,61.6701070807891,1658.6981619921803,2.5046163418223375,2.7226174907216674,0.3792730994530898,0.361243064960926,0.7990168881046706,0.2009831118953295,0.10006881487261096,0.7990168881046706,0.7990168881046706,0.7990168881046706,0.7990168881046706
150,180,0.26666666666666666,40.34865378608476,0.06448946807172776,32.936302450073065,64.04342776577768,1604.4836513178354,2.63057608816751,2.7081854235715284,0.37810929632387913,0.35795854019809115,0.8000831976856098,0.19991680231439043,0.09996772728806332,0.8000831976856098,0.8000831976856098,0.8000831976856098,0.8000831976856098
151,181,0.26666666666666666,40.6323541379764,0.06680330455479683,32.31510838479793,63.511328450906674,1589.803366959061,2.630830620129182,2.7041935397234775,0.3768517766506899,0.3567084923550138,0.8107379487991918,0.18926205120080808,0.09517623306081047,0.8107379487991918,0.8107379487991918,0.8107379487991918,0.8107379487991918
152,182,0.26666666666666666,40.61952405861047,0.06708095162496916,32.28274934588183,59.31671320717948,1595.398146363769,2.618242630694119,2.705719210430094,0.37560109314083723,0.35546639053924706,0.8188612239173011,0.1811387760826992,0.09017840586975136,0.8188612239173011,0.8188612239173011,0.8188612239173011,0.8188612239173011
153,183,0.26666666666666666,41.34505954502362,0.06735212301011374,34.872238315923155,60.87100265239375,1673.555279436424,2.588033383357542,2.726490189477821,0.37431016974746767,0.358270294490841,0.8174987593421811,0.18250124065781917,0.08943267541865561,0.8174987593421811,0.8174987593421811,0.8174987593421811,0.8174987593421811
154,184,0.26666666666666666,41.563357378093585,0.0720685247134803,34.173550382945955,65.9309299906556,1660.2699876879662,2.6758393617513003,2.7230288446403814,0.3731730622789484,0.35447839530464664,0.8209872261737547,0.1790127738262457,0.09235299402740513,0.8209872261737547,0.8209872261737547,0.8209872261737547,0.8209872261737547
155,185,0.3,43.602306715779136,0.07485657760593552,33.62104324530251,63.40344598377919,1701.3934646610041,2.4545688525597584,2.7336548875796662,0.3719180584972551,0.3518877789025792,0.8256274144658682,0.17437258553413237,0.0939151727835324,0.8256274144658682,0.8256274144658682,0.8256274144658682,0.8256274144658682
156,186,0.3,43.22914631448634,0.07464894686963254,33.37699259698325,61.66089571074697,1609.810408403065,2.338311198223324,2.709624858348406,0.370672639629146,0.3514790219018437,0.801099030801885,0.1989009691981153,0.08503753288356064,0.801099030801885,0.801099030801885,0.801099030801885,0.801099030801885
157,187,0.3,42.88394429640788,0.07560403018319464,31.07389558335807,64.39446108068307,1490.5538111889723,2.1459494559730627,2.6761977866282805,0.3694491937834886,0.3510799676143028,0.7537311246086749,0.24626887539132541,0.08192681239328185,0.7537311246086749,0.7537311246086749,0.7537311246086749,0.7537311246086749
158,188,0.3,43.16610219123159,0.0774442614513485,30.606260043264395,64.7775810446776,1472.8994550253158,2.1239176211283834,2.6710232287866154,0.3682059395590985,0.3514271971488835,0.7205411329486724,0.2794588670513277,0.11535557402212668,0.7205411329486724,0.7205411329486724,0.7205411329486724,0.7205411329486724
159,189,0.26666666666666666,41.521952424265855,0.07702536895437385,30.87499520178656,62.203315638884746,1444.5331342400527,2.044756938638662,2.6625776353085664,0.3671149403063502,0.3485497761583121,0.6913588332014068,0.3086411667985931,0.15452875244000283,0.6913588332014068,0.6913588332014068,0.6913588332014068,0.6913588332014068
160,190,0.23333333333333334,41.0038448931294,0.07744446984704952,28.476139614115134,63.28105450331013,1336.3643829425982,1.9311743831968455,2.628775019520672,0.3658618518248469,0.34897911968924433,0.6498547617691403,0.3501452382308598,0.16238123724046682,0.6498547617691403,0.6498547617691403,0.6498547617691403,0.6498547617691403
161,191,0.23333333333333334,41.07997086956461,0.0784640151896391,28.320460539417077,62.3233047235233,1313.228094548131,1.9456312611744073,2.621190292542509,0.36470144248375325,0.3490760516754556,0.615751139163244,0.38424886083675597,0.1539769832002157,0.615751139163244,0.615751139163244,0.615751139163244,0.615751139163244
162,192,0.23333333333333334,40.81533377916798,0.0785940426060303,28.35606191723101,63.04071989263162,1305.164072058327,1.8753516098834642,2.6185152375323586,0.36358089328520027,0.34781324885050857,0.6089402477549283,0.3910597522450718,0.15114722212158282,0.6089402477549283,0.6089402477549283,0.6089402477549283,0.6089402477549283
163,193,0.2,39.42563218575752,0.07991797028758381,27.51236182363992,65.50546297022612,1300.6047589078737,1.8725614413996767,2.616995466062513,0.36251459003707914,0.34586854141355233,0.6149328490883368,0.38506715091166316,0.15351644720048466,0.6149328490883368,0.6149328490883368,0.6149328490883368,0.6149328490883368
164,194,0.2,39.9825371884354,0.07906399044302397,28.052009280816385,62.920494590115176,1236.3855978136035,1.9542579135355298,2.595004064795072,0.3613998425364558,0.3442641456028564,0.6146879400340913,0.3853120599659088,0.1553914748364313,0.6146879400340913,0.6146879400340913,0.6146879400340913,0.6146879400340913
165,195,0.16666666666666666,38.903842394200026,0.07727926742168577,27.766116818185484,61.369966065687535,1204.4021180382442,2.0401497806996476,2.583621637889126,0.3602484943408663,0.34057619822049856,0.6148699105513054,0.38513008944869526,0.1541340375784441,0.6148699105513054,0.6148699105513054,0.6148699105513054,0.6148699105513054
166,196,0.16666666666666666,38.55022081647837,0.07833426073683088,27.14553683915201,62.97530123553902,1190.8634001839544,2.003275387637087,2.5787120752297317,0.35897349475343565,0.3424350907138604,0.6272199308107828,0.37278006918921763,0.14893456374014694,0.6272199308107828,0.6272199308107828,0.6272199308107828,0.6272199308107828
167,197,0.16666666666666666,37.92147139582113,0.07954806134588636,27.128954940859572,64.27929610920233,1178.2079720685792,1.9963064651877402,2.5740720842677827,0.3578917068235684,0.3417774743993607,0.6429709356508326,0.3570290643491675,0.14280952100556582,0.6429709356508326,0.6429709356508326,0.6429709356508326,0.6429709356508326
168,198,0.16666666666666666,37.621338602696376,0.07769743407676441,26.32008699081254,63.09722182637609,1157.5799320683327,1.9312076517530021,2.566401116505711,0.356751741980417,0.3398573611311937,0.6496356277260831,0.3503643722739169,0.13955621061521417,0.6496356277260831,0.6496356277260831,0.6496356277260831,0.6496356277260831
169,199,0.16666666666666666,37.71149009910045,0.07679978735217609,26.261223024353868,65.87928796286629,1147.3438192360961,1.9598907447679077,2.5625437077371562,0.3555715555278489,0.33884655477299924,0.6456919014757394,0.35430809852426065,0.141267940433904,0.6456919014757394,0.6456919014757394,0.6456919014757394,0.6456919014757394
170,200,0.13333333333333333,36.937927288560516,0.07682430726776711,27.230289956428326,62.68986914262746,1091.3348921045715,1.968367706814879,2.5408081679723864,0.3544216808952003,0.3388762419251716,0.6329290991663185,0.36707090083368155,0.1488253154482352,0.6329290991663185,0.6329290991663185,0.6329290991663185,0.6329290991663185
171,201,0.1,36.68754457845529,0.07286605686215322,25.067336876740296,62.56870743763488,1031.0555032650686,1.8946417362177093,2.5161321719423775,0.35332859523294285,0.3353085931713913,0.6193122051144205,0.38068779488557963,0.15545379784073018,0.6193122051144205,0.6193122051144205,0.6193122051144205,0.6193122051144205
172,202,0.1,36.66475821889363,0.07291969182911336,25.107277136043827,64.84823631875275,1050.8120716334581,1.876972653362388,2.524375180584045,0.3521055074582592,0.3331511510897861,0.6162456538515517,0.3837543461484484,0.1501154092724081,0.6162456538515517,0.6162456538515517,0.6162456538515517,0.6162456538515517
173,203,0.1,36.46351001915505,0.07332191019213623,25.43553942266504,62.082506207848155,1023.5280488948738,1.839211421006627,2.5129498759295537,0.3509065110142864,0.3333884039787741,0.6351710415113976,0.36482895848860236,0.1217261069839084,0.6351710415113976,0.6351710415113976,0.6351710415113976,0.6351710415113976
