,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
213,243,0.03333333333333333,30.09717435250467,0.044844598488091816,30.520089287573164,59.74445235253355,1445.0628622319582,3.1514442933548925,2.662736867219638,0.3453084305696003,0.457592794262888,0.7796629591052503,0.22033704089474968,0.13960450757627335,0.7796629591052503,0.7796629591052503,0.7796629591052503,0.7796629591052503
214,244,0.03333333333333333,30.07764148341795,0.04591948478952398,32.17606146077505,61.48145296655271,1486.998467081798,3.2455576160577495,2.6751606481221986,0.3489500922656176,0.5131238623795644,0.7485443762339714,0.2514556237660283,0.1671378176480776,0.7485443762339714,0.7485443762339714,0.7485443762339714,0.7485443762339714
215,245,0.03333333333333333,30.123791376161954,0.04902247435882197,31.736203609547932,60.98071673195515,1520.0140551514053,3.3143510460734484,2.6846977310706888,0.35444871062806865,0.6058870272927782,0.7172608301253935,0.2827391698746063,0.1872230023073972,0.7172608301253935,0.7172608301253935,0.7172608301253935,0.7172608301253935
216,246,0.03333333333333333,29.970843150726672,0.050198400682195846,32.16610309352412,61.86094502406472,1549.6574524856446,3.287863357744161,2.6930858364850123,0.3630907432837012,0.6818784761959572,0.686760518302356,0.31323948169764376,0.1981302505280881,0.686760518302356,0.686760518302356,0.686760518302356,0.686760518302356
217,247,0.03333333333333333,30.049341665989672,0.05189164390703977,31.721255032338394,64.37496767511763,1505.2835921502528,3.258365823990638,2.680468455078561,0.3743427339035411,0.7388400060103846,0.6578077743484939,0.342192225651506,0.2021786892262855,0.6578077743484939,0.6578077743484939,0.6578077743484939,0.6578077743484939
218,248,0.03333333333333333,30.041846929603086,0.0529082719621459,31.050584952355713,63.20884306501368,1486.757208098719,3.219989638470448,2.6750901800295,0.38750291063311015,0.7955098956728427,0.6311504268483326,0.36884957315166755,0.2020509081995306,0.6311504268483326,0.6311504268483326,0.6311504268483326,0.6311504268483326
219,249,0.03333333333333333,29.85453950731364,0.052578357295580996,31.058695930893634,64.06210095151039,1488.7799404787618,3.204169508580417,2.675680635871569,0.4025534374739396,0.9080026862828828,0.6075363043863974,0.39246369561360245,0.2004294972453646,0.6075363043863974,0.6075363043863974,0.6075363043863974,0.6075363043863974
220,250,0.03333333333333333,29.853340700964157,0.05292563125245501,30.776695075546666,67.00011871193905,1475.4419183334717,3.1747535690536526,2.671772245212494,0.42148552660109506,1.0269924832803041,0.587700003141302,0.412299996858698,0.199898802373201,0.587700003141302,0.587700003141302,0.587700003141302,0.587700003141302
221,251,0.03333333333333333,29.543106115889024,0.05289760264422054,32.48780726956469,65.26305954711397,1504.216264190457,3.3298002766677244,2.680160407439497,0.4443143452095982,1.0948751159272223,0.5722087329455248,0.4277912670544753,0.20180041231655935,0.5722087329455248,0.5722087329455248,0.5722087329455248,0.5722087329455248
222,252,0.03333333333333333,29.745019384274222,0.05133834463463894,32.52104647711205,65.36787177015621,1543.5026485784292,3.4538825173992262,2.6913575063536594,0.46939389230477124,1.2055117342021462,0.5615149043855903,0.4384850956144096,0.20662359062550764,0.5615149043855903,0.5615149043855903,0.5615149043855903,0.5615149043855903
223,253,0.03333333333333333,29.744419149046585,0.05024603924319969,32.88067919129807,67.4764960318485,1567.1684452557643,3.5006867506979105,2.6979658059145066,0.49822537979585274,1.269116000837595,0.5560686842191097,0.4439313157808904,0.2148409415778819,0.5560686842191097,0.5560686842191097,0.5560686842191097,0.5560686842191097
224,254,0.03333333333333333,28.787347235154403,0.049203540255203966,34.436804349837146,66.86644374549509,1508.0057892087477,3.642359013213021,2.6812531360920007,0.5289990372611958,1.3060773774254566,0.556266293670662,0.4437337063293378,0.22691518742155592,0.556266293670662,0.556266293670662,0.556266293670662,0.556266293670662
225,255,0.03333333333333333,28.04902956083947,0.045303124795884865,32.94617746092763,64.17789194121173,1505.566274367697,3.6017178281533955,2.6805500050282243,0.5608204186401561,1.3633748727251194,0.5596302521624702,0.4403697478375296,0.24278263040786438,0.5596302521624702,0.5596302521624702,0.5596302521624702,0.5596302521624702
226,256,0.03333333333333333,28.903653756868394,0.043618519583821305,32.15756069020156,66.90011327026473,1450.554727267133,3.607257967972949,2.664384246036937,0.5946541026928885,1.3475396811569058,0.5594259161380823,0.4405740838619175,0.2615997230073941,0.5594259161380823,0.5594259161380823,0.5594259161380823,0.5594259161380823
227,257,0.03333333333333333,29.742669600594798,0.04188147124040185,32.270469114060745,66.05126214040968,1400.5093839969727,3.5925102487067853,2.6491361504293587,0.6280303294247805,1.3186628023746267,0.5485745372894101,0.45142546271058986,0.28245988275021827,0.5485745372894101,0.5485745372894101,0.5485745372894101,0.5485745372894101
228,258,0.03333333333333333,29.721907239081787,0.04041156451042757,31.930936782068404,64.79468055631114,1409.9163062333778,3.5977347652265133,2.652043460656418,0.6604247256319702,1.4097230668077292,0.5199973673083649,0.4800026326916352,0.30445652716640986,0.5199973673083649,0.5199973673083649,0.5199973673083649,0.5199973673083649
229,259,0.0,25.896279634987447,0.039400396645427056,31.578395166180712,66.4216970933134,1065.433241556048,4.803534865635856,2.5303763699697583,0.6959389671783572,1.5491712738453007,0.4666156578868581,0.5333843421131421,0.3266830737860421,0.4666156578868581,0.4666156578868581,0.4666156578868581,0.4666156578868581
230,260,0.0,25.64296466787372,0.03883680816108086,30.67312061136498,64.92539560296757,1036.6362332004796,4.730262388485847,2.5184765118248342,0.7361464180621717,1.5736383897275203,0.383946242820326,0.6160537571796739,0.34809752326969473,0.383946242820326,0.383946242820326,0.383946242820326,0.383946242820326
231,261,0.0,25.76931773917299,0.0389328824710968,30.464875931298934,63.00634348065895,1037.0559717943022,4.788593327517989,2.518652323989426,0.7771334401921658,1.4935996424458815,0.29461808547573615,0.7053819145242639,0.3662433805827873,0.29461808547573615,0.29461808547573615,0.29461808547573615,0.29461808547573615
232,262,0.0,26.26773266366185,0.03889013529523803,30.560201550178704,65.69851611379671,1001.6313035560295,4.953260339228025,2.5035580162045754,0.8155073566082464,1.4442312819884249,0.23708014307683603,0.7629198569231639,0.3778352348686022,0.23708014307683603,0.23708014307683603,0.23708014307683603,0.23708014307683603
233,263,0.0,26.448427331137758,0.03933774171906275,30.86187115759381,64.57174059159087,1006.7506661609805,4.8491172000699825,2.5057720529555287,0.8523546203865553,1.416615993177197,0.2293347593860302,0.7706652406139697,0.38042481667563444,0.2293347593860302,0.2293347593860302,0.2293347593860302,0.2293347593860302
234,264,0.0,25.658670267979666,0.039188131133027874,30.14517966291301,65.0220922339557,984.1874603203343,4.9430066031807165,2.4959279546282147,0.8883023378299001,1.5828298705473616,0.25648378654082127,0.7435162134591788,0.3729147264672379,0.25648378654082127,0.25648378654082127,0.25648378654082127,0.25648378654082127
235,265,0.0,25.549489562413356,0.03904706003475454,30.260655662243735,65.22267733117455,1012.2083020166842,4.825288762710719,2.508120022326895,0.9297524809107622,1.6649640164800823,0.3006939975079011,0.6993060024920988,0.3543280768922613,0.3006939975079011,0.3006939975079011,0.3006939975079011,0.3006939975079011
